epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2240525971759448,0.7256730469790372,0.0021464247145448817,0.4337652858459588,0.24329567203919092,0.0,0.5066666666666667,0.5875558035714286,0.49976321573493804,0.0008021229930984026,0.36831724643707275,0.4685075581073761,0.39275506138801575,0.08099492639303207,0.7666666666666667,0.0,0.0,0.0,0.9518633540372671,0.23333333333333334,0.0,1.0,57,0,57
2,1.136319070151358,0.7061291626005461,0.014774829099857898,0.35431986144094757,0.2267840818473787,0.0,0.535,0.5930691964285714,0.49940445195797956,0.0008415690549141304,0.29209694266319275,0.38641831278800964,0.3160580098628998,0.15769198536872864,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,1.0610329418471365,0.7006640596823259,0.03715655145545801,0.28226007069602155,0.20116126469590448,0.0,0.575,0.6034598214285715,0.4988412059701065,0.0008308404155258993,0.22739675641059875,0.3107132613658905,0.24950282275676727,0.22424717247486115,0.7666666666666667,0.0,0.0,0.0,0.946962344720497,0.23333333333333334,0.0,1.0,57,0,57
4,0.9912266370021936,0.6952473656697706,0.06398098611018875,0.2219262926867514,0.1717897646806457,0.0,0.5966666666666667,0.6186049107142857,0.4985822343122117,0.0007721346019851891,0.17641958594322205,0.24581976234912872,0.1958831250667572,0.2778668701648712,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
5,0.9381645854675409,0.6962784682259415,0.09009346749746439,0.1748248955065554,0.14375503293492578,0.0,0.535,0.637885044642857,0.49743324575794834,0.0006848226449537007,0.13796471059322357,0.19541437923908234,0.1549747735261917,0.3187752366065979,0.7666666666666667,0.0,0.0,0.0,0.9438082298136645,0.23333333333333334,0.0,1.0,57,0,57
6,0.8924372683871876,0.6936612571730758,0.1128297605072007,0.13924978707324376,0.11957459253343669,0.0015146736787673117,0.575,0.6520647321428572,0.4976519200178605,0.0005926359303747163,0.10995983332395554,0.15791723132133484,0.1244736835360527,0.3492763340473175,0.7666666666666667,0.0,0.0,0.0,0.9426436335403727,0.23333333333333334,0.0,1.0,57,0,57
7,0.8553982060967069,0.6900322915929736,0.1314632801169699,0.11272636778426892,0.09985537160978172,0.09934898233041167,0.615,0.6566071428571428,0.4976816218655898,0.0005089649785077199,0.08900614827871323,0.13086499273777008,0.10171236097812653,0.3720376193523407,0.7666666666666667,0.0,0.0,0.0,0.9404114906832298,0.23333333333333334,0.0,1.0,57,0,57
8,0.8291101211851294,0.6893945047349641,0.14630304728493546,0.09292683626214664,0.08418959898479057,0.2565853146441055,0.6033333333333334,0.6482310267857143,0.49750031449601406,0.0004327146382296853,0.07254112511873245,0.11270026862621307,0.08471085131168365,0.38903915882110596,0.7666666666666667,0.0,0.0,0.0,0.9261451863354037,0.23333333333333334,0.0,1.0,57,0,57
9,0.8090162791989066,0.6889507337050005,0.15796388708280795,0.07806657999753952,0.07190093194896524,0.3754673573103818,0.6133333333333333,0.6488616071428571,0.495794816069241,0.00038119155656066584,0.05975181609392166,0.10056773573160172,0.07174313813447952,0.4020068347454071,0.7666666666666667,0.0,0.0,0.0,0.905473602484472,0.23333333333333334,0.0,1.0,57,0,57
10,0.7949027852578596,0.6901500523090363,0.16721146553754807,0.06666217524219643,0.06216080588373271,0.4667025930953748,0.6,0.6525892857142858,0.4957830669038471,0.0003327468514202558,0.049900032579898834,0.10106388479471207,0.061954084783792496,0.4117959439754486,0.7666666666666667,0.0,0.0,0.0,0.8765527950310559,0.23333333333333334,0.0,1.0,57,0,57
