epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.869453433788184,0.7254013410120299,0.0014012714195108388,0.4468666576977932,0.24327738763708057,0.0,0.5283333333333333,0.5945870535714286,0.49952754174443414,0.00011310706516572584,0.3642500042915344,0.6109582185745239,0.42033442854881287,0.06146059185266495,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9497282608695652,0.04583333333333333,0.0,0.0,0,0,0
2,0.8386211639100855,0.704022200721683,0.010118780841091366,0.39741944634553156,0.2284441159078569,0.0,0.5633333333333334,0.6144419642857143,0.4981727993924104,0.0001666927128098905,0.27727973461151123,0.694570779800415,0.3760370910167694,0.12552806735038757,0.9541666666666667,0.9245283018867925,0.875,0.8990825688073395,0.952930900621118,0.04583333333333333,0.0,0.3333333333333333,4,0,4
3,0.8163037525885033,0.6940497340578021,0.026681416244669395,0.35860720231677545,0.2059791794780529,0.0,0.5916666666666667,0.6462276785714285,0.49481243635939365,0.0002194654371123761,0.20342229306697845,0.7768735885620117,0.3425472378730774,0.18563829362392426,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.9497282608695652,0.07083333333333333,0.0,0.3333333333333333,10,0,10
4,0.7851557307171099,0.6762008278658895,0.047604367644949394,0.329995106567036,0.18014986022855295,0.0,0.625,0.664765625,0.48741487545646817,0.0002906186359310099,0.14886082708835602,0.8419397473335266,0.3199259340763092,0.2325710654258728,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9468167701863354,0.075,0.0,0.3333333333333333,11,0,11
5,0.748368372519811,0.6504012743631998,0.06659774916867416,0.31380211223255505,0.15789420925306552,0.0,0.63,0.6729575892857144,0.4779296743335175,0.0004408907632089474,0.11113113164901733,0.8883865475654602,0.30890944600105286,0.26380181312561035,0.9166666666666666,0.875,0.75,0.8076923076923077,0.9447787267080746,0.08333333333333333,0.0,0.3333333333333333,13,2,11
6,0.7089999390370918,0.6191422135540934,0.08122255020972455,0.30461482658530725,0.14113172482360492,0.0,0.65,0.6851785714285714,0.4729683907837814,0.0006352215414429365,0.09048759192228317,0.9180799722671509,0.3003099858760834,0.2854926288127899,0.9166666666666666,0.875,0.75,0.8076923076923077,0.9470108695652173,0.08333333333333333,0.0,0.5,15,3,12
7,0.6807006823294091,0.5969545060034954,0.09201805124228651,0.2963154677188758,0.1286589971771746,0.000984834719323165,0.6516666666666666,0.6942633928571429,0.47142796942643617,0.0007183489594326327,0.06941837072372437,0.9378958344459534,0.29218700528144836,0.301521360874176,0.9166666666666666,0.875,0.75,0.8076923076923077,0.9490489130434783,0.08333333333333333,0.0,0.5,15,3,12
8,0.6633895644635865,0.5850190059705214,0.10147464060873697,0.28827893914598407,0.1177657704913255,0.0038471503331410613,0.65,0.6933035714285714,0.47232370550691044,0.000810296482858107,0.053343676030635834,0.9506456851959229,0.28445351123809814,0.3151279389858246,0.9166666666666666,0.875,0.75,0.8076923076923077,0.952736801242236,0.08333333333333333,0.0,0.5,15,3,12
9,0.6469504237174988,0.5729685376087824,0.10917640883814204,0.28123566101897846,0.10892256371902698,0.006617416592427727,0.6466666666666666,0.6950558035714286,0.4728142679059087,0.0008563769700809975,0.041312601417303085,0.9602774977684021,0.2776917517185211,0.3253959119319916,0.925,0.88,0.7857142857142857,0.8301886792452831,0.953513198757764,0.075,0.0,0.5,13,3,10
10,0.6411649855700406,0.5711776894150358,0.11616227312973051,0.2743872051889246,0.10091963636152672,0.0078033798190793304,0.6483333333333333,0.6958147321428572,0.47456128124951585,0.0008566933181348511,0.03349926695227623,0.9662761092185974,0.27173271775245667,0.3343130648136139,0.925,0.88,0.7857142857142857,0.8301886792452831,0.9547748447204969,0.075,0.0,0.5,13,3,10
11,0.6303075389428572,0.5635664824283484,0.12187689486326593,0.2690195951497916,0.09439246525818651,0.008079882069123965,0.645,0.6964732142857143,0.4736392144421324,0.0008902730116846435,0.027798226103186607,0.97104811668396,0.26643121242523193,0.3420279920101166,0.9291666666666667,0.8979591836734694,0.7857142857142857,0.8380952380952381,0.9552600931677019,0.07083333333333333,0.0,0.5,12,2,10
12,0.6121842739256945,0.5482243751034592,0.12676319107413292,0.2641480321233923,0.08882867003029044,0.008586547972465103,0.6333333333333333,0.6970535714285715,0.47584448853157424,0.0008909316895755403,0.023592686280608177,0.9748353362083435,0.26194649934768677,0.3483474850654602,0.9291666666666667,0.8979591836734694,0.7857142857142857,0.8380952380952381,0.9566187888198758,0.07083333333333333,0.0,0.5,12,2,10
13,0.6044956016721148,0.5430320492296508,0.13108342840816034,0.25961500586885394,0.08385725737069592,0.009482673651567011,0.6366666666666667,0.6990178571428571,0.4755100073294916,0.0008943701827912732,0.020281344652175903,0.9777328968048096,0.2572653889656067,0.35417163372039795,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9570069875776398,0.06666666666666667,0.0,0.5,11,1,10
14,0.5982865302851705,0.5390557195201064,0.13500394423802695,0.25544091201189795,0.07941714143662741,0.010275608620070147,0.6366666666666667,0.6993415178571429,0.4762609440160457,0.0008767495535060086,0.017768168821930885,0.9799352288246155,0.25368186831474304,0.35885748267173767,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9581715838509317,0.06666666666666667,0.0,0.5,11,1,10
15,0.5880490071845778,0.5307044675855925,0.13834334751873306,0.25206501149769983,0.07564824943741162,0.010105145855270552,0.6383333333333333,0.7019419642857143,0.477465180939981,0.0008680450317280537,0.015817122533917427,0.9819984436035156,0.25043386220932007,0.3632256090641022,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9596273291925466,0.06666666666666667,0.0,0.5,11,1,10
16,0.585056844534296,0.5293974022973668,0.14129274203018707,0.2489921748638153,0.07229039682583376,0.010536296335472302,0.635,0.7017410714285715,0.47739759655241965,0.0009204965617479475,0.014065372757613659,0.9836397767066956,0.24742260575294495,0.3669843077659607,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9606948757763975,0.06666666666666667,0.0,0.5,11,1,10
17,0.5760190360473864,0.5218510442610943,0.14387684721838345,0.24601409087578455,0.06934688262867206,0.01035973850186124,0.6333333333333333,0.6987946428571429,0.47931518893140584,0.00087319961202218,0.012684814631938934,0.984808087348938,0.2445075362920761,0.3706541657447815,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9607919254658385,0.06666666666666667,0.0,0.5,11,1,10
18,0.5681982297788967,0.5153788292046749,0.14622953511548764,0.24344395755818396,0.06667145465811093,0.010671641070847258,0.6433333333333333,0.6998102678571428,0.47868623879718347,0.0008780595760044614,0.011390249244868755,0.9858603477478027,0.24210278689861298,0.37361156940460205,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.9615683229813664,0.0625,0.0,0.5,10,1,9
19,0.5641314405383486,0.512481718803897,0.1482567854902961,0.2408700720830397,0.06438676087242184,0.010004929323313814,0.645,0.7026785714285715,0.4781585466931558,0.0008641475728698865,0.010244511067867279,0.9866979718208313,0.23989209532737732,0.3761557936668396,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9619565217391304,0.06666666666666667,0.0,0.5,11,1,10
20,0.556969264239976,0.5063472295349295,0.15004405650225552,0.23879167279510788,0.06236049137783773,0.00914610776993813,0.645,0.7031138392857142,0.4782148114013203,0.0008941848584182674,0.009418446570634842,0.9876688122749329,0.2375880628824234,0.3786509931087494,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9630240683229814,0.06666666666666667,0.0,0.5,11,1,10
21,0.5499514729687662,0.5003510812918345,0.15182622409228122,0.23655845811872772,0.06036231599070809,0.008720120471535307,0.6433333333333333,0.7047321428571428,0.4789351839805913,0.0008433090944449897,0.008679566904902458,0.9883936047554016,0.23551197350025177,0.38091596961021423,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9640916149068322,0.06666666666666667,0.0,0.5,11,1,10
22,0.5472648220531868,0.4985833009987166,0.15341712827935364,0.23472612644686844,0.05854871366737467,0.008378701086974505,0.64,0.7053571428571428,0.47825433519058347,0.0008537725079804659,0.007953468710184097,0.9891969561576843,0.2337823063135147,0.3829215168952942,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9649650621118013,0.06666666666666667,0.0,0.5,11,1,10
