epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1460313760873042,0.7256681205648364,0.0021081651317341643,0.4340670813213695,0.24334727882435828,0.0,0.5066666666666667,0.5875111607142857,0.49976048369698806,0.000837263860210607,0.3693493604660034,0.46956005692481995,0.3938770592212677,0.07987295091152191,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.060780111587409,0.7060386538505554,0.014044535381606582,0.3571905448581233,0.22762265575654578,0.0,0.5383333333333333,0.593046875,0.49937178601885784,0.0008021231342078836,0.29620179533958435,0.39257967472076416,0.3210434913635254,0.15270648896694183,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,0.9949492965683793,0.7003851677432205,0.03436353904279796,0.2894833873618733,0.2041974485372052,0.0,0.575,0.6036607142857143,0.498730722939529,0.0007424943702944527,0.23472891747951508,0.3240933120250702,0.25894105434417725,0.21480894088745117,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.937380853024396,0.6946588989460107,0.058363452440861496,0.23309718817472458,0.177753412362301,0.0,0.585,0.6194531249999999,0.49832066794932,0.0006643944582196348,0.18557070195674896,0.2657400369644165,0.20859074592590332,0.2651592493057251,0.7666666666666667,0.0,0.0,0.0,0.9452639751552796,0.23333333333333334,0.0,1.0,57,0,57
5,0.8958913557457201,0.695286958506613,0.08193470763437675,0.18851372035163821,0.15232227923292102,0.0,0.5366666666666666,0.6389174107142856,0.49693999204469297,0.0005786206514158314,0.14744727313518524,0.22007399797439575,0.16941951215267181,0.3043304681777954,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.8593697313106421,0.6919832292831305,0.10293084970026305,0.1540819038495873,0.12991476928194365,0.0,0.595,0.6542410714285715,0.4967617188396754,0.0004994112038702676,0.11872819811105728,0.18586935102939606,0.13954228162765503,0.3342077136039734,0.7666666666666667,0.0,0.0,0.0,0.9429347826086957,0.23333333333333334,0.0,1.0,57,0,57
7,0.828719313397552,0.6870518949898806,0.12056745701667035,0.12784428183328023,0.11121206041989905,0.019541121479877886,0.6183333333333333,0.6565736607142858,0.49609553786707195,0.0004340652729187048,0.09630633145570755,0.16262035071849823,0.11683527380228043,0.3569147288799286,0.7666666666666667,0.0,0.0,0.0,0.9362383540372671,0.23333333333333334,0.0,1.0,57,0,57
8,0.8063335120677948,0.6842802501086033,0.1347984533869859,0.1080762826357827,0.09617437580318162,0.1360204756034143,0.605,0.6503459821428571,0.4946467979061278,0.0003856887995039649,0.07784708589315414,0.15063969790935516,0.09993536025285721,0.3738146424293518,0.7666666666666667,0.0,0.0,0.0,0.9128493788819875,0.23333333333333334,0.0,1.0,57,0,57
9,0.7872140552058364,0.6798321794379841,0.14589414045666205,0.09342617620572899,0.08448742894512234,0.25259058290358744,0.6133333333333333,0.6526674107142858,0.4901624810046066,0.0003840723097020986,0.06322981417179108,0.1699117124080658,0.0872739627957344,0.3864760100841522,0.7666666666666667,0.0,0.0,0.0,0.8815023291925466,0.23333333333333334,0.0,1.0,57,0,57
10,0.7730877291072499,0.6767724833705209,0.15452690129027222,0.08245808721491785,0.0754081007431854,0.3403353040868586,0.6033333333333334,0.6555915178571428,0.4877086529608574,0.0004091808099694776,0.05198035389184952,0.20098061859607697,0.07816530764102936,0.39558467268943787,0.7666666666666667,0.0,0.0,0.0,0.8439440993788819,0.23333333333333334,0.0,1.0,57,0,57
