epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8806792479572874,0.7256492042180264,0.002009730951468472,0.43493544423218927,0.24348428619630408,0.0,0.5066666666666667,0.5882756696428572,0.4997397731530092,0.00030051655079605,0.3686991035938263,0.47703954577445984,0.39625295996665955,0.07749703526496887,0.7666666666666667,0.0,0.0,0.0,0.9484666149068323,0.23333333333333334,0.0,1.0,57,0,57
2,0.8386402265592054,0.7057686402942195,0.012826051379582195,0.3622761314565485,0.22906142698995996,0.0,0.5383333333333333,0.5977901785714286,0.4992004139389833,0.00027240318388177195,0.29600951075553894,0.41943368315696716,0.32955217361450195,0.14419785141944885,0.7666666666666667,0.0,0.0,0.0,0.952542701863354,0.23333333333333334,0.0,1.0,57,0,57
3,0.8138663597179182,0.6994428426930399,0.03000744516876611,0.3017194785855033,0.20906930168469748,0.0,0.5866666666666667,0.6167131696428572,0.4981591821778024,0.0002549598143421904,0.233476921916008,0.3769127428531647,0.27507659792900085,0.19867338240146637,0.7666666666666667,0.0,0.0,0.0,0.9479813664596274,0.23333333333333334,0.0,1.0,57,0,57
4,0.7918155428135034,0.6923328186526443,0.04948283269098311,0.2526431255268328,0.18741500626007715,0.0,0.6116666666666667,0.6426004464285714,0.4968992100643025,0.00024297371970588398,0.18299980461597443,0.34802350401878357,0.23196035623550415,0.24178962409496307,0.7666666666666667,0.0,0.0,0.0,0.9325504658385094,0.23333333333333334,0.0,1.0,57,0,57
5,0.7784554642258268,0.6901367288647275,0.06745914753639337,0.2159566581249237,0.16785819738200217,0.0,0.585,0.6632477678571428,0.4936602551461621,0.00025877318451724324,0.1424981951713562,0.34369030594825745,0.20109233260154724,0.27265769243240356,0.7666666666666667,0.0,0.0,0.0,0.8797554347826086,0.23333333333333334,0.0,1.0,57,0,57
6,0.7603779895739122,0.6796891499649395,0.08183892534086198,0.19088044130440915,0.15240812301635742,0.0,0.63,0.6696149553571428,0.48883471838055437,0.00031974726285129276,0.11161495000123978,0.38574838638305664,0.18189340829849243,0.2918566167354584,0.7666666666666667,0.0,0.0,0.0,0.8021156832298136,0.23333333333333334,0.0,1.0,57,0,57
7,0.7359521506410657,0.6598281119809006,0.09163183165770589,0.17587823194987845,0.14197387365680753,0.005399410680514517,0.625,0.6675446428571428,0.48170909633274844,0.0004581444791807426,0.08796298503875732,0.44166579842567444,0.1710650622844696,0.3026849627494812,0.7666666666666667,0.0,0.0,0.0,0.7565023291925466,0.23333333333333334,0.0,1.0,57,0,57
8,0.720595629829349,0.6471192610986305,0.09778806014042912,0.1672027144919742,0.13536747228918652,0.025327042295512827,0.6216666666666667,0.6693861607142856,0.4789435313913579,0.0006899695158195259,0.07089890539646149,0.4760704040527344,0.16336435079574585,0.3106028735637665,0.7666666666666667,0.0,0.0,0.0,0.7586374223602484,0.23333333333333334,0.0,1.0,57,0,57
9,0.7109434785264911,0.6396796974268827,0.10237653948592418,0.15996471973079623,0.13036705350333994,0.03848117460129839,0.64,0.6761718749999999,0.47536357671676377,0.0008607283269873623,0.06194399297237396,0.48248735070228577,0.15658564865589142,0.317435085773468,0.7666666666666667,0.0,0.0,0.0,0.7755240683229813,0.23333333333333334,0.0,1.0,57,0,57
10,0.7114925772854777,0.6421684604702573,0.10622187410340164,0.1536446904594248,0.12608526680957188,0.047300623899156395,0.6466666666666666,0.6766294642857144,0.47599301897445306,0.00094665361966966,0.057638369500637054,0.4801154136657715,0.15178528428077698,0.3222156763076782,0.7666666666666667,0.0,0.0,0.0,0.7899844720496894,0.23333333333333334,0.0,1.0,57,0,57
11,0.7071796502127792,0.6390680616552179,0.10866195042476509,0.14971484085827164,0.12330944813562161,0.05258864644124652,0.65,0.6778571428571429,0.4747494388426989,0.0010914586821331106,0.053685903549194336,0.4820438325405121,0.14769962430000305,0.3263173997402191,0.7666666666666667,0.0,0.0,0.0,0.8045419254658385,0.23333333333333334,0.0,1.0,57,0,57
12,0.6971845048846621,0.6301265097025669,0.11085079971588019,0.1462988004539952,0.12083277546546677,0.055225334666443596,0.6516666666666666,0.6798995535714286,0.4753335899876578,0.0011838863658450657,0.05226483568549156,0.4849887490272522,0.1451324075460434,0.3289091885089874,0.7666666666666667,0.0,0.0,0.0,0.8187111801242235,0.23333333333333334,0.0,1.0,57,0,57
13,0.6926912421529944,0.6264618553898551,0.11253651683077667,0.14364459817156647,0.11882358868465279,0.05648477533549973,0.65,0.6812165178571429,0.4735829991998457,0.0012307567601303824,0.04845286160707474,0.48544231057167053,0.14239683747291565,0.33164849877357483,0.7666666666666667,0.0,0.0,0.0,0.8288043478260869,0.23333333333333334,0.0,1.0,57,0,57
14,0.6919529564452894,0.6263075904412703,0.11392370509830388,0.14178766016707275,0.11716697308601755,0.05497056161138145,0.64,0.6807254464285714,0.4751106864590006,0.0013551118855971392,0.04760285094380379,0.5076162219047546,0.1412188857793808,0.3328923285007477,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8352096273291926,0.22916666666666666,0.0,1.0,56,0,56
15,0.6881504898721521,0.6229778275345311,0.11523114336710988,0.14030115486997546,0.11559201776981354,0.054774313431346054,0.655,0.6806138392857143,0.47368826215415694,0.0014352243725266872,0.047914765775203705,0.6011180877685547,0.13936233520507812,0.33517971634864807,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.842488354037267,0.22916666666666666,0.0,1.0,56,0,56
16,0.6888073782126108,0.624055027961731,0.11647359575286056,0.13899639384313064,0.11406070953517249,0.053046425465833054,0.66,0.6828348214285714,0.473765620468872,0.0015605078361025362,0.044293951243162155,0.6748330593109131,0.13840214908123016,0.3368159532546997,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.8475349378881987,0.23333333333333334,0.0,1.0,57,1,56
17,0.6851819627212755,0.6208369442910859,0.11764398815505432,0.13772105493328787,0.11264298619194464,0.05411794471244017,0.6483333333333333,0.6821205357142857,0.47380355403694163,0.0015060844245564306,0.040306683629751205,0.7284942865371704,0.13719233870506287,0.33839648962020874,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8527756211180124,0.22916666666666666,0.0,1.0,56,0,56
18,0.6787045859929287,0.6146966435692527,0.11878118731758812,0.13668423800757437,0.11124543597300847,0.05476776600787134,0.6583333333333333,0.6831696428571429,0.4738511250313655,0.0015473972889594734,0.037700094282627106,0.7810197472572327,0.1360713690519333,0.33999162912368774,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.858210403726708,0.22916666666666666,0.0,1.0,56,0,56
19,0.67767200867335,0.614141688653917,0.12024948226683067,0.13518152092442368,0.1095091440912449,0.05820808181482734,0.6483333333333333,0.6833928571428571,0.47446968356827357,0.0016599919428258684,0.0344553105533123,0.8151976466178894,0.13475635647773743,0.3415747284889221,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8610248447204969,0.225,0.0,1.0,55,0,55
20,0.6749319063894677,0.6116932711818002,0.12132926341710669,0.13429355914845612,0.10817640613425862,0.05934786102311178,0.6516666666666666,0.6858705357142857,0.472927880650724,0.001730275421516236,0.03244975209236145,0.8426607847213745,0.1335696578025818,0.3429482579231262,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8654891304347825,0.225,0.0,1.0,55,0,55
21,0.6708383524056637,0.6079723862084475,0.12267045891194632,0.13313763995062222,0.10657627937017065,0.06171171513922287,0.6516666666666666,0.6863169642857143,0.4742003052872097,0.001651682635190699,0.03098919242620468,0.8649157881736755,0.13278189301490784,0.3443300127983093,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8685947204968945,0.22083333333333333,0.0,1.0,54,0,54
22,0.668219473325845,0.6056612784212286,0.12379229791236646,0.13220358797998139,0.10517888911294215,0.06399933841418136,0.6566666666666666,0.6861830357142857,0.47388475685061715,0.0017872634855324798,0.029060201719403267,0.883840024471283,0.13180233538150787,0.3458111882209778,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8724767080745343,0.21666666666666667,0.0,1.0,53,0,53
23,0.665860240206574,0.6036580024343549,0.12521853230216287,0.1310969778534138,0.10351286693052812,0.06994600582754973,0.66,0.6841294642857143,0.47377493108830165,0.001746196582010298,0.02750016562640667,0.8963432908058167,0.13046030700206757,0.347954124212265,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8744177018633541,0.21666666666666667,0.0,1.0,53,0,53
24,0.6611017205498435,0.5992376537937106,0.12643326073884964,0.13005419820547104,0.10204475079521988,0.07208383963866667,0.6516666666666666,0.6829910714285714,0.4747640328241121,0.0017686337461892629,0.024550925940275192,0.9069271087646484,0.12948176264762878,0.34979313611984253,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.875485248447205,0.21666666666666667,0.0,1.0,53,0,53
25,0.6617503735152158,0.600240996389678,0.12781119346618652,0.12895760030457468,0.1004098050973632,0.07815961268815128,0.655,0.6833928571428571,0.47479217467504986,0.0018738342861814256,0.022927122190594673,0.9180457592010498,0.12858016788959503,0.35160019993782043,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8778144409937887,0.21666666666666667,0.0,1.0,53,1,52
26,0.6593481509974508,0.5981468413815354,0.1291430854436123,0.12800450735923016,0.09885652363300323,0.08089587510083661,0.6466666666666666,0.6853794642857143,0.4750287228888278,0.0018568517495595822,0.020908590406179428,0.9247184991836548,0.12766066193580627,0.3532957136631012,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8796583850931676,0.21666666666666667,0.0,1.0,53,1,52
27,0.6561770231434794,0.5952565092028994,0.13039394332603974,0.1271464637283123,0.09737181370005463,0.08543466979807074,0.6416666666666667,0.68578125,0.47582392615217645,0.0018354929510899115,0.019364530220627785,0.9325575828552246,0.12691569328308105,0.3551235795021057,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8799495341614907,0.2125,0.0,1.0,52,1,51
28,0.6585388878981272,0.5978994473363414,0.1315597722476179,0.12628588960929352,0.0959769891518535,0.08835558728738264,0.6483333333333333,0.6851562499999999,0.47513393112444247,0.0019147376349957829,0.018200693652033806,0.9371941089630127,0.12590032815933228,0.3568996489048004,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8804347826086956,0.2125,0.0,1.0,52,1,51
29,0.6520610234954141,0.5917163789272308,0.1327674878817616,0.12536984027335138,0.09456936394174893,0.0915895572891741,0.6466666666666666,0.6881250000000001,0.4743515210648645,0.0019277616467496211,0.016746358945965767,0.9430485367774963,0.12507836520671844,0.35860544443130493,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8794642857142857,0.2125,0.0,1.0,52,1,51
30,0.6510038574536642,0.590879321549878,0.1338526527538444,0.12470528607567151,0.09327678472706766,0.09372695354801236,0.6483333333333333,0.689921875,0.47516540683321357,0.0019128031086769295,0.015560876578092575,0.9473723769187927,0.12458065897226334,0.36014148592948914,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8771350931677019,0.2125,0.0,1.0,52,1,51
31,0.6466425892078516,0.5867416163285574,0.13499253423828067,0.1240220255020893,0.09195107255469669,0.09667981348254463,0.64,0.6889955357142857,0.4745324636294993,0.0019441977139759922,0.014693462289869785,0.9510218501091003,0.12380515784025192,0.36178338527679443,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8781055900621118,0.2125,0.0,1.0,52,1,51
32,0.64739779902227,0.5877290133273962,0.13610507480122827,0.12332048639655113,0.09062131990989049,0.0999783186072653,0.6433333333333333,0.6911049107142857,0.4741221203339588,0.0020019833711117053,0.0135297616943717,0.953931450843811,0.12309768795967102,0.36334583163261414,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8770380434782609,0.2125,0.0,1.0,52,1,51
33,0.6444955106937524,0.5850137138005459,0.13710550805836014,0.12275996409130818,0.08943251317197626,0.10278569782773654,0.6516666666666666,0.6901116071428572,0.4727784076015865,0.0020024191066058297,0.012638895772397518,0.9565175175666809,0.1221686527132988,0.36487796902656555,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8771350931677019,0.2125,0.0,1.0,52,1,51
34,0.643962463646224,0.5847323189179102,0.1382086489236716,0.12199070778760043,0.0881206848178849,0.10760036043145439,0.645,0.6883035714285713,0.4731382392069533,0.001989013434274856,0.011749555356800556,0.958597719669342,0.12163352966308594,0.3660179376602173,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8768439440993789,0.2125,0.0,1.0,52,1,51
