epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8621355313243289,0.7256246290423654,0.0018842935422822627,0.43609083421302564,0.2436372238126668,0.0,0.51,0.589609375,0.49971558026648827,0.00019858438375222525,0.36906278133392334,0.4878707528114319,0.39938589930534363,0.0743640810251236,0.7666666666666667,0.0,0.0,0.0,0.9456521739130436,0.23333333333333334,0.0,1.0,57,0,57
2,0.8287956416606903,0.7054416871432102,0.01130435357547619,0.36904470216144214,0.23076853449597504,0.0,0.5433333333333333,0.6031696428571429,0.4989998106456595,0.00017752202014283588,0.298322468996048,0.4601828157901764,0.34091052412986755,0.13283945620059967,0.7666666666666667,0.0,0.0,0.0,0.9487577639751552,0.23333333333333334,0.0,1.0,57,0,57
3,0.8122990727424622,0.6982529930996172,0.02465302220573931,0.3183696229349483,0.2148812451597416,0.0,0.5883333333333334,0.6274888392857142,0.49742469988395066,0.00017958680704892188,0.23669475317001343,0.45582282543182373,0.2974637448787689,0.1762862503528595,0.7666666666666667,0.0,0.0,0.0,0.9439052795031055,0.23333333333333334,0.0,1.0,57,0,57
4,0.796406958139304,0.6889060609268419,0.03838933722087831,0.28067951717159967,0.19924101052862225,0.0,0.615,0.6567410714285714,0.49469815831266667,0.00020347021288189077,0.1859060823917389,0.46219009160995483,0.26635345816612244,0.20739653706550598,0.7666666666666667,0.0,0.0,0.0,0.90625,0.23333333333333334,0.0,1.0,57,0,57
5,0.7845124954527075,0.6808370369853396,0.04930275464148232,0.2573522234504873,0.18707093889966156,0.0,0.63,0.6699665178571429,0.4879039110098412,0.00028794178841494477,0.14347119629383087,0.5049942135810852,0.25009822845458984,0.2236671894788742,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8418090062111802,0.22916666666666666,0.0,1.0,56,0,56
6,0.7609357282970891,0.6588105487101006,0.05619432590901852,0.2469189442468412,0.17941547094872504,0.0,0.6366666666666667,0.6725334821428571,0.47943421211212034,0.0004780211315709025,0.11340701580047607,0.5534886717796326,0.24478524923324585,0.22966499626636505,0.775,0.75,0.05357142857142857,0.1,0.8136645962732919,0.225,0.0,1.0,55,1,54
7,0.7373482341116125,0.635869641195644,0.05929872438763127,0.24273395425442493,0.175710913809863,0.0,0.64,0.6773772321428572,0.4762136547618694,0.0007011054928597966,0.09706605225801468,0.570107102394104,0.24094580113887787,0.23397184908390045,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.8288043478260869,0.22083333333333333,0.0,1.0,54,1,53
8,0.7300528721375898,0.6291597973216664,0.0611264890793598,0.23957650589220453,0.17319912802089343,0.0006130302459275823,0.6433333333333333,0.6784486607142858,0.4753545766090335,0.0009212827338187983,0.08706791698932648,0.5656312704086304,0.2379612773656845,0.23697881400585175,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.8536490683229814,0.22083333333333333,0.0,1.0,54,1,53
9,0.7223426789948435,0.6219860383055427,0.06257629445330663,0.2368259703119596,0.17109277415456195,0.0033626546765762296,0.6533333333333333,0.6840178571428572,0.4727060147988712,0.0010481729502013575,0.0818287804722786,0.5714532136917114,0.23545660078525543,0.2393622249364853,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8684976708074534,0.2125,0.0,1.0,52,1,51
10,0.7246844976237325,0.6249415775140127,0.06463794692447691,0.23346141296805759,0.1682962572032755,0.005306992341171612,0.6333333333333333,0.6827455357142858,0.4744723356496361,0.0010899257357585047,0.08001233637332916,0.6081329584121704,0.23312166333198547,0.24243614077568054,0.7916666666666666,0.875,0.125,0.21875,0.8835403726708075,0.20833333333333334,0.0,1.0,51,1,50
11,0.7216722992333499,0.6222320000330607,0.06622105554649324,0.2318091532497695,0.16606076671318573,0.00552944793845668,0.6516666666666666,0.6826785714285714,0.4733933379662739,0.0011968851922023478,0.0739111676812172,0.6617507338523865,0.23036934435367584,0.24649493396282196,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.89159549689441,0.20416666666666666,0.0,1.0,50,1,49
12,0.7125085890293121,0.6134703123208248,0.06840055187543233,0.22928993561954208,0.16330061717466873,0.006987654321798773,0.6383333333333333,0.6823995535714286,0.4749400321291164,0.0012425642097227726,0.06531993299722672,0.7032611966133118,0.22827304899692535,0.2502310872077942,0.8,0.9,0.16071428571428573,0.2727272727272727,0.904794254658385,0.2,0.0,1.0,49,1,48
13,0.7080185720414827,0.6094202995300293,0.07063791020350023,0.2266308254364765,0.16040364291631815,0.006661893616458683,0.6466666666666666,0.6820535714285714,0.47400802343453163,0.0012315583069611228,0.05850498750805855,0.7402563095092773,0.22492575645446777,0.2553856372833252,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9089673913043479,0.19583333333333333,0.0,1.0,48,1,47
14,0.7080107042283723,0.6097908905058196,0.07317360524426807,0.22406017035245895,0.15727847385587115,0.008103645103278033,0.6416666666666667,0.6817745535714286,0.4758895332773872,0.0013082946525449215,0.05336456745862961,0.7783995270729065,0.22318725287914276,0.25900590419769287,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.9155667701863354,0.2,0.0,0.8333333333333334,47,1,46
