epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0645626656936877,0.725667622053262,0.002114885484826173,0.43402976068583404,0.24333734787774808,0.0,0.5066666666666667,0.5876785714285715,0.4997577432238492,0.0005555117774444321,0.3683087229728699,0.47075968980789185,0.39355307817459106,0.08019690960645676,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
2,0.9991850527850065,0.7060480849309401,0.014322295121735695,0.3561085354198109,0.22730094691117605,0.0,0.535,0.594296875,0.49935905889719395,0.0005603751051239669,0.2927979826927185,0.3943016827106476,0.3190484642982483,0.15470151603221893,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,0.9486437945654898,0.7004090782367822,0.035540349019522015,0.2864417686606898,0.20291959539507376,0.0,0.58,0.6072098214285714,0.498705642591824,0.0005418973023276494,0.22849856317043304,0.3258045017719269,0.25483766198158264,0.21891231834888458,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.9023901675686692,0.6947252425280485,0.060885203099160484,0.2280706295912916,0.17508218437433243,0.0,0.5916666666666667,0.6247209821428571,0.49830361948386076,0.0004994991485904338,0.1776149868965149,0.26648786664009094,0.2027961164712906,0.27095386385917664,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
5,0.869346101175655,0.6954223820657441,0.08564312293222456,0.18227842066324118,0.1484403849551172,0.0,0.535,0.6444531249999998,0.49695589877431734,0.0004442060991564314,0.13884881138801575,0.22062957286834717,0.1628216803073883,0.3109283447265625,0.7666666666666667,0.0,0.0,0.0,0.9438082298136646,0.23333333333333334,0.0,1.0,57,0,57
6,0.8393374925309961,0.692235734426614,0.10736956650560553,0.14743224463679575,0.12529735120408464,0.0005590490034206375,0.595,0.6588392857142857,0.496834479269284,0.00038982397403963137,0.11055324971675873,0.18762251734733582,0.1328919231891632,0.3408580720424652,0.7666666666666667,0.0,0.0,0.0,0.9331327639751553,0.23333333333333334,0.0,1.0,57,0,57
7,0.8138844352779966,0.6875078073053649,0.1252616678900791,0.12135403433983977,0.106346899474209,0.05064808019916668,0.6216666666666667,0.6596428571428572,0.49625345399253806,0.0003454901831873664,0.08910508453845978,0.16641004383563995,0.11057737469673157,0.36317259073257446,0.7666666666666667,0.0,0.0,0.0,0.9062499999999999,0.23333333333333334,0.0,1.0,57,0,57
8,0.795751078562303,0.6850063322168408,0.1393505883487788,0.10214950742595123,0.09146987093668996,0.18333218641804927,0.6066666666666667,0.6534375,0.49486208877992166,0.0003169460436435078,0.071244016289711,0.1733463853597641,0.0944119542837143,0.3793380558490753,0.7666666666666667,0.0,0.0,0.0,0.859860248447205,0.23333333333333334,0.0,1.0,57,0,57
9,0.7799162322824652,0.6806086256648555,0.1499963908484488,0.088353545038086,0.08026239614595067,0.29317164150151337,0.6166666666666667,0.6556138392857143,0.49035746904719973,0.00033073437225539237,0.057217977941036224,0.20843416452407837,0.08266428858041763,0.3910857141017914,0.7666666666666667,0.0,0.0,0.0,0.8125,0.23333333333333334,0.0,1.0,57,0,57
10,0.7680553152705684,0.6771657223051245,0.1580316417596557,0.07835659091219757,0.07181626817945277,0.37314726999311737,0.6016666666666667,0.658359375,0.48764549288318354,0.00036929661247554714,0.046568527817726135,0.2517762780189514,0.07461511343717575,0.39913490414619446,0.7666666666666667,0.0,0.0,0.0,0.7651397515527951,0.23333333333333334,0.0,1.0,57,0,57
11,0.755030118154757,0.6699465892531655,0.16371304248318527,0.07157235942555196,0.06585208891016064,0.427421126853336,0.615,0.6563560267857143,0.48440423466146076,0.00045832546311430633,0.037386756390333176,0.29544728994369507,0.06838247179985046,0.40536752343177795,0.7666666666666667,0.0,0.0,0.0,0.7278726708074534,0.23333333333333334,0.0,1.0,57,0,57
12,0.7390999333425001,0.6590647426518527,0.16870223888845154,0.06569978481892383,0.060630151042432495,0.47440171828775696,0.5866666666666667,0.6593415178571429,0.48466876568825684,0.0005436865723106276,0.03210090100765228,0.31781741976737976,0.0630166232585907,0.4107333719730377,0.7666666666666667,0.0,0.0,0.0,0.7123447204968943,0.23333333333333334,0.0,1.0,57,0,57
13,0.7321297824382782,0.6565821197899905,0.17307994311506097,0.06046877062004624,0.05601056366030014,0.5162498327818784,0.645,0.6601227678571429,0.4811086042810295,0.0005679342707894234,0.02701045572757721,0.32685717940330505,0.05822387710213661,0.4155260920524597,0.7666666666666667,0.0,0.0,0.0,0.7077833850931677,0.23333333333333334,0.0,1.0,57,0,57
14,0.7268987198670706,0.6549374000592665,0.17662256527127643,0.05631733205959653,0.05228079488557397,0.5494613403623755,0.6016666666666667,0.6634709821428573,0.4824141687066749,0.0006375021912390366,0.02413550205528736,0.33866435289382935,0.054516229778528214,0.4192337691783905,0.7666666666666667,0.0,0.0,0.0,0.704580745341615,0.23333333333333334,0.0,1.0,57,0,57
15,0.7230998422160293,0.654270760940783,0.1797241618235906,0.052695688142469436,0.04901763503298615,0.5784344980210969,0.645,0.6607366071428572,0.4808892464651872,0.0006728517469265639,0.02180798351764679,0.33828431367874146,0.0509999580681324,0.4227500259876251,0.7666666666666667,0.0,0.0,0.0,0.7048718944099379,0.23333333333333334,0.0,1.0,57,0,57
16,0.7206100938898145,0.6543553552844308,0.18226777671864539,0.04973141798241572,0.0463244966372396,0.6021486538829226,0.6333333333333333,0.6604799107142858,0.48095150027449424,0.0007369279196471766,0.019451221451163292,0.34492063522338867,0.048281751573085785,0.4254682660102844,0.7666666666666667,0.0,0.0,0.0,0.703319099378882,0.23333333333333334,0.0,1.0,57,0,57
17,0.7186645034587744,0.6547410722934839,0.18457302383401178,0.04704103071355459,0.04389121541471192,0.6236717529369123,0.615,0.6625111607142857,0.48147639080799914,0.0007083793823381491,0.017756471410393715,0.3366767168045044,0.045872967690229416,0.4278770387172699,0.7666666666666667,0.0,0.0,0.0,0.6974961180124223,0.23333333333333334,0.0,1.0,57,0,57
18,0.7119418608419823,0.6500199726133635,0.18656011761137933,0.04473161866719073,0.04180013275507725,0.6421470461469708,0.63,0.665,0.48106763531084945,0.0007257784309331328,0.01635129190981388,0.33662697672843933,0.04367377609014511,0.4300762116909027,0.7666666666666667,0.0,0.0,0.0,0.6948757763975155,0.23333333333333334,0.0,1.0,57,0,57
19,0.7086525586518374,0.6484970929044666,0.18831257296331,0.042699052303126366,0.039949369532140816,0.6584075897028951,0.62,0.6629910714285714,0.48090988903093945,0.0007645328728496238,0.015335315838456154,0.32713332772254944,0.04179077222943306,0.43195921182632446,0.7666666666666667,0.0,0.0,0.0,0.6915760869565217,0.23333333333333334,0.0,1.0,57,0,57
