epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.171222990209406,0.7256656153635546,0.002089608580594028,0.4342156413829688,0.24337251461816556,0.0,0.5066666666666667,0.5875,0.49975887814317255,0.0008225756720286992,0.3698323667049408,0.47029903531074524,0.3944198787212372,0.07933010905981064,0.7666666666666667,0.0,0.0,0.0,0.952736801242236,0.23333333333333334,0.0,1.0,57,0,57
2,1.0895541617364595,0.7059924765066667,0.013696207855404778,0.35858918816754315,0.22802962272456198,0.0,0.5416666666666666,0.5932254464285713,0.49935337054984325,0.0007530878805978732,0.2982252538204193,0.3961160480976105,0.3234984576702118,0.15025152266025543,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.030206440073071,0.7002360206661802,0.033005612337905346,0.29311297833919525,0.2056944900841424,0.0,0.5766666666666667,0.6039508928571429,0.4986670030983148,0.0006732014263627317,0.23844492435455322,0.3317664563655853,0.26377639174461365,0.20997358858585358,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9800232034741025,0.694320020350543,0.05552697644540758,0.2389667589556087,0.1807974281184601,0.0,0.5816666666666667,0.6202790178571429,0.4981605917643712,0.0005886008509674646,0.19044189155101776,0.277593195438385,0.2154453843832016,0.258304625749588,0.7666666666666667,0.0,0.0,0.0,0.9458462732919255,0.23333333333333334,0.0,1.0,57,0,57
5,0.9453555914488706,0.6946501488035376,0.0775848300845334,0.1961265436627648,0.156925665158214,0.0,0.5416666666666666,0.6401674107142858,0.4966067793061122,0.0005067435801417256,0.15246157348155975,0.23592554032802582,0.17769965529441833,0.2960503399372101,0.7666666666666667,0.0,0.0,0.0,0.9446816770186335,0.23333333333333334,0.0,1.0,57,0,57
6,0.9143024511409529,0.6907543269070712,0.09730531591357607,0.16287170553749258,0.13582157704866293,0.0,0.5883333333333334,0.6558593750000001,0.49607640722015256,0.0004384351244273906,0.1233905702829361,0.205845907330513,0.148781880736351,0.3249681293964386,0.7666666666666667,0.0,0.0,0.0,0.9421583850931676,0.23333333333333334,0.0,1.0,57,0,57
7,0.8873408843170513,0.6845452279755564,0.11391839949470578,0.13745353574102576,0.11816365283095476,0.004377365969131378,0.625,0.6576897321428572,0.4946831947912631,0.00039127799788151276,0.10025648772716522,0.18854941427707672,0.1268349587917328,0.346915066242218,0.7666666666666667,0.0,0.0,0.0,0.9306094720496895,0.23333333333333334,0.0,1.0,57,0,57
8,0.8667158538644965,0.6793625761162151,0.12717341654228442,0.11854110782345136,0.10412755303762176,0.06749168024257277,0.61,0.6520982142857142,0.4918322235058704,0.00037866456929777723,0.08041093498468399,0.18980848789215088,0.11093859374523163,0.362811416387558,0.7666666666666667,0.0,0.0,0.0,0.9004270186335405,0.23333333333333334,0.0,1.0,57,0,57
9,0.847327119473255,0.6710597186377554,0.13722395851756586,0.10495996362332141,0.09352462716174847,0.16533846735502733,0.6133333333333333,0.6564620535714286,0.48549754596373074,0.0004377920951369698,0.06483011692762375,0.2266460657119751,0.0993146002292633,0.3744354248046875,0.7666666666666667,0.0,0.0,0.0,0.8678183229813665,0.23333333333333334,0.0,1.0,57,0,57
10,0.8348322926145612,0.6669295285687302,0.14510133185169913,0.09471898763017221,0.08521760018034415,0.24601096727631308,0.6116666666666667,0.657578125,0.4834655978080856,0.000516921783635167,0.053591128438711166,0.2569153606891632,0.090633325278759,0.3831166625022888,0.7666666666666667,0.0,0.0,0.0,0.8411296583850932,0.23333333333333334,0.0,1.0,57,0,57
