epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.064431829886003,0.7256684041384495,0.0021204981558908416,0.4339849483786207,0.2433298553029696,0.0,0.5066666666666667,0.58765625,0.4997582822591575,0.0005595322017501476,0.3681807518005371,0.4705173969268799,0.3933916389942169,0.0803583636879921,0.7666666666666667,0.0,0.0,0.0,0.9508928571428571,0.23333333333333334,0.0,1.0,57,0,57
2,0.9982260140505704,0.7060619773286761,0.014425092270936479,0.35570302018613525,0.22718255605661508,0.0,0.535,0.5942745535714286,0.49936496929144725,0.000571463091270716,0.2922818660736084,0.3931681215763092,0.3183474540710449,0.1554025262594223,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,0.9462124082175168,0.7004532299258492,0.03592983890099056,0.2854308761430509,0.20249449303655914,0.0,0.58,0.6068526785714285,0.49872551870381593,0.0005571578001377709,0.22758959233760834,0.32339224219322205,0.2535204589366913,0.22022956609725952,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.8982888225353125,0.6948208501844695,0.06166381958984968,0.22651718918121222,0.1742523777665514,0.0,0.5883333333333334,0.6243191964285714,0.4983503745095964,0.0005158612951742147,0.1765255481004715,0.26288023591041565,0.20102840662002563,0.27272161841392517,0.7666666666666667,0.0,0.0,0.0,0.9441964285714286,0.23333333333333334,0.0,1.0,57,0,57
5,0.8637333358779098,0.6955897275245551,0.08677857346606976,0.18036552383141083,0.14724382983915735,0.0,0.535,0.6437946428571428,0.497045436755841,0.0004590391931053477,0.13777349889278412,0.21595042943954468,0.1607937216758728,0.312956303358078,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.8325502755063953,0.6925331191583113,0.10876745042024237,0.14532526672789545,0.12383230301466855,0.0008922931191398565,0.5883333333333334,0.6584709821428572,0.4970025612674709,0.0004017940783259374,0.10958515852689743,0.18184280395507812,0.1307242512702942,0.34302574396133423,0.7666666666666667,0.0,0.0,0.0,0.9335209627329193,0.23333333333333334,0.0,1.0,57,0,57
7,0.8063277385451577,0.6880696190126014,0.12684416364539752,0.11913969085523576,0.10469213850570447,0.060956443695238595,0.6216666666666667,0.6593191964285714,0.4965730105697878,0.00035339355720983195,0.08830796182155609,0.15920434892177582,0.10830935090780258,0.36544063687324524,0.7666666666666667,0.0,0.0,0.0,0.9100349378881988,0.23333333333333334,0.0,1.0,57,0,57
8,0.7878267178029725,0.6860544663487058,0.14110905586770087,0.09980157446680647,0.08963202278722417,0.20163056841402344,0.61,0.6530915178571428,0.49549535227710284,0.00031781430174526054,0.07089830935001373,0.160361647605896,0.09195811301469803,0.381791889667511,0.7666666666666667,0.0,0.0,0.0,0.8697593167701863,0.23333333333333334,0.0,1.0,57,0,57
9,0.7722374914270459,0.68265905344125,0.15197907997803253,0.08577119547760848,0.07818777306061803,0.31383043256672943,0.615,0.6547209821428571,0.49164797206441685,0.0003187553031073714,0.057158101350069046,0.18847309052944183,0.0799412876367569,0.3938087224960327,0.7666666666666667,0.0,0.0,0.0,0.8207492236024845,0.23333333333333334,0.0,1.0,57,0,57
10,0.760666420062383,0.6801462625012253,0.1602407323591637,0.07551342835932066,0.06950281650731058,0.39589257764093805,0.6016666666666667,0.6582924107142858,0.48928730977854296,0.0003407188939463319,0.04662422835826874,0.22936062514781952,0.07164870947599411,0.4021013081073761,0.7666666666666667,0.0,0.0,0.0,0.7720302795031055,0.23333333333333334,0.0,1.0,57,0,57
