epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2882541183269385,0.7256664353789706,0.0020932245215934736,0.4341839542894652,0.2433669673222484,0.0,0.5066666666666667,0.5874441964285715,0.49975995382011823,0.0009395756942191811,0.3699619472026825,0.47002819180488586,0.3943353295326233,0.07941464334726334,0.7666666666666667,0.0,0.0,0.0,0.9533190993788819,0.23333333333333334,0.0,1.0,57,0,57
2,1.1977788643403486,0.7060045527689385,0.013738244997732567,0.3584149814013279,0.22797723566040848,0.0,0.54,0.5928459821428571,0.4993619491729486,0.0008618249972421451,0.2985232472419739,0.39525923132896423,0.3232085108757019,0.1505414992570877,0.7666666666666667,0.0,0.0,0.0,0.95409549689441,0.23333333333333334,0.0,1.0,57,0,57
3,1.1307903383717393,0.7002781277353113,0.03315067627100331,0.29270980213627673,0.20552559964584582,0.0,0.575,0.6032700892857144,0.49869347945440645,0.0007702398994076772,0.23893825709819794,0.3301210403442383,0.2632600665092468,0.2104899138212204,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.0743497989394448,0.6944141189257304,0.05580276995897293,0.23836932534521277,0.18048765848983417,0.0,0.5833333333333334,0.6190513392857143,0.49821751870260134,0.0006726762980123925,0.19112995266914368,0.27548089623451233,0.21474720537662506,0.25900280475616455,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,1.0347425233234058,0.69482662822261,0.07802199436859651,0.19532177823059488,0.1564441467776443,0.0,0.5383333333333333,0.6384486607142857,0.49671465336584314,0.0005773783557356871,0.15338470041751862,0.23279590904712677,0.176798477768898,0.296951562166214,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
6,0.9999080137772993,0.691103278687506,0.0979314585301009,0.16183850688464713,0.13514009140657657,0.0,0.5866666666666667,0.6542075892857142,0.4962934328861427,0.0004955197862617558,0.12448139488697052,0.20126710832118988,0.14761778712272644,0.326132208108902,0.7666666666666667,0.0,0.0,0.0,0.9432259316770186,0.23333333333333334,0.0,1.0,57,0,57
7,0.9702142955678882,0.6852930251396063,0.1147866819166776,0.13612559347441702,0.11722508659868529,0.004198994730221316,0.6233333333333333,0.6563727678571428,0.49514438985844306,0.000433579296275804,0.10155308991670609,0.18169108033180237,0.12530754506587982,0.3484424650669098,0.7666666666666667,0.0,0.0,0.0,0.937791149068323,0.23333333333333334,0.0,1.0,57,0,57
8,0.9478348791599274,0.680924499576742,0.12840703761938846,0.11673963814973831,0.10279969442071336,0.07446712952558741,0.61,0.6507924107142857,0.4928041190048557,0.0003997639362227567,0.08212041109800339,0.17529357969760895,0.10880666226148605,0.36494332551956177,0.7666666666666667,0.0,0.0,0.0,0.9162461180124223,0.23333333333333334,0.0,1.0,57,0,57
9,0.9276450727925156,0.6739675194928141,0.13895305088072113,0.10249403017488393,0.09166543005090771,0.18111163129409155,0.6116666666666667,0.6538950892857144,0.4870391148940138,0.00043144515692609167,0.0666782483458519,0.1918795257806778,0.09653119742870331,0.37721875309944153,0.7666666666666667,0.0,0.0,0.0,0.890819099378882,0.23333333333333334,0.0,1.0,57,0,57
10,0.9136196555513324,0.6699340677622593,0.1472223922610283,0.09174655366576079,0.08294002802082986,0.26663124696774915,0.61,0.655390625,0.4846904484999308,0.0004908837453871401,0.05512183904647827,0.2211572825908661,0.08746706694364548,0.38628292083740234,0.7666666666666667,0.0,0.0,0.0,0.8627717391304348,0.23333333333333334,0.0,1.0,57,0,57
