epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0167624616261683,0.7256592259262548,0.0020552032683519537,0.4345106956633655,0.24341934580694546,0.0,0.5066666666666667,0.5877455357142857,0.49975179180209867,0.0005053994241417527,0.3696310222148895,0.47304269671440125,0.3952946364879608,0.0784553587436676,0.7666666666666667,0.0,0.0,0.0,0.9511840062111802,0.23333333333333334,0.0,1.0,57,0,57
2,0.9600477101224841,0.7058926549824801,0.013212811512251696,0.36058413034135645,0.2285928918105183,0.0,0.54,0.5947433035714286,0.4992918335830996,0.00044438357607842505,0.298424631357193,0.40589186549186707,0.32691627740859985,0.14683370292186737,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,0.9237222138679388,0.6998871438431017,0.03120905048016346,0.2980948749816779,0.20768002556128937,0.0,0.5816666666666667,0.6089397321428572,0.4984637438319355,0.0003904346204680306,0.23884828388690948,0.35203033685684204,0.2703947126865387,0.2033553123474121,0.7666666666666667,0.0,0.0,0.0,0.9478843167701863,0.23333333333333334,0.0,1.0,57,0,57
4,0.893148172082323,0.6934812701109684,0.05180950773259004,0.2470087589639606,0.18479570520646643,0.0,0.6,0.6292410714285714,0.49766965108732364,0.00034125316288378656,0.1905185878276825,0.3090822100639343,0.22504571080207825,0.24870426952838898,0.7666666666666667,0.0,0.0,0.0,0.9452639751552795,0.23333333333333334,0.0,1.0,57,0,57
5,0.8741510663971757,0.6928933163483938,0.07153790376403114,0.2072822336446155,0.1633382240931193,0.0,0.575,0.6507477678571428,0.4955358751886005,0.0003110111900958035,0.151789128780365,0.28233733773231506,0.19039440155029297,0.28335559368133545,0.7666666666666667,0.0,0.0,0.0,0.9407026397515528,0.23333333333333334,0.0,1.0,57,0,57
6,0.8544161012678435,0.6867916249867642,0.08859962168516534,0.177379516489578,0.1449829118721413,0.0,0.6266666666666667,0.66359375,0.4935608391111823,0.00030409339877113587,0.12133891880512238,0.27455443143844604,0.16521835327148438,0.30853164196014404,0.7666666666666667,0.0,0.0,0.0,0.9119759316770186,0.23333333333333334,0.0,1.0,57,0,57
7,0.8331147242676128,0.6750520919308518,0.10197796898357796,0.1561313271522522,0.13068594512614337,0.001980938090348376,0.625,0.6627901785714286,0.4889178851775148,0.00034505461327639887,0.09654515236616135,0.28930628299713135,0.14821571111679077,0.32553428411483765,0.7666666666666667,0.0,0.0,0.0,0.8632569875776397,0.23333333333333334,0.0,1.0,57,0,57
8,0.8139711365555272,0.6618462647452499,0.11118056038112352,0.14278447311936002,0.12086802179163153,0.023443713473776977,0.6216666666666667,0.6607366071428571,0.4832928662379269,0.0004868473730642687,0.07483888417482376,0.35154032707214355,0.1379096657037735,0.3358403146266937,0.7666666666666667,0.0,0.0,0.0,0.8248253105590062,0.23333333333333334,0.0,1.0,57,0,57
9,0.7987124359968937,0.6506493082552245,0.11776797845959663,0.13360968706282703,0.11383696261680487,0.05552009340714325,0.625,0.6680803571428572,0.47822998895480795,0.0006638171736002815,0.061410848051309586,0.37651753425598145,0.12929418683052063,0.3444558084011078,0.7666666666666667,0.0,0.0,0.0,0.8194875776397516,0.23333333333333334,0.0,1.0,57,0,57
10,0.7959419660495989,0.6515188668713425,0.12345522077697696,0.1254662239190304,0.10769300557898753,0.08375483773874515,0.6233333333333333,0.6698549107142857,0.4783511839612827,0.0007680375018742669,0.05390646308660507,0.38078927993774414,0.12245755642652512,0.3512924313545227,0.7666666666666667,0.0,0.0,0.0,0.82715450310559,0.23333333333333334,0.0,1.0,57,0,57
11,0.7900499945337122,0.6482328772544861,0.12755047913753625,0.119650308494315,0.10323922629609253,0.10606273568489334,0.63,0.6718638392857141,0.4770257195747944,0.000896793705495921,0.04766852408647537,0.3858594000339508,0.11674205213785172,0.3570079207420349,0.7666666666666667,0.0,0.0,0.0,0.8351125776397516,0.23333333333333334,0.0,1.0,57,0,57
12,0.7786545527703834,0.6391174766150388,0.13120345026254654,0.11453225870024074,0.09929858069076683,0.12913865968585014,0.6366666666666667,0.675,0.4776391508090653,0.0009867550441854153,0.04483191296458244,0.3885980248451233,0.11255257576704025,0.36119741201400757,0.7666666666666667,0.0,0.0,0.0,0.8412267080745341,0.23333333333333334,0.0,1.0,57,0,57
13,0.7738554486722657,0.6361385601939578,0.13404758048780036,0.11050003518660863,0.0961594759966388,0.14578223318764658,0.635,0.6768303571428571,0.4749447160206835,0.0010378022852819413,0.04035428166389465,0.38853177428245544,0.10876023024320602,0.3649897873401642,0.7666666666666667,0.0,0.0,0.0,0.8437499999999999,0.23333333333333334,0.0,1.0,57,0,57
14,0.7717141211032867,0.6353186125105078,0.13620055399157785,0.10756942900744351,0.09376858219955907,0.16273569947842395,0.6466666666666666,0.6779241071428572,0.47620707793573247,0.0011698573141598679,0.0388236939907074,0.39474257826805115,0.1064755916595459,0.3672744035720825,0.7666666666666667,0.0,0.0,0.0,0.8496700310559006,0.23333333333333334,0.0,1.0,57,0,57
15,0.7678558365865187,0.6325178137331298,0.1379482831918832,0.10523201412323749,0.09180901368910616,0.177052290827939,0.6416666666666667,0.6784375,0.4744299626458765,0.0012675712403671985,0.03819449990987778,0.3921709358692169,0.10402163118124008,0.3697284162044525,0.7666666666666667,0.0,0.0,0.0,0.8560753105590062,0.23333333333333334,0.0,1.0,57,0,57
16,0.7678492629166805,0.6333476783651294,0.13932647533488995,0.10341994069290883,0.09020339449246724,0.19071654298088767,0.655,0.6812667410714286,0.4741859299509765,0.0014103419909423048,0.03601948916912079,0.3970750868320465,0.10262903571128845,0.37112095952033997,0.7666666666666667,0.0,0.0,0.0,0.8632569875776398,0.23333333333333334,0.0,1.0,57,0,57
17,0.7646152756430886,0.6308257778485616,0.14051837293487607,0.10187550509969394,0.08881464657006842,0.20039601962674747,0.65,0.6814285714285714,0.47416998518279035,0.0013900363278067248,0.035353127866983414,0.39570316672325134,0.10136512666940689,0.3723848760128021,0.7666666666666667,0.0,0.0,0.0,0.8688858695652173,0.23333333333333334,0.0,1.0,57,0,57
18,0.7576278366825797,0.6242977344628536,0.14142173844756503,0.10090087704134709,0.08770321896581938,0.20961003411899914,0.6516666666666666,0.6825669642857144,0.4735486189163289,0.0014582597218439773,0.03492767736315727,0.4898574948310852,0.10035708546638489,0.37339290976524353,0.7666666666666667,0.0,0.0,0.0,0.874126552795031,0.23333333333333334,0.0,1.0,57,0,57
19,0.755884590474042,0.6231002604419534,0.14257482597322174,0.09970619913303491,0.08633766899054701,0.21969534998590295,0.6533333333333333,0.6831361607142858,0.4742344003660349,0.0015819016120848105,0.03329642862081528,0.5691220760345459,0.09936390072107315,0.37454545497894287,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8760675465838509,0.22916666666666666,0.0,1.0,56,0,56
20,0.7532922164960341,0.6208088912747123,0.14334112902482352,0.0990703919846,0.08537224172191187,0.22544900689161185,0.6516666666666666,0.6857924107142858,0.4723255957019925,0.001688831672777958,0.031799279153347015,0.6479789018630981,0.09856393933296204,0.3760025203227997,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8818905279503105,0.22916666666666666,0.0,1.0,56,0,56
21,0.7487764024373257,0.6166218817234039,0.14430413214546262,0.09834744261972832,0.08419714868068695,0.2320136549797925,0.6516666666666666,0.6869419642857142,0.4740063399495676,0.0016314875683747232,0.031114859506487846,0.7125396132469177,0.09822200238704681,0.37688249349594116,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8860636645962733,0.22916666666666666,0.0,1.0,56,0,56
22,0.7462158374714128,0.6142745659206853,0.14499226280234076,0.0979159406640313,0.08328800038857893,0.23512856549385822,0.6483333333333333,0.6880691964285715,0.47285574229964794,0.0017907495917329056,0.028284814208745956,0.7679567337036133,0.09781406819820404,0.37775224447250366,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.889848602484472,0.22916666666666666,0.0,1.0,56,0,56
23,0.7432109234911023,0.6115122762593356,0.14590162987058813,0.09736676141619682,0.08218203902696118,0.24166251109405,0.6583333333333333,0.6854017857142857,0.4727740731588044,0.0017808488513709922,0.026164449751377106,0.804345428943634,0.09697102010250092,0.3788985013961792,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8933423913043478,0.225,0.0,1.0,55,0,55
24,0.7381760387709646,0.6067380200732838,0.14673694945646054,0.09680760471206723,0.08113145636338176,0.24524688336885336,0.6466666666666666,0.6844642857142856,0.47354738185077794,0.0018128544307370303,0.023375919088721275,0.8325009346008301,0.09642059355974197,0.37975507974624634,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8960597826086957,0.225,0.0,1.0,55,0,55
25,0.7395200801618171,0.6083892448381945,0.1477130570194938,0.09612570996537353,0.07994252003052017,0.251632137280522,0.66,0.6856026785714286,0.47355655151190296,0.001947074802239623,0.021806513890624046,0.8574512004852295,0.09599544107913971,0.38064277172088623,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8978066770186336,0.225,0.0,1.0,55,0,55
