epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9538035943652644,0.7256558718103351,0.0020536147003061465,0.43457220088351856,0.24341334492871256,0.0,0.5066666666666667,0.5880915178571429,0.4997452575576565,0.0003316811661616984,0.3679748773574829,0.4764760732650757,0.394974023103714,0.07877599447965622,0.7666666666666667,0.0,0.0,0.0,0.9483695652173912,0.23333333333333334,0.0,1.0,57,0,57
2,0.9075588945186499,0.7058947619163629,0.01361306530254131,0.359007865190506,0.22809789149147092,0.0,0.54,0.5970089285714285,0.4992615059534224,0.0003256546558325433,0.2926974892616272,0.414500892162323,0.3237761855125427,0.1499738097190857,0.7666666666666667,0.0,0.0,0.0,0.9521545031055901,0.23333333333333334,0.0,1.0,57,0,57
3,0.8766656075463151,0.6998987622333296,0.03309116007365061,0.2930667404875611,0.20557146383957428,0.0,0.5816666666666667,0.6143861607142858,0.4983964483570825,0.0003160579526042001,0.22774638235569,0.36356860399246216,0.26339057087898254,0.21035942435264587,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.8482886218663418,0.6935462978753176,0.05606080484435414,0.2381674021934018,0.1801998710090464,0.0,0.595,0.6387053571428571,0.497592004574576,0.0002970284234227923,0.1762992888689041,0.3235186040401459,0.21456681191921234,0.2591831684112549,0.7666666666666667,0.0,0.0,0.0,0.9407996894409938,0.23333333333333334,0.0,1.0,57,0,57
5,0.8299471817233346,0.693072722716765,0.07811035419052298,0.19570559805089777,0.15635176748037338,0.0,0.5766666666666667,0.6592410714285715,0.4954856927466007,0.00028650015288307753,0.13655683398246765,0.3025161027908325,0.17786289751529694,0.2958870828151703,0.7666666666666667,0.0,0.0,0.0,0.9116847826086957,0.23333333333333334,0.0,1.0,57,0,57
6,0.8104231068582246,0.6871989008152124,0.09685424308885228,0.16445515914396805,0.136292016415885,0.00043285417086735833,0.6216666666666667,0.6688671875000001,0.49356533013698706,0.0002903099873836971,0.10727391391992569,0.30645740032196045,0.15199197828769684,0.3217580020427704,0.7666666666666667,0.0,0.0,0.0,0.8486024844720498,0.23333333333333334,0.0,1.0,57,0,57
7,0.7893947877667167,0.6758924225966135,0.11122084171934561,0.14284456160032388,0.12101204715894931,0.024319015111717763,0.625,0.6646540178571428,0.48899794177038647,0.0003345466053967054,0.08464691042900085,0.33273768424987793,0.1349896490573883,0.3387603759765625,0.7666666666666667,0.0,0.0,0.0,0.780861801242236,0.23333333333333334,0.0,1.0,57,0,57
8,0.7709060004263213,0.6635763572924065,0.12100425012635463,0.1295831806280396,0.11063459120465047,0.0849332981601809,0.6233333333333333,0.6616852678571428,0.48338202078090436,0.0004686698208167923,0.06472265720367432,0.40066221356391907,0.12476922571659088,0.34898078441619873,0.7666666666666667,0.0,0.0,0.0,0.7405861801242236,0.23333333333333334,0.0,1.0,57,0,57
9,0.7559566190748503,0.6529113668383975,0.1279452685831171,0.12049304140788136,0.10327071369145856,0.1366644205920624,0.635,0.6676339285714284,0.47873453930625465,0.0006340004800938804,0.05258595943450928,0.42732661962509155,0.11615902930498123,0.3575909733772278,0.7666666666666667,0.0,0.0,0.0,0.7380628881987578,0.23333333333333334,0.0,1.0,57,0,57
10,0.7537671860420343,0.6545316902073947,0.13390519831216696,0.11232740115938765,0.09689059006896886,0.1730738553133878,0.6183333333333333,0.6680022321428571,0.4791800864913745,0.0007239342111543837,0.04580860957503319,0.4330620765686035,0.1092085912823677,0.3645413815975189,0.7666666666666667,0.0,0.0,0.0,0.7416537267080745,0.23333333333333334,0.0,1.0,57,0,57
