epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2502965367201604,0.7256659738945238,0.0020941699016282546,0.4341816093885537,0.24336457500855127,0.0,0.5066666666666667,0.5875669642857143,0.49975855139372083,0.0007551578014637485,0.3695738613605499,0.47076570987701416,0.3942628502845764,0.0794871523976326,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
2,1.1728450403069004,0.7060021315560197,0.013809160936172262,0.35813508792357013,0.22789002842072284,0.0,0.54,0.59359375,0.4993531126020096,0.0007028870503277038,0.2972415089607239,0.3969697654247284,0.322677344083786,0.15107260644435883,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.1159989833831787,0.7002657173257886,0.03346962772422668,0.29186556375387945,0.2051685323769396,0.0,0.5766666666666667,0.6048883928571429,0.49867073277889656,0.0006374265005543941,0.23664753139019012,0.3329126238822937,0.2620876431465149,0.21166236698627472,0.7666666666666667,0.0,0.0,0.0,0.9467197204968943,0.23333333333333334,0.0,1.0,57,0,57
4,1.0671615727020032,0.6943917093854962,0.05652857306554462,0.23687753555449573,0.1797030441688769,0.0,0.5816666666666667,0.6213839285714287,0.4981813701209943,0.0005632156799864871,0.1880335509777069,0.2786652743816376,0.21299055218696594,0.2607594430446625,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,1.0332213288003749,0.6947919581875657,0.07912336459214037,0.19340878160613956,0.15527171031995254,0.0,0.54,0.6414732142857142,0.4966655551575482,0.000488635590017745,0.14992226660251617,0.23727601766586304,0.17474505305290222,0.2990049421787262,0.7666666666666667,0.0,0.0,0.0,0.9442934782608696,0.23333333333333334,0.0,1.0,57,0,57
6,1.0026583229050492,0.6910412239305901,0.09926269384044589,0.1597819057377902,0.13373290939312993,0.0,0.5883333333333334,0.656875,0.4962165446341298,0.0004248103809500621,0.12087608873844147,0.20814505219459534,0.14557631313800812,0.3281736671924591,0.7666666666666667,0.0,0.0,0.0,0.9414790372670807,0.23333333333333334,0.0,1.0,57,0,57
7,0.9762017130851746,0.685143173644037,0.11615379064372092,0.1341857693412087,0.11578385893142584,0.008776928001624941,0.6233333333333333,0.6582254464285715,0.49499094004736316,0.0003793876292713156,0.09794266521930695,0.19202174246311188,0.12352380901575089,0.3502262234687805,0.7666666666666667,0.0,0.0,0.0,0.9292507763975155,0.23333333333333334,0.0,1.0,57,0,57
8,0.9562391160112439,0.6805248684955366,0.12957309671875203,0.11520779866612318,0.10156701279409004,0.08901641196147962,0.6083333333333333,0.6527455357142858,0.4924172723998467,0.0003644266023801527,0.078488789498806,0.19221743941307068,0.10759293287992477,0.36615708470344543,0.7666666666666667,0.0,0.0,0.0,0.8980978260869565,0.23333333333333334,0.0,1.0,57,0,57
9,0.9375656879309452,0.6728807985782623,0.13969388491276538,0.10163606150132237,0.09087170976580995,0.1902838001648585,0.6133333333333333,0.6562388392857142,0.4862818309590843,0.0004155334922181668,0.06320592761039734,0.2189377099275589,0.09603314846754074,0.3777168393135071,0.7666666666666667,0.0,0.0,0.0,0.8647127329192547,0.23333333333333334,0.0,1.0,57,0,57
10,0.9250107678500089,0.6685664933739286,0.14750744605606253,0.09155288406393745,0.08261256055398421,0.2705435888333754,0.61,0.6571540178571428,0.4840260668197277,0.0004901324180977871,0.05206296220421791,0.250961571931839,0.08758878707885742,0.3861612379550934,0.7666666666666667,0.0,0.0,0.0,0.8389945652173912,0.23333333333333334,0.0,1.0,57,0,57
