epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9490894449479652,0.7256525474967379,0.0020169529376706428,0.43483906352158747,0.24347241019660776,0.0,0.5066666666666667,0.5879799107142857,0.49974513323815656,0.0003911814344588272,0.3697876036167145,0.475496381521225,0.39630940556526184,0.07744056731462479,0.7666666666666667,0.0,0.0,0.0,0.9507958074534162,0.23333333333333334,0.0,1.0,57,0,57
2,0.9018940618543914,0.7057841058933374,0.01263898214551084,0.36300103546995105,0.22926970729322144,0.0,0.5383333333333333,0.5961160714285715,0.4992297076862298,0.00032766086179904187,0.29979705810546875,0.41586410999298096,0.33112648129463196,0.14262352883815765,0.7666666666666667,0.0,0.0,0.0,0.953125,0.23333333333333334,0.0,1.0,57,0,57
3,0.8748818717219613,0.6994944151603815,0.029018079664445286,0.30438912682461017,0.21012286164543845,0.0,0.5833333333333334,0.6125111607142857,0.49824017017450584,0.00028386148253709757,0.24125710129737854,0.37288621068000793,0.27893051505088806,0.19481949508190155,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
4,0.8523359398047129,0.6924419646913355,0.047108073182629814,0.25768110517299536,0.1898915135499203,0.0,0.5966666666666667,0.6364397321428572,0.49705286241491614,0.00025478115364394125,0.19331693649291992,0.3437356650829315,0.23807217180728912,0.2356778085231781,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
5,0.8393034736315409,0.690369927521908,0.06364233221745852,0.22280488501895557,0.17177329663977478,0.0,0.5816666666666667,0.6576897321428571,0.49395085657435256,0.0002595703291731435,0.15361304581165314,0.33704516291618347,0.2085818648338318,0.26516813039779663,0.7666666666666667,0.0,0.0,0.0,0.921777950310559,0.23333333333333334,0.0,1.0,57,0,57
6,0.8219055127013813,0.6802081384442069,0.07688005155686176,0.1986579274137815,0.15741093095504877,0.0,0.6266666666666667,0.6674888392857142,0.4893790386138543,0.00031197001182149643,0.1214669942855835,0.3569519519805908,0.18993841111660004,0.2838115692138672,0.7666666666666667,0.0,0.0,0.0,0.8683035714285715,0.23333333333333334,0.0,1.0,57,0,57
7,0.797901763157411,0.6603340985197009,0.08579877041506045,0.1842333936330044,0.1477739799654845,9.47406201290009e-05,0.6283333333333333,0.66765625,0.48208849012725485,0.00044761608384733063,0.09644398093223572,0.3969998061656952,0.17976170778274536,0.29398828744888306,0.7666666666666667,0.0,0.0,0.0,0.828027950310559,0.23333333333333334,0.0,1.0,57,0,57
8,0.7815276212764509,0.6461232123952924,0.0911054787310687,0.17643355668494196,0.14194394806117722,0.0058211904057922466,0.625,0.6696986607142857,0.4788803471611241,0.0006872219559172112,0.07778315246105194,0.4335261583328247,0.17307119071483612,0.3006788194179535,0.7666666666666667,0.0,0.0,0.0,0.8313276397515528,0.23333333333333334,0.0,1.0,57,0,57
9,0.771193142190124,0.6376283367474874,0.0950095017976833,0.17011791828906897,0.1375691615270846,0.013407872580556255,0.64,0.6781361607142857,0.47473135832655017,0.0008702999109642185,0.06803838908672333,0.43967893719673157,0.16725358366966248,0.30649641156196594,0.7666666666666667,0.0,0.0,0.0,0.8453998447204969,0.23333333333333334,0.0,1.0,57,0,57
10,0.7711058882149783,0.6391696695125464,0.09822688872615497,0.16469688803860635,0.13383352666190176,0.01972582871376565,0.6516666666666666,0.6790736607142857,0.47524259696239285,0.0009715005757188368,0.06354143470525742,0.4364093840122223,0.1633775383234024,0.3103724420070648,0.7666666666666667,0.0,0.0,0.0,0.8613159937888198,0.23333333333333334,0.0,1.0,57,0,57
