epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9994213012131777,0.7256577927054781,0.0020401246209516876,0.4346254833719947,0.2434430108828978,0.0,0.5066666666666667,0.5877008928571429,0.49975196617152995,0.0005741529925161916,0.37042033672332764,0.47263628244400024,0.39580950140953064,0.07794050872325897,0.7666666666666667,0.0,0.0,0.0,0.951766304347826,0.23333333333333334,0.0,1.0,57,0,57
2,0.9396927618619167,0.7058547933896383,0.01285181953007299,0.36207553337920795,0.22903813128218506,0.0,0.54,0.5944363839285713,0.4992843828765358,0.0004757894441189075,0.3015275001525879,0.4061615765094757,0.3296392261981964,0.144110769033432,0.7666666666666667,0.0,0.0,0.0,0.9537072981366459,0.23333333333333334,0.0,1.0,57,0,57
3,0.903494190086018,0.6997580979809617,0.029712861460266693,0.30230246845519904,0.2093893370845101,0.0,0.5766666666666667,0.6080803571428571,0.4984244627661828,0.00039631687677959263,0.24486680328845978,0.3538256883621216,0.27619263529777527,0.19755734503269196,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.8745674617362745,0.6931372411323317,0.0484883293057933,0.2543531062476563,0.18846038029049383,0.0,0.595,0.6277287946428571,0.4975240633495436,0.00033361392773010516,0.19834516942501068,0.313279390335083,0.23392747342586517,0.23982252180576324,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8575044003399935,0.6920825224934202,0.06613561674726731,0.21751311240774213,0.1691950543811827,0.0,0.5783333333333334,0.6490066964285715,0.49511522824397564,0.0003017091411024784,0.16010768711566925,0.28892937302589417,0.20196543633937836,0.27178457379341125,0.7666666666666667,0.0,0.0,0.0,0.9417701863354037,0.23333333333333334,0.0,1.0,57,0,57
6,0.8389405544960138,0.6847485665119055,0.08114494496222699,0.19014114096309198,0.152986449499925,0.0,0.6183333333333333,0.6625781249999999,0.49239127224503987,0.0003051308067921182,0.12931415438652039,0.28295737504959106,0.1792256236076355,0.2945243716239929,0.7666666666666667,0.0,0.0,0.0,0.9144021739130435,0.23333333333333334,0.0,1.0,57,0,57
7,0.8169819748762882,0.6701339347796007,0.0925283156561129,0.17132949377551224,0.14078020891456894,0.0,0.625,0.6632031250000001,0.48650571135906806,0.00037471729570604634,0.10368958115577698,0.31166180968284607,0.16463921964168549,0.30911076068878174,0.7666666666666667,0.0,0.0,0.0,0.8700504658385093,0.23333333333333334,0.0,1.0,57,0,57
8,0.7977900775996122,0.6551029546694322,0.09999769169724348,0.16008243213097254,0.1327716800751108,0.0039040781333407417,0.6233333333333333,0.6639843750000001,0.4814631857166159,0.0005617963774553077,0.0815180242061615,0.36592450737953186,0.15580454468727112,0.3179454505443573,0.7666666666666667,0.0,0.0,0.0,0.844623447204969,0.23333333333333334,0.0,1.0,57,0,57
9,0.7845042185349898,0.6448129054271814,0.10549232612053554,0.15191891292730966,0.12686053968288682,0.015016966019615982,0.6283333333333333,0.6731138392857144,0.47653887129775907,0.0007506406519413841,0.06865199655294418,0.3820091784000397,0.1480587273836136,0.32569122314453125,0.7666666666666667,0.0,0.0,0.0,0.8466614906832298,0.23333333333333334,0.0,1.0,57,0,57
10,0.7827369922941382,0.6457714953205802,0.11023327053496332,0.14464837606206085,0.12166323591813896,0.025768840149270767,0.6316666666666667,0.6743638392857143,0.4768043748133136,0.0008599206321929214,0.061854634433984756,0.38241320848464966,0.14225046336650848,0.33149954676628113,0.7666666666666667,0.0,0.0,0.0,0.8554930124223603,0.23333333333333334,0.0,1.0,57,0,57
