epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.099366335254727,0.7256578667597338,0.0020333934171296937,0.4346707273613323,0.24345165129863855,0.0,0.5066666666666667,0.5875558035714286,0.4997537568166607,0.0007520943675472429,0.3712432384490967,0.47221049666404724,0.39609000086784363,0.07765999436378479,0.7666666666666667,0.0,0.0,0.0,0.953319099378882,0.23333333333333334,0.0,1.0,57,0,57
2,1.0292704863981768,0.7058445675806566,0.01263004729778252,0.36299012285290344,0.2292977332165747,0.0,0.5416666666666666,0.5937723214285714,0.499293058700146,0.0005958061003845862,0.3045331537723541,0.4060628116130829,0.331351101398468,0.1423988938331604,0.7666666666666667,0.0,0.0,0.0,0.9533190993788819,0.23333333333333334,0.0,1.0,57,0,57
3,0.9877997420050881,0.6997311810652415,0.02874734436133594,0.3050316156763019,0.2104538521080306,0.0,0.5766666666666667,0.6058705357142857,0.4984440224834789,0.00047152073812233567,0.2505924701690674,0.3546416163444519,0.2800341844558716,0.19371579587459564,0.7666666666666667,0.0,0.0,0.0,0.9475931677018634,0.23333333333333334,0.0,1.0,57,0,57
4,0.9566208575711106,0.6930533259203939,0.046252832832661545,0.2593490095301108,0.19086052816022525,0.0,0.5883333333333334,0.6234263392857142,0.4975349778401859,0.00037786502269393003,0.2064499408006668,0.3164310157299042,0.2400323450565338,0.2337176650762558,0.7666666666666667,0.0,0.0,0.0,0.9455551242236024,0.23333333333333334,0.0,1.0,57,0,57
5,0.938771867390835,0.6918620810364232,0.06246456594178171,0.22453837503086438,0.17307431137923038,0.0,0.5733333333333334,0.6442745535714285,0.4950748399048188,0.0003246639759957113,0.1699484884738922,0.29328814148902893,0.20989122986793518,0.26385876536369324,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
6,0.9198735040245634,0.6841734972867098,0.07616385298244881,0.19868744029240173,0.1581896392233444,0.0,0.6166666666666667,0.659642857142857,0.4922109430466827,0.00031724113355404836,0.13988298177719116,0.2870796024799347,0.18836180865764618,0.28538820147514343,0.7666666666666667,0.0,0.0,0.0,0.9357531055900621,0.23333333333333334,0.0,1.0,57,0,57
7,0.8974637750423315,0.6688503180489396,0.08651696642239888,0.18087500062855807,0.14699879582181122,0.0,0.6283333333333333,0.6619196428571428,0.48620582451621974,0.00038608485104332704,0.11416209489107132,0.2961515486240387,0.1744990199804306,0.299250990152359,0.7666666666666667,0.0,0.0,0.0,0.907414596273292,0.23333333333333334,0.0,1.0,57,0,57
8,0.8779468148043661,0.6532240049405531,0.09327883273363113,0.17016750506379388,0.13965740077423328,8.789005788099585e-06,0.6266666666666667,0.6638169642857144,0.48129267961368377,0.0005797660238441136,0.09119483083486557,0.337483674287796,0.166057288646698,0.3076927065849304,0.7666666666666667,0.0,0.0,0.0,0.8918866459627328,0.23333333333333334,0.0,1.0,57,0,57
9,0.8646130733417742,0.6426520031509977,0.09830321315111536,0.16237559485616107,0.13418016763347568,0.0023091698297348835,0.6333333333333333,0.6755357142857142,0.47587309436448544,0.0007720844821023727,0.0775667279958725,0.35246410965919495,0.15875720977783203,0.3149927854537964,0.7666666666666667,0.0,0.0,0.0,0.8935364906832298,0.23333333333333334,0.0,1.0,57,0,57
10,0.8625168068842455,0.6430630313627648,0.10264977564414342,0.1555000374262983,0.12933923687898752,0.007427433223435373,0.64,0.6760825892857142,0.47614436416604095,0.0008870692823124541,0.07023321092128754,0.3524453341960907,0.15333431959152222,0.3204156756401062,0.7666666666666667,0.0,0.0,0.0,0.9035326086956522,0.23333333333333334,0.0,1.0,57,0,57
11,0.8572206804246614,0.6393581628799438,0.10547417379689938,0.15108781330513232,0.12612928585572677,0.012222723993049427,0.6583333333333333,0.6802455357142857,0.4742234383237077,0.0010454695059734424,0.06396182626485825,0.35387352108955383,0.14873576164245605,0.32501423358917236,0.7666666666666667,0.0,0.0,0.0,0.9104231366459626,0.23333333333333334,0.0,1.0,57,0,57
12,0.8455289791930806,0.6290536613175364,0.10808173781543066,0.14711326496167618,0.12319319142085133,0.016090093547421875,0.6483333333333333,0.6812723214285715,0.475163918551801,0.0011511525372043252,0.06181811913847923,0.35421812534332275,0.14563827216625214,0.3281117081642151,0.7666666666666667,0.0,0.0,0.0,0.9195458074534161,0.23333333333333334,0.0,1.0,57,0,57
13,0.8408817034779172,0.6255474361506376,0.11018879993846922,0.14388933235948737,0.12071766602722081,0.020487064213463753,0.6416666666666667,0.6826339285714287,0.4730180201491502,0.0012096190140723731,0.057037919759750366,0.3516792953014374,0.1423516869544983,0.3313983380794525,0.7666666666666667,0.0,0.0,0.0,0.9243012422360247,0.23333333333333334,0.0,1.0,57,0,57
14,0.8400543323068907,0.6255207766186107,0.11188931842193459,0.14143906646605695,0.11870854426965569,0.024086685568997353,0.6416666666666667,0.681484375,0.4747467107163252,0.0013313351064976869,0.056135326623916626,0.35498061776161194,0.14045794308185577,0.33329203724861145,0.7666666666666667,0.0,0.0,0.0,0.9306094720496895,0.23333333333333334,0.0,1.0,57,0,57
