epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2049407435185981,0.7256742526184429,0.002158190561885931,0.4336770362023151,0.2432804082830747,0.0,0.5066666666666667,0.587578125,0.49976335714303843,0.0007141154192416279,0.3678313195705414,0.4684586226940155,0.39238497614860535,0.08136502653360367,0.7666666666666667,0.0,0.0,0.0,0.9509899068322982,0.23333333333333334,0.0,1.0,57,0,57
2,1.1227562698450955,0.7061548458807396,0.015031484675339678,0.35333512452515686,0.22649864333145547,0.0,0.5366666666666666,0.5933816964285714,0.4994103444994676,0.0007747873896732926,0.2904086709022522,0.38490158319473267,0.3143477141857147,0.1594022959470749,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.0506417552630107,0.7007392392014012,0.03813581275894786,0.27981146650783945,0.20012093877250497,0.0,0.5733333333333334,0.6039397321428571,0.4988639802708439,0.0007825559437289044,0.2244688719511032,0.3071148097515106,0.2463488131761551,0.22740119695663452,0.7666666666666667,0.0,0.0,0.0,0.9469138198757765,0.23333333333333334,0.0,1.0,57,0,57
4,0.9824628685459946,0.6953976867776929,0.06589500560904994,0.21826435580398096,0.16979090688806592,0.0,0.5966666666666667,0.6194419642857143,0.49863965902104174,0.0007361827063670552,0.17291419208049774,0.24041499197483063,0.1918155550956726,0.2819344699382782,0.7666666666666667,0.0,0.0,0.0,0.9437111801242236,0.23333333333333334,0.0,1.0,57,0,57
5,0.9304034140976992,0.6965110283909421,0.09273298299222281,0.17056721087658044,0.14101712134751407,0.0,0.5333333333333333,0.6385714285714287,0.4975384701753258,0.0006560661660676652,0.1344122588634491,0.1890721321105957,0.15060225129127502,0.3231477737426758,0.7666666666666667,0.0,0.0,0.0,0.9437111801242236,0.23333333333333334,0.0,1.0,57,0,57
6,0.8855538422411139,0.6940143713445375,0.11584579064087434,0.1348979686471549,0.11645378883589398,0.005532793505456842,0.5566666666666666,0.6524330357142857,0.4978264741128001,0.0005682651297485626,0.10665924847126007,0.15133313834667206,0.12018539011478424,0.353564590215683,0.7666666666666667,0.0,0.0,0.0,0.9419642857142857,0.23333333333333334,0.0,1.0,57,0,57
7,0.8494264031901504,0.6905911555795958,0.13457634503191168,0.10855723477222702,0.09663565445578459,0.13166753507473253,0.615,0.6570647321428571,0.49795774557901257,0.0004876991822102079,0.0860690176486969,0.12425410002470016,0.09768117219209671,0.3760688006877899,0.7666666666666667,0.0,0.0,0.0,0.9373059006211181,0.23333333333333334,0.0,1.0,57,0,57
8,0.8240387602285906,0.6902246457157712,0.14935995570637964,0.0890368428645712,0.08102667783245895,0.2877052672433131,0.5966666666666667,0.6488058035714286,0.4979290017849682,0.00041395223701273966,0.07030791789293289,0.10600203275680542,0.08096393197774887,0.39278608560562134,0.7666666666666667,0.0,0.0,0.0,0.921001552795031,0.23333333333333334,0.0,1.0,57,0,57
9,0.8049258969046853,0.6902443071206411,0.16090822648821454,0.07445016954884384,0.06885120035572485,0.4043986445123499,0.6216666666666667,0.6491127232142858,0.496594649436303,0.0003625129320425913,0.057959653437137604,0.09384785592556,0.06825421005487442,0.4054957628250122,0.7666666666666667,0.0,0.0,0.0,0.8977096273291927,0.23333333333333334,0.0,1.0,57,0,57
10,0.791621180194797,0.6918577253818512,0.17004469872424097,0.06326865399199905,0.05922224570178625,0.4938507662578063,0.595,0.6522433035714286,0.4968627379112285,0.00031240695424265033,0.048501644283533096,0.09145880490541458,0.058633625507354736,0.4151163697242737,0.7666666666666667,0.0,0.0,0.0,0.8665566770186335,0.23333333333333334,0.0,1.0,57,0,57
