epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9985317371108315,0.7256629394762444,0.0020771640661361303,0.43432559930916986,0.24339130362778,0.0,0.5066666666666667,0.5876450892857142,0.49975546780247493,0.0006016108126266662,0.36949166655540466,0.47124627232551575,0.3947083652019501,0.07904159277677536,0.7666666666666667,0.0,0.0,0.0,0.9520574534161491,0.23333333333333334,0.0,1.0,57,0,57
2,0.9335488731210883,0.7059534553325537,0.013554539983019684,0.35917910707719397,0.22820441515156717,0.0,0.54,0.5941964285714285,0.49932606092692056,0.0005476326261872821,0.29748299717903137,0.39914923906326294,0.3244765102863312,0.14927349984645844,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.8887289545752786,0.7000995061614297,0.032515332638991604,0.29448433942867047,0.20626139573075555,0.0,0.5766666666666667,0.6071875,0.4985809529365027,0.0004906047282874528,0.23712505400180817,0.33770790696144104,0.2655484080314636,0.2082015722990036,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.8504566044518442,0.6940058018222,0.054573769314271034,0.24104827416665625,0.18186281463413528,0.0,0.5916666666666667,0.6250892857142857,0.4979684802140068,0.00043122156586667353,0.18842406570911407,0.28635039925575256,0.21790370345115662,0.2558462917804718,0.7666666666666667,0.0,0.0,0.0,0.9453610248447205,0.23333333333333334,0.0,1.0,57,0,57
5,0.8251617568911929,0.6940316621101263,0.07604291527108713,0.19899509169838644,0.15861774077921204,0.0,0.5483333333333333,0.6458258928571429,0.496222127855951,0.00037934047180566597,0.15002509951591492,0.2484244853258133,0.18096384406089783,0.2927861511707306,0.7666666666666667,0.0,0.0,0.0,0.9439052795031057,0.23333333333333334,0.0,1.0,57,0,57
6,0.8011196264714906,0.6894499424732092,0.09503630966399655,0.1666726910255172,0.13828498870134354,0.0,0.6083333333333333,0.6601339285714286,0.495244472835251,0.00034222920702163583,0.12044838070869446,0.22397571802139282,0.15314294397830963,0.32060706615448,0.7666666666666667,0.0,0.0,0.0,0.9287655279503105,0.23333333333333334,0.0,1.0,57,0,57
7,0.7786758903301123,0.6815474710681222,0.11067564514550296,0.14251907914876938,0.12166379967873747,0.005013155262614336,0.625,0.6599162946428572,0.49279258816683996,0.0003337623056722805,0.09666423499584198,0.22248946130275726,0.13277986645698547,0.34097012877464294,0.7666666666666667,0.0,0.0,0.0,0.890042701863354,0.23333333333333334,0.0,1.0,57,0,57
8,0.7600339624014768,0.6730888251102332,0.12248889458450404,0.12560379042318373,0.10916828093203632,0.05245949415433587,0.6133333333333333,0.6564508928571428,0.4881496935722523,0.0003860728748170941,0.07568003237247467,0.27770519256591797,0.11923788487911224,0.35451212525367737,0.7666666666666667,0.0,0.0,0.0,0.8373447204968945,0.23333333333333334,0.0,1.0,57,0,57
9,0.7416662862806609,0.6615762051307794,0.13096056178663718,0.11421552300453186,0.10025476269198186,0.12489349801432002,0.6266666666666667,0.6618526785714285,0.48149225960347214,0.0005148677710994062,0.06048084422945976,0.32246673107147217,0.10932096093893051,0.3644290268421173,0.7666666666666667,0.0,0.0,0.0,0.8042507763975155,0.23333333333333334,0.0,1.0,57,0,57
10,0.7342251241207123,0.6596727885983207,0.1379302633982716,0.10501855024785707,0.09289377160144574,0.1868323993050691,0.6166666666666667,0.6629129464285715,0.481040634439205,0.0006199285553796499,0.050916459411382675,0.3401769697666168,0.10129795968532562,0.372452050447464,0.7666666666666667,0.0,0.0,0.0,0.7876552795031055,0.23333333333333334,0.0,1.0,57,0,57
11,0.7263902470921025,0.6560954957297354,0.14334737464334024,0.09794890812852165,0.08716065549489224,0.23223362840486295,0.6183333333333333,0.6638169642857142,0.47989212961030064,0.0007294715531205645,0.043209563940763474,0.35259702801704407,0.09440425038337708,0.37934577465057373,0.7666666666666667,0.0,0.0,0.0,0.779697204968944,0.23333333333333334,0.0,1.0,57,0,57
12,0.7139620717727777,0.6475176287419868,0.14829656797828097,0.0915537631195603,0.08194704229633014,0.27584248103878717,0.6183333333333333,0.6680915178571428,0.4805884579122122,0.0007996446969848352,0.039164770394563675,0.3586253821849823,0.088863804936409,0.3848861753940582,0.7666666666666667,0.0,0.0,0.0,0.7794060559006212,0.23333333333333334,0.0,1.0,57,0,57
13,0.7087695896625519,0.6455070520892288,0.1523748297582973,0.086272091124997,0.07761089537631381,0.31433251319509564,0.635,0.66921875,0.4776068843190471,0.0008236906776966697,0.0341540165245533,0.3606715798377991,0.0840110331773758,0.3897389769554138,0.7666666666666667,0.0,0.0,0.0,0.7733889751552795,0.23333333333333334,0.0,1.0,57,0,57
14,0.705502473043673,0.6446902733860593,0.15560522223963882,0.08220448367523425,0.07418484218192822,0.34526069326834247,0.6283333333333333,0.6697656249999999,0.4790158803417358,0.0009245169569498323,0.03174658864736557,0.3683905601501465,0.08050788938999176,0.39324209094047546,0.7666666666666667,0.0,0.0,0.0,0.7713509316770186,0.23333333333333334,0.0,1.0,57,0,57
15,0.7019264941865747,0.6432083014285925,0.1583881786826885,0.07872802007830504,0.07123942492586194,0.37148909044988226,0.6383333333333333,0.6691071428571428,0.4773093447198355,0.0009904630909052987,0.029955513775348663,0.366017609834671,0.07702063769102097,0.39672935009002686,0.7666666666666667,0.0,0.0,0.0,0.7707686335403726,0.23333333333333334,0.0,1.0,57,0,57
16,0.7009961487668933,0.6440108183658484,0.1606903514175704,0.07585286157149257,0.06878199078368419,0.39332791621034796,0.6366666666666667,0.6717075892857143,0.477137339878116,0.0011017056769395078,0.027453338727355003,0.37131431698799133,0.07448320835828781,0.3992667496204376,0.7666666666666667,0.0,0.0,0.0,0.7686335403726708,0.23333333333333334,0.0,1.0,57,0,57
17,0.69841797153155,0.6429903453046625,0.1627561285188704,0.07326716771631529,0.06659031331990704,0.41386265420552454,0.6383333333333333,0.6731361607142857,0.47744303016811296,0.001085078655953773,0.025987062603235245,0.3612739145755768,0.07222199440002441,0.4015279710292816,0.7666666666666667,0.0,0.0,0.0,0.7672748447204969,0.23333333333333334,0.0,1.0,57,0,57
