epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2247107606945615,0.7256703954754453,0.0021267738864508196,0.43392134841644403,0.24332173755674652,0.0,0.5066666666666667,0.587578125,0.4997614668640353,0.0007819367597359374,0.36878079175949097,0.46931952238082886,0.39331695437431335,0.08043303340673447,0.7666666666666667,0.0,0.0,0.0,0.9517663043478262,0.23333333333333334,0.0,1.0,57,0,57
2,1.1411689790812405,0.7060824524272572,0.014416418398137797,0.355721856156985,0.22719538776260434,0.0,0.535,0.5931919642857142,0.49938569509182007,0.0007855016491234754,0.2939660847187042,0.39015212655067444,0.31846752762794495,0.15528249740600586,0.7666666666666667,0.0,0.0,0.0,0.9544836956521738,0.23333333333333334,0.0,1.0,57,0,57
3,1.0733580408674297,0.7005218267440796,0.035813330870234604,0.2857045757048058,0.2026237743822011,0.0,0.5716666666666667,0.6037053571428571,0.49878117772762415,0.0007532183213201774,0.23069694638252258,0.31830888986587524,0.25395485758781433,0.2197951376438141,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.0120278732343153,0.6949569321039951,0.061339349965706016,0.22712602963050207,0.1746011401216189,0.0,0.5866666666666667,0.6196428571428573,0.4984488481795578,0.0006889655390599122,0.18044115602970123,0.2565445005893707,0.2017337679862976,0.2720162272453308,0.7666666666666667,0.0,0.0,0.0,0.9443905279503106,0.23333333333333334,0.0,1.0,57,0,57
5,0.9666250429370187,0.6958101509195386,0.08633599610942783,0.1810635348612612,0.14771201845371362,0.0,0.5366666666666666,0.6390401785714287,0.4971964030492942,0.0006068427165067105,0.14204880595207214,0.2082633525133133,0.16148728132247925,0.31226271390914917,0.7666666666666667,0.0,0.0,0.0,0.9441964285714286,0.23333333333333334,0.0,1.0,57,0,57
6,0.9269379846977465,0.6929073279554193,0.10836022347211838,0.1458804230346824,0.12425786437410297,0.00021620344775576748,0.5833333333333334,0.653671875,0.4972500594997932,0.0005250282230201375,0.11378163844347,0.17220111191272736,0.131147563457489,0.3426024317741394,0.7666666666666667,0.0,0.0,0.0,0.9423524844720498,0.23333333333333334,0.0,1.0,57,0,57
7,0.8942310331445752,0.6887600150975314,0.12663299951589468,0.11936636517445247,0.1049058260113904,0.05556997333681493,0.6216666666666667,0.6571428571428571,0.49700947460142153,0.00045305869857794744,0.09214281290769577,0.14680738747119904,0.10829746723175049,0.36545249819755554,0.7666666666666667,0.0,0.0,0.0,0.936626552795031,0.23333333333333334,0.0,1.0,57,0,57
8,0.8708956557692904,0.6873386294552775,0.1412893134084615,0.09946879202669318,0.08942760335225047,0.20424966310912912,0.6066666666666667,0.6493415178571429,0.4963598309296607,0.0003905682149872353,0.07475481927394867,0.13155880570411682,0.09122929722070694,0.3825206756591797,0.7666666666666667,0.0,0.0,0.0,0.9148874223602484,0.23333333333333334,0.0,1.0,57,0,57
9,0.8523073124163079,0.6854085154605635,0.15278598643613583,0.08458965960325616,0.07731279076048822,0.32328272994720575,0.615,0.651752232142857,0.49354609790141307,0.00035940059619447726,0.061146847903728485,0.1302492469549179,0.07828067243099213,0.3954693377017975,0.7666666666666667,0.0,0.0,0.0,0.8851902173913044,0.23333333333333334,0.0,1.0,57,0,57
10,0.8389760598991857,0.6848761647036581,0.16181647348584552,0.07330186247374072,0.0678045569044171,0.4135850956945708,0.6,0.6539955357142857,0.4923642632252143,0.0003405733467926356,0.05058808997273445,0.14675353467464447,0.06879068911075592,0.4049592912197113,0.7666666666666667,0.0,0.0,0.0,0.8461762422360248,0.23333333333333334,0.0,1.0,57,0,57
11,0.8244861165682474,0.6796574086853953,0.1684879263242086,0.06521564157623233,0.06078922105106441,0.47827487371184607,0.61,0.6545647321428572,0.48899073455464087,0.0003635810509987288,0.04121847450733185,0.18481718003749847,0.06174371764063835,0.41200628876686096,0.7666666666666667,0.0,0.0,0.0,0.8007569875776397,0.23333333333333334,0.0,1.0,57,0,57
12,0.8052881477457104,0.6676402886708578,0.1737632460214875,0.059011770017219314,0.055263307227781326,0.5279058371529435,0.5866666666666667,0.656875,0.4877170613016099,0.00043025560796994603,0.03479759767651558,0.22353121638298035,0.056359224021434784,0.41739076375961304,0.7666666666666667,0.0,0.0,0.0,0.766401397515528,0.23333333333333334,0.0,1.0,57,0,57
13,0.7949475167375623,0.6632577776908875,0.17815344193668076,0.05389492027461529,0.05064657957039096,0.5688406518011382,0.6266666666666667,0.6587834821428571,0.48327117629960886,0.0004795209031065249,0.02891027182340622,0.24479180574417114,0.05165339633822441,0.4220966100692749,0.7666666666666667,0.0,0.0,0.0,0.7424301242236024,0.23333333333333334,0.0,1.0,57,0,57
14,0.7867177986737454,0.6599396656860005,0.1818116239526055,0.04970001101945386,0.04680579550790064,0.6023999082319664,0.5866666666666667,0.6583258928571428,0.4843772897453127,0.0005432598422471942,0.025283070281147957,0.26398929953575134,0.04782972112298012,0.425920307636261,0.7666666666666667,0.0,0.0,0.0,0.717876552795031,0.23333333333333334,0.0,1.0,57,0,57
15,0.7808617470842419,0.6584065908735449,0.1850316682548234,0.046009291471405464,0.043423940004272896,0.6319256686803066,0.6366666666666667,0.657310267857143,0.4821422389001275,0.0005786493098694888,0.02236303500831127,0.2657466232776642,0.04430288448929787,0.42944711446762085,0.7666666666666667,0.0,0.0,0.0,0.7107919254658386,0.23333333333333334,0.0,1.0,57,0,57
16,0.7766918684497024,0.6578080021973812,0.18768519546949503,0.04297301692493034,0.04062148685933965,0.6562158636974565,0.6216666666666667,0.65734375,0.482183554061464,0.0006343967772519329,0.0197286419570446,0.2736133337020874,0.04147271439433098,0.43227729201316833,0.7666666666666667,0.0,0.0,0.0,0.7100155279503105,0.23333333333333334,0.0,1.0,57,0,57
17,0.7740704019864401,0.6584688262505964,0.1901229972189123,0.040176951185320366,0.03805101499187224,0.6785843860019337,0.5983333333333334,0.6599888392857143,0.4830043765221704,0.0006138744806362824,0.01781086064875126,0.2660943865776062,0.03893491253256798,0.43481507897377014,0.7666666666666667,0.0,0.0,0.0,0.7057453416149068,0.23333333333333334,0.0,1.0,57,0,57
18,0.7664261523521307,0.6536523762977484,0.19223257470311542,0.03776824784775575,0.035832786819700035,0.6978540149602023,0.6083333333333333,0.6609375,0.4822552213328809,0.0006203344281388898,0.016229869797825813,0.2657252848148346,0.036661479622125626,0.4370885193347931,0.7666666666666667,0.0,0.0,0.0,0.6996312111801241,0.23333333333333334,0.0,1.0,57,0,57
19,0.7622412307695909,0.6519033412138621,0.19404791724501233,0.03569978210284854,0.03391707169287132,0.7144017400163593,0.6,0.6596875,0.48234380555589096,0.0006502933780817936,0.015055711381137371,0.2568415105342865,0.03474435955286026,0.439005583524704,0.7666666666666667,0.0,0.0,0.0,0.6989518633540374,0.23333333333333334,0.0,1.0,57,0,57
20,0.7608302569750583,0.6525869234041735,0.19561045413667505,0.033923983799688744,0.032266756293900085,0.7286081250869867,0.6333333333333333,0.6640513392857144,0.4807072042062505,0.0007002722797386178,0.013946540653705597,0.24964675307273865,0.03294689208269119,0.4408031105995178,0.7666666666666667,0.0,0.0,0.0,0.7028338509316769,0.23333333333333334,0.0,1.0,57,0,57
