epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.191098148172552,0.7256625863638791,0.002065336081455605,0.43440887106187415,0.24340621743238333,0.0,0.5066666666666667,0.5874553571428571,0.49975743543806345,0.0008871986117975956,0.37063345313072205,0.47091200947761536,0.3951560854911804,0.07859393209218979,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.1082607381271594,0.7059328339316628,0.013213686503921494,0.3605541555267392,0.2285986438845143,0.0,0.5416666666666666,0.5931026785714285,0.49933315279304086,0.0007595647528598255,0.3015236556529999,0.399934858083725,0.32699939608573914,0.1467505395412445,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,1.0527043613520535,0.7000398419120095,0.031074341301890938,0.29840175039840466,0.20783633761333697,0.0,0.5766666666666667,0.6038950892857143,0.49859061200773813,0.0006414543921974572,0.2446640431880951,0.3407425880432129,0.27094897627830505,0.20280100405216217,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.0084737530260375,0.6938451763355371,0.05135204055995652,0.24788120185787027,0.1852969132138021,0.0,0.5866666666666667,0.6201227678571428,0.49794498214531885,0.000537487493023615,0.19859102368354797,0.2930694818496704,0.22606626152992249,0.24768374860286713,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9798807935281233,0.6936719977494442,0.07094130495732481,0.20817414648605115,0.16397717075817514,0.0,0.5466666666666666,0.6403404017857144,0.4961005610864135,0.0004521789457860657,0.16150204837322235,0.2577137053012848,0.19109413027763367,0.28265586495399475,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9537156540336031,0.6886450296098535,0.08835918083786964,0.17738855494694275,0.14523167027668518,0.0,0.6116666666666667,0.6563392857142857,0.49489312317843415,0.0003937503625462396,0.13225656747817993,0.23461215198040009,0.16438518464565277,0.30936479568481445,0.7666666666666667,0.0,0.0,0.0,0.9421583850931677,0.23333333333333334,0.0,1.0,57,0,57
7,0.9293493357571688,0.6797752931262507,0.10288271646608006,0.1540481150150299,0.12970949562661577,9.086818367491519e-06,0.6233333333333333,0.6581975446428572,0.4920067944966857,0.0003745341510335548,0.10812428593635559,0.22640566527843475,0.14449940621852875,0.32925060391426086,0.7666666666666667,0.0,0.0,0.0,0.9298330745341614,0.23333333333333334,0.0,1.0,57,0,57
8,0.9087675791798215,0.669977916912599,0.1140418823695544,0.13734942719791876,0.11781956086104567,0.00961689718039424,0.6183333333333333,0.6547098214285716,0.4871607360482445,0.0004306994409434441,0.08625086396932602,0.24319994449615479,0.13089075684547424,0.34285926818847656,0.7666666666666667,0.0,0.0,0.0,0.9003299689440993,0.23333333333333334,0.0,1.0,57,0,57
9,0.8898082971572876,0.6583837379108776,0.12230381922739925,0.12566467419718252,0.10904561536330165,0.0492407578241193,0.6233333333333333,0.6618973214285715,0.48073359507268687,0.000568574367207475,0.07022962719202042,0.2785344421863556,0.12056434899568558,0.35318565368652344,0.7666666666666667,0.0,0.0,0.0,0.8824728260869564,0.23333333333333334,0.0,1.0,57,0,57
10,0.8822819996963848,0.6568581181945223,0.12924466282129288,0.11606567420742729,0.10164502974260937,0.10458287653146368,0.6233333333333333,0.6639955357142857,0.480099456649105,0.0006716714115375935,0.059913307428359985,0.2930121123790741,0.11220491677522659,0.36154505610466003,0.7666666666666667,0.0,0.0,0.0,0.8773291925465838,0.23333333333333334,0.0,1.0,57,0,57
