epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1722454717665007,0.7256614168485006,0.0020587904855278102,0.43446396246100916,0.24341464403903845,0.0,0.5066666666666667,0.5875558035714286,0.49975613394372287,0.0007910626291325598,0.37061306834220886,0.47148868441581726,0.3953312933444977,0.07841870188713074,0.7666666666666667,0.0,0.0,0.0,0.9528338509316769,0.23333333333333334,0.0,1.0,57,0,57
2,1.096669558322791,0.7059129449454221,0.013111364265734499,0.36097747358408844,0.22871384792255633,0.0,0.5416666666666666,0.5934821428571428,0.4993212392985975,0.0006697723345661706,0.3016279935836792,0.40209904313087463,0.32774099707603455,0.14600901305675507,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,1.0474219972437078,0.6999690126289021,0.030679751752000866,0.2995059101870566,0.2082611293052182,0.0,0.5766666666666667,0.6050334821428571,0.4985505461540352,0.000561482562316638,0.24491170048713684,0.34530553221702576,0.2724396884441376,0.20131029188632965,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.008332700440378,0.693670597040292,0.050510532250910095,0.24972607601772656,0.1861820209658507,0.0,0.5883333333333334,0.6218080357142858,0.4978450976626412,0.00046861838773386836,0.1988229751586914,0.30002525448799133,0.22829850018024445,0.24545148015022278,0.7666666666666667,0.0,0.0,0.0,0.9457492236024846,0.23333333333333334,0.0,1.0,57,0,57
5,0.9837354855103926,0.6932940564372323,0.0695412318701997,0.21079458115678845,0.16543193432417783,0.0,0.5533333333333333,0.6426674107142858,0.4958754292558414,0.0003977437110293205,0.16153821349143982,0.2682051658630371,0.19410279393196106,0.27964720129966736,0.7666666666666667,0.0,0.0,0.0,0.9452639751552795,0.23333333333333334,0.0,1.0,57,0,57
6,0.9604269925392035,0.6877669303706198,0.08631129269347046,0.18084141792673053,0.14734473147175528,0.0,0.62,0.6580691964285714,0.494347392389891,0.00035597813963029307,0.13197380304336548,0.25035321712493896,0.16831305623054504,0.3054369390010834,0.7666666666666667,0.0,0.0,0.0,0.9403144409937888,0.23333333333333334,0.0,1.0,57,0,57
7,0.9375342672521417,0.6776269322091882,0.10003999462633421,0.158527300890648,0.13263374544454343,0.0,0.6233333333333333,0.6593526785714287,0.49073294629367864,0.0003596142377125833,0.10741344839334488,0.24929235875606537,0.14964129030704498,0.32410869002342224,0.7666666666666667,0.0,0.0,0.0,0.921972049689441,0.23333333333333334,0.0,1.0,57,0,57
8,0.9174359449834535,0.6660021489316766,0.1101814838069858,0.14321925378207004,0.12178301799929503,0.007019641329668847,0.6216666666666667,0.6567410714285714,0.4853703310009623,0.00045473934777405566,0.0850432813167572,0.27466580271720886,0.13745354115962982,0.3362964391708374,0.7666666666666667,0.0,0.0,0.0,0.8934394409937888,0.23333333333333334,0.0,1.0,57,0,57
9,0.8998675373467532,0.6541274804057498,0.11757000863100543,0.13266021306767609,0.11388969872937058,0.031696792748389824,0.6266666666666667,0.6651116071428572,0.4793307377972457,0.0006162053116096297,0.06958254426717758,0.3060736060142517,0.12792663276195526,0.34582334756851196,0.7666666666666667,0.0,0.0,0.0,0.8804347826086957,0.23333333333333334,0.0,1.0,57,0,57
10,0.8944716381304192,0.6535598599549496,0.12388307352860768,0.12370911184133905,0.10709507063482747,0.06699603367032426,0.6233333333333333,0.6672321428571428,0.4790312824542494,0.0007235984018982642,0.06014852598309517,0.3154292106628418,0.12023275345563889,0.35351720452308655,0.7666666666666667,0.0,0.0,0.0,0.8819875776397516,0.23333333333333334,0.0,1.0,57,0,57
11,0.887338666301785,0.6500004665418104,0.1286327439275655,0.11706142590352983,0.10195716323726105,0.10030884634364735,0.6216666666666667,0.6701227678571429,0.47767283604631494,0.0008512967968162036,0.05227736756205559,0.32251062989234924,0.11373306810855865,0.36001694202423096,0.7666666666666667,0.0,0.0,0.0,0.8846079192546584,0.23333333333333334,0.0,1.0,57,0,57
12,0.8746372831590248,0.6404287435791709,0.1329017924991521,0.11117428360563336,0.09736917811361226,0.1349840916015885,0.635,0.6737834821428571,0.4782152189181055,0.0009411378969988701,0.04839901626110077,0.32548657059669495,0.10881660878658295,0.36493340134620667,0.7666666666666667,0.0,0.0,0.0,0.8899456521739131,0.23333333333333334,0.0,1.0,57,0,57
13,0.8693353714364948,0.6376456320285797,0.13628015260804782,0.10649786573467833,0.09366831826892766,0.16111855366916367,0.63,0.6760491071428572,0.47515126736656604,0.0009902521463421483,0.043013542890548706,0.3246769905090332,0.10449646413326263,0.369253545999527,0.7666666666666667,0.0,0.0,0.0,0.8935364906832297,0.23333333333333334,0.0,1.0,57,0,57
14,0.8665962688850634,0.6367564409068136,0.13884762064977127,0.10303391177545894,0.0908365213509762,0.18478204174475235,0.6416666666666667,0.6774665178571428,0.4764277090644916,0.0011188667188186876,0.04086437448859215,0.3293095827102661,0.10164392739534378,0.37210607528686523,0.7666666666666667,0.0,0.0,0.0,0.8994565217391305,0.23333333333333334,0.0,1.0,57,0,57
15,0.8621224616513108,0.6338019407156742,0.1409896971149878,0.10017924259106319,0.08846342405586531,0.2066890945037206,0.64,0.6782142857142858,0.4744977176792378,0.0012186736028966013,0.03965095803141594,0.3254390358924866,0.09879414737224579,0.37495583295822144,0.7666666666666667,0.0,0.0,0.0,0.9008152173913043,0.23333333333333334,0.0,1.0,57,0,57
16,0.8617323338985443,0.6346180140972137,0.14266125744942462,0.09795326671817085,0.08655675760272777,0.2248479581692002,0.6483333333333333,0.6813281250000001,0.4742765633108568,0.0013585178760077918,0.03708336874842644,0.3287068009376526,0.09690450876951218,0.37684547901153564,0.7666666666666667,0.0,0.0,0.0,0.9055706521739131,0.23333333333333334,0.0,1.0,57,0,57
17,0.8582756076798295,0.6322408815224966,0.14416318567413272,0.09595462058981259,0.08485120105924028,0.23956282301382584,0.65,0.6810937499999999,0.47439447706491383,0.0013404181377016798,0.03609983250498772,0.317802757024765,0.09522832930088043,0.3785216510295868,0.7666666666666667,0.0,0.0,0.0,0.9110054347826088,0.23333333333333334,0.0,1.0,57,0,57
18,0.8512436106349482,0.6259757533217921,0.14527804946357553,0.09454098298694148,0.08353158210714658,0.25145384782191477,0.65,0.6830691964285716,0.4733965780552357,0.0014105200534686446,0.035480137914419174,0.3221254050731659,0.0937618538737297,0.3799881339073181,0.7666666666666667,0.0,0.0,0.0,0.9136257763975155,0.23333333333333334,0.0,1.0,57,0,57
19,0.8492684310132806,0.6248202120715921,0.14654276926409116,0.09298567473888397,0.08206365381677945,0.26351692821040296,0.6516666666666666,0.6834821428571428,0.47444895329328585,0.0015334601806843598,0.03537038341164589,0.366029292345047,0.09247379004955292,0.3812761902809143,0.7666666666666667,0.0,0.0,0.0,0.9161490683229814,0.23333333333333334,0.0,1.0,57,0,57
20,0.8469361662864685,0.6229900202967904,0.1473633423447609,0.09204490674716054,0.08104885990420978,0.27171802656217053,0.6533333333333333,0.685703125,0.4723664292962015,0.001641273976543523,0.03332602232694626,0.4252553880214691,0.09140677750110626,0.38234323263168335,0.7666666666666667,0.0,0.0,0.0,0.9197399068322981,0.23333333333333334,0.0,1.0,57,0,57
21,0.8422842974012549,0.6188105859539725,0.1482925056056543,0.09109246200232794,0.07991433470989719,0.281077525380886,0.6483333333333333,0.6867299107142856,0.47431281548662274,0.0015855190647540219,0.031205108389258385,0.4856371581554413,0.09088483452796936,0.38286513090133667,0.7666666666666667,0.0,0.0,0.0,0.9226513975155279,0.23333333333333334,0.0,1.0,57,0,57
22,0.8400756328394918,0.616876603979053,0.14891958417314471,0.09054433622143486,0.07906973948984435,0.2871457478313735,0.6533333333333333,0.6884821428571427,0.47288080440756647,0.0017413166439809809,0.02986445091664791,0.5556188821792603,0.09039783477783203,0.38339897990226746,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9256599378881987,0.22916666666666666,0.0,1.0,56,0,56
23,0.8369281562891874,0.6139741214838895,0.1497738126552466,0.08991030705246059,0.07801684500141577,0.29340824710600305,0.6483333333333333,0.6858705357142858,0.4727034795645074,0.00173674282885975,0.02881660871207714,0.6113512516021729,0.08951600641012192,0.3847452402114868,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9280861801242236,0.22916666666666666,0.0,1.0,56,0,56
24,0.8318575674837286,0.6091338531537489,0.15052973253257346,0.08935307824250424,0.07704365230870969,0.29761857110442536,0.6383333333333333,0.6847433035714285,0.47340779946909284,0.0017708977137579386,0.026960959658026695,0.6587863564491272,0.08898323029279709,0.3856733441352844,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9304153726708074,0.22916666666666666,0.0,1.0,56,0,56
25,0.8335805481130426,0.6110716760158539,0.15141136312123502,0.08875247971578078,0.07594449863289342,0.3041258467869325,0.6483333333333333,0.6859821428571429,0.47326578445965756,0.0019110227497576764,0.025262435898184776,0.7022835612297058,0.0886291116476059,0.38638991117477417,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9309976708074534,0.22916666666666666,0.0,1.0,56,0,56
26,0.8307079528317307,0.608356897578095,0.15222770585255188,0.08823968413652795,0.0749428587203676,0.30854153633117676,0.645,0.6872209821428571,0.4741212693150201,0.0018908388252990942,0.023043394088745117,0.7339223623275757,0.08808905631303787,0.38719362020492554,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9333268633540371,0.22916666666666666,0.0,1.0,56,0,56
27,0.8269706801934675,0.6046855982505914,0.15300032609339917,0.0878753142826485,0.07396142658862201,0.3132068600618478,0.645,0.6888169642857144,0.47493836705668374,0.0018721568525176156,0.021323928609490395,0.7646021246910095,0.08778097480535507,0.3877573609352112,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.934976708074534,0.22916666666666666,0.0,1.0,56,0,56
