epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1280857613592437,0.7256634452126243,0.0020763528047513264,0.434325635433197,0.24339049715887418,0.0,0.5066666666666667,0.5876004464285713,0.4997567854460873,0.0007132950678086755,0.3699231445789337,0.4711485207080841,0.3947818875312805,0.07896814495325089,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
2,1.0556393247662168,0.7059555758129467,0.013479315203078317,0.3594732216813348,0.22828208858316595,0.0,0.54,0.5937053571428571,0.49933371705479607,0.0006373076078792413,0.2988715171813965,0.3994383215904236,0.32503870129585266,0.14871129393577576,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.005610137274771,0.7001105429548206,0.03217369566361109,0.2953834240183686,0.2066108841787685,0.0,0.575,0.6056361607142857,0.4986015637432148,0.0005601576501221368,0.23970958590507507,0.3387451469898224,0.2668067514896393,0.20694324374198914,0.7666666666666667,0.0,0.0,0.0,0.9470108695652173,0.23333333333333334,0.0,1.0,57,0,57
4,0.9638459339286342,0.694025512897607,0.0537863617029154,0.24265969251141403,0.182663643450448,0.0,0.5883333333333334,0.6228013392857142,0.4980019232469267,0.0004846876876068894,0.1919754296541214,0.2883639633655548,0.21981850266456604,0.2539314925670624,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9361846347649893,0.6940624018510183,0.074819934300401,0.201104227792133,0.15984828002525098,0.0,0.5466666666666666,0.643404017857143,0.49627088314751633,0.0004185677971690893,0.15387585759162903,0.2511633634567261,0.18324370682239532,0.2905063033103943,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
6,0.9104826341975819,0.68951969796961,0.09351718403173215,0.1689813735358643,0.1397934594389164,0.0,0.605,0.6583370535714286,0.49533593233596196,0.00037029890297686285,0.12443019449710846,0.22696764767169952,0.15545232594013214,0.31829768419265747,0.7666666666666667,0.0,0.0,0.0,0.937888198757764,0.23333333333333334,0.0,1.0,57,0,57
7,0.8868978809226643,0.6817664287307046,0.10906580835580826,0.14472334561022845,0.12323052763487354,0.002123000669488454,0.6266666666666667,0.6590457589285714,0.49302012512905685,0.00035138689131461876,0.10064766556024551,0.21847960352897644,0.13481204211711884,0.3389379382133484,0.7666666666666667,0.0,0.0,0.0,0.9153726708074534,0.23333333333333334,0.0,1.0,57,0,57
8,0.8675594302740964,0.6736653040755879,0.12101334423729868,0.12738393834142975,0.11054675495534232,0.03756688554968798,0.6133333333333333,0.6546651785714286,0.4886424762010508,0.00039120726895899594,0.07960844784975052,0.2446966916322708,0.1207268089056015,0.3530231714248657,0.7666666666666667,0.0,0.0,0.0,0.8769409937888197,0.23333333333333334,0.0,1.0,57,0,57
9,0.8487322321443846,0.6625003724387197,0.12971378162954794,0.11548267711292613,0.10134273733605038,0.1092728167546518,0.625,0.6607477678571428,0.4819160519559157,0.0005112243031335036,0.06398113816976547,0.28672829270362854,0.11042074859142303,0.3633292615413666,0.7666666666666667,0.0,0.0,0.0,0.8513198757763977,0.23333333333333334,0.0,1.0,57,0,57
10,0.8402635021643206,0.6601210471355554,0.13681090284477582,0.10601668883905266,0.09381329719767426,0.1744443243651679,0.6083333333333333,0.6614285714285715,0.4812056581740406,0.0006141508329716144,0.05380699783563614,0.3061010539531708,0.10218531638383865,0.37156468629837036,0.7666666666666667,0.0,0.0,0.0,0.8395768633540373,0.23333333333333334,0.0,1.0,57,0,57
11,0.8318446070858927,0.6563797782767903,0.14234807297135843,0.0987428469639836,0.08792698326887506,0.22329034791751343,0.6183333333333333,0.6633482142857143,0.4800710915588316,0.0007248310933143578,0.0455252081155777,0.319477379322052,0.09509111940860748,0.37865886092185974,0.7666666666666667,0.0,0.0,0.0,0.8348214285714285,0.23333333333333334,0.0,1.0,57,0,57
12,0.818758715282787,0.647510907866738,0.1474200694849997,0.0921596736844742,0.08256499728921687,0.2698664389776461,0.6216666666666667,0.6673883928571429,0.4807043500092491,0.0007955957906123138,0.04109102860093117,0.32573986053466797,0.08938021212816238,0.38436979055404663,0.7666666666666667,0.0,0.0,0.0,0.8346273291925466,0.23333333333333334,0.0,1.0,57,0,57
13,0.8132399772152756,0.6454886478005033,0.15160202663956265,0.08672844742735226,0.07810100664695104,0.31001141080350586,0.635,0.6695312500000001,0.47758059699218885,0.0008219182764702109,0.03574065864086151,0.32764682173728943,0.08441352099180222,0.389336496591568,0.7666666666666667,0.0,0.0,0.0,0.8339479813664596,0.23333333333333334,0.0,1.0,57,0,57
14,0.8096836976932756,0.6446120937665304,0.15489486762971588,0.08255528207078125,0.07458869695211902,0.3419206982309168,0.6266666666666667,0.6699441964285715,0.4789155521604549,0.0009223563044515411,0.03310241177678108,0.3347562253475189,0.0807943046092987,0.3929557204246521,0.7666666666666667,0.0,0.0,0.0,0.8326863354037267,0.23333333333333334,0.0,1.0,57,0,57
15,0.8057327776244192,0.6429535538861246,0.15773841783855902,0.07897924394770102,0.07156136801297014,0.36903816145477875,0.6383333333333333,0.6692968749999999,0.47716410722748753,0.0009904373375430816,0.031116114929318428,0.33203908801078796,0.07725091278553009,0.39649906754493713,0.7666666666666667,0.0,0.0,0.0,0.8318128881987578,0.23333333333333334,0.0,1.0,57,0,57
16,0.804622828057318,0.6437307406555522,0.16006741763064355,0.07605095715685324,0.06905678795142607,0.39160124551166187,0.64,0.6721205357142856,0.47698032083054903,0.0011032921893550365,0.028452958911657333,0.33684346079826355,0.07464797049760818,0.39910203218460083,0.7666666666666667,0.0,0.0,0.0,0.8320069875776398,0.23333333333333334,0.0,1.0,57,0,57
17,0.8018086670023022,0.642613635821776,0.16216693525061462,0.07340937243266539,0.0668125246284586,0.4127250200871265,0.6416666666666667,0.6740736607142858,0.47726039859435687,0.001088181183370056,0.02688261866569519,0.32700568437576294,0.07234792411327362,0.401402086019516,0.7666666666666667,0.0,0.0,0.0,0.8308423913043478,0.23333333333333334,0.0,1.0,57,0,57
18,0.7949110224391475,0.6370756806749286,0.1638625216755,0.07129517987822041,0.06499362827250452,0.42963855826493463,0.6466666666666666,0.6759933035714286,0.47623621667675975,0.001142777834144054,0.02563249133527279,0.3270690143108368,0.07026340812444687,0.40348660945892334,0.7666666666666667,0.0,0.0,0.0,0.8304541925465838,0.23333333333333334,0.0,1.0,57,0,57
19,0.7923098034930952,0.6357646503231742,0.1654777739084128,0.06929130107164383,0.06325589368740718,0.44566960136095685,0.64,0.6767522321428572,0.4763409967960568,0.0012418135743108437,0.025092266499996185,0.31920382380485535,0.06848521530628204,0.40526479482650757,0.7666666666666667,0.0,0.0,0.0,0.8292895962732919,0.23333333333333334,0.0,1.0,57,0,57
20,0.7907180722915765,0.6351775987581774,0.16672408309849826,0.06773929636586797,0.0619023179240299,0.45808564668351953,0.65,0.6804241071428572,0.47470837976051494,0.0013529955802809898,0.024511488154530525,0.3115614056587219,0.06684292107820511,0.4069070816040039,0.7666666666666667,0.0,0.0,0.0,0.8315217391304348,0.23333333333333334,0.0,1.0,57,0,57
21,0.7866381722869296,0.6320583052707441,0.16793066556706573,0.06625335742578362,0.06059295768764886,0.46997313382047595,0.6433333333333333,0.6805803571428573,0.4758951455267506,0.0013156854706308382,0.02331206575036049,0.3109590709209442,0.06577654927968979,0.40797340869903564,0.7666666666666667,0.0,0.0,0.0,0.8326863354037267,0.23333333333333334,0.0,1.0,57,0,57
22,0.7852507612921975,0.6313656189224937,0.1687476991704016,0.06520326706496152,0.05967251239626697,0.4783738630287575,0.6416666666666667,0.6815959821428572,0.4744840281924692,0.001450815093421349,0.022862670943140984,0.3095846176147461,0.06478306651115417,0.40896692872047424,0.7666666666666667,0.0,0.0,0.0,0.8348214285714286,0.23333333333333334,0.0,1.0,57,0,57
23,0.7817818919817606,0.628527862556053,0.16956404054706747,0.0642313299079736,0.05877518524048907,0.48614936886411725,0.6483333333333333,0.6807924107142858,0.47410663663231456,0.0014730605780090573,0.022400861606001854,0.30617257952690125,0.0637127012014389,0.4100373089313507,0.7666666666666667,0.0,0.0,0.0,0.8374417701863355,0.23333333333333334,0.0,1.0,57,0,57
24,0.7769812553217916,0.6243075746478457,0.17024998186212598,0.0633641757974119,0.05798440618496953,0.49308658188039606,0.6416666666666667,0.6797767857142858,0.47452863001534634,0.001532421627251262,0.0209690909832716,0.298271119594574,0.06298720836639404,0.4107627868652344,0.7666666666666667,0.0,0.0,0.0,0.8403532608695652,0.23333333333333334,0.0,1.0,57,0,57
25,0.7794287087339343,0.6272015002640811,0.17084323185862918,0.06269821693951433,0.057292100211436096,0.4984142699024894,0.6533333333333333,0.6809598214285715,0.47429238074940805,0.0016841706255394401,0.019786318764090538,0.306119441986084,0.06254475563764572,0.4112052321434021,0.7666666666666667,0.0,0.0,0.0,0.8422942546583851,0.23333333333333334,0.0,1.0,57,0,57
26,0.7765410939852396,0.6246404873602318,0.1713326180523092,0.062208722486640465,0.056720478742411644,0.5023302313956347,0.65,0.6817857142857142,0.47517370368619,0.0016877225593127537,0.018670909106731415,0.36961960792541504,0.062135517597198486,0.41161447763442993,0.7666666666666667,0.0,0.0,0.0,0.843847049689441,0.23333333333333334,0.0,1.0,57,0,57
27,0.7734478179252509,0.6216996361811956,0.17165303952766187,0.06200543220973376,0.05629465130693985,0.5044501947634148,0.6516666666666666,0.68578125,0.4749375302710895,0.0016964445680831418,0.017704501748085022,0.45910677313804626,0.06205030903220177,0.41169968247413635,0.7666666666666667,0.0,0.0,0.0,0.843847049689441,0.23333333333333334,0.0,1.0,57,0,57
28,0.7751188404632338,0.6235566879763748,0.17210745066404343,0.061741301620548424,0.05572380413385955,0.5085517420913234,0.6483333333333333,0.6838839285714285,0.4741245235910335,0.001793086380613121,0.017276350408792496,0.556110143661499,0.06165045127272606,0.41215044260025024,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8450116459627329,0.22916666666666666,0.0,1.0,56,0,56
29,0.7702766142108224,0.6188680800524625,0.1726382781158794,0.06150633536956527,0.055087387336022926,0.513350987073147,0.6566666666666666,0.6870424107142858,0.4735278903557141,0.0018486303919361849,0.01669953390955925,0.6376598477363586,0.06146673485636711,0.4130137860774994,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8484083850931677,0.22916666666666666,0.0,1.0,56,0,56
30,0.7703780513821226,0.6191052397092184,0.1730922106089014,0.061306862555670014,0.054529759186235344,0.5159794056054318,0.6566666666666666,0.6874888392857142,0.4735438714361002,0.0018199358019046485,0.015900323167443275,0.7022072076797485,0.06136433407664299,0.41365402936935425,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8488936335403727,0.22916666666666666,0.0,1.0,56,0,56
31,0.7665464616183079,0.6152991453806559,0.1734788106246428,0.061269312758337365,0.05404849068233461,0.5181649282123103,0.6566666666666666,0.6885379464285715,0.4735599137389089,0.0018638392458810952,0.01515265740454197,0.7582441568374634,0.0612063892185688,0.4142789840698242,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8493788819875776,0.22916666666666666,0.0,1.0,56,0,56
32,0.7682154819820867,0.6171297683860316,0.17391651214072198,0.061038636969345986,0.05350103821944107,0.5205794374148051,0.6533333333333333,0.6904687500000001,0.4740156988247025,0.0019232379801740701,0.014286370947957039,0.7961843609809875,0.061085090041160583,0.4147164225578308,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8483113354037267,0.22916666666666666,0.0,1.0,56,0,56
33,0.7665234298417063,0.6155321616114993,0.17428951213757196,0.0609006392910625,0.053040173412723976,0.5219698187076685,0.6633333333333333,0.6875669642857143,0.4724150802398802,0.001895479464578922,0.013859770260751247,0.8233466148376465,0.06063488498330116,0.41539299488067627,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8481172360248447,0.22916666666666666,0.0,1.0,56,0,56
34,0.7654193892623439,0.6145876284801599,0.1746927434296319,0.060672517640121056,0.052536572301478096,0.5241120502804265,0.6583333333333333,0.6874553571428571,0.4723065650725262,0.0019057106851092117,0.013027667067945004,0.8456530570983887,0.060493048280477524,0.41572073101997375,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8490877329192548,0.22916666666666666,0.0,1.0,56,0,56
35,0.7659554075111042,0.6152562042980483,0.17508343268524518,0.060488092628392304,0.05203955146399411,0.525462297779141,0.6566666666666666,0.69078125,0.4714665650646602,0.0018834940503548944,0.012321462854743004,0.8655973076820374,0.06037645414471626,0.4160035252571106,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8500582298136645,0.22916666666666666,0.0,1.0,56,0,56
36,0.7623601646134348,0.6116423642996586,0.1753591104890361,0.06053238932156202,0.051663948110107216,0.5250116360910011,0.6566666666666666,0.6926116071428572,0.47208248883612497,0.001931889839893715,0.011817468330264091,0.8814926743507385,0.06058043614029884,0.4159319996833801,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8510287267080745,0.22916666666666666,0.0,1.0,56,0,56
37,0.756535325086478,0.6058211407878182,0.17566857080567966,0.06053471333827033,0.051263990783781715,0.5247971614201864,0.6566666666666666,0.6927232142857143,0.4720096723718014,0.0019321595036396475,0.01117241382598877,0.892887532711029,0.060491688549518585,0.4161157011985779,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8509316770186335,0.22916666666666666,0.0,1.0,56,0,56
38,0.7557891995617838,0.6052092142177351,0.17603655611023758,0.060349997133016586,0.050791769711808724,0.5262216374729619,0.6533333333333333,0.6924441964285715,0.47408972668885463,0.0020367945932472744,0.010587053373456001,0.9011594653129578,0.060389574617147446,0.4162977933883667,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8521933229813664,0.225,0.0,1.0,55,0,55
39,0.7582450057521011,0.6077249321070585,0.17647581750696356,0.06025632775642655,0.050256826265743286,0.5263518384008696,0.655,0.6930691964285715,0.4710084370849594,0.001964777226517485,0.010204044170677662,0.9092085361480713,0.06013162434101105,0.41703516244888306,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8523874223602484,0.225,0.0,1.0,55,0,55
40,0.7536401125517759,0.6032052852890708,0.17692561176690189,0.060127254011053025,0.04970735842079827,0.5272936604239724,0.6616666666666666,0.6933705357142858,0.471247417242841,0.001997437710859672,0.009647405706346035,0.9164217114448547,0.06006781384348869,0.41759034991264343,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8520962732919255,0.225,0.0,1.0,55,0,55
