epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.079505663026463,0.7256608605384827,0.0020579243874277436,0.43447494777766144,0.24341693317348306,0.0,0.5066666666666667,0.5876227678571428,0.4997550256696958,0.0006871624447574669,0.3703526258468628,0.47169995307922363,0.39532554149627686,0.07842446118593216,0.7666666666666667,0.0,0.0,0.0,0.951960403726708,0.23333333333333334,0.0,1.0,57,0,57
2,1.0108388228849932,0.7059069032018835,0.013133445027933427,0.36089435761625116,0.22869572562701773,0.0,0.5416666666666666,0.5939174107142857,0.4993134150343727,0.0005866541513100718,0.30080536007881165,0.4024312198162079,0.32756519317626953,0.1461847871541977,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.9664114343397545,0.6999446216857794,0.030799558837756966,0.29919541107885766,0.20815124362707138,0.0,0.575,0.6063950892857143,0.49852691781922626,0.0004971267754268465,0.24339644610881805,0.3456941843032837,0.2719797194004059,0.20177029073238373,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.9305706078355963,0.6936144837827394,0.05081839046695016,0.24909848629525214,0.18588996768900842,0.0,0.59,0.624107142857143,0.497796573881356,0.0004195358725899661,0.19668453931808472,0.299981027841568,0.22753794491291046,0.24621203541755676,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9081630742911136,0.6931785841782888,0.07002682171084663,0.20996580769618353,0.1649751024264278,0.0,0.5583333333333333,0.6450390625,0.49578113084860514,0.00036304288986491775,0.15885409712791443,0.2683474123477936,0.19321826100349426,0.28053173422813416,0.7666666666666667,0.0,0.0,0.0,0.9449728260869565,0.23333333333333334,0.0,1.0,57,0,57
6,0.8863087386795969,0.6874930434154741,0.08688007475751819,0.18001474169167606,0.14682666821913284,0.0,0.6266666666666667,0.6596875,0.4941311380932764,0.0003335391930621964,0.12895230948925018,0.25140181183815,0.16757526993751526,0.30617472529411316,0.7666666666666667,0.0,0.0,0.0,0.9342003105590063,0.23333333333333334,0.0,1.0,57,0,57
7,0.8641977915258119,0.6769042385346962,0.10052005517663377,0.1579792799823212,0.13224014143149057,5.5555442458805345e-05,0.6233333333333333,0.6603348214285716,0.49021610617088773,0.0003501272047728752,0.10419625788927078,0.2530819773674011,0.1493625044822693,0.32438749074935913,0.7666666666666667,0.0,0.0,0.0,0.9040178571428571,0.23333333333333334,0.0,1.0,57,0,57
8,0.844515270355976,0.6647049748536312,0.11038254901315227,0.14324980251716846,0.12172082529375047,0.010739783412480558,0.6216666666666667,0.6582142857142858,0.4846867866645979,0.0004618492839103,0.08181174844503403,0.3021886646747589,0.13778017461299896,0.33596983551979065,0.7666666666666667,0.0,0.0,0.0,0.8666537267080746,0.23333333333333334,0.0,1.0,57,0,57
9,0.8276932447245626,0.652901954723127,0.11751372739672661,0.13315452206315417,0.11413128324078792,0.037768848804813446,0.6283333333333333,0.666283482142857,0.47889436943881986,0.0006306256113792629,0.0669071227312088,0.3323556184768677,0.12854786217212677,0.34520211815834045,0.7666666666666667,0.0,0.0,0.0,0.8549107142857143,0.23333333333333334,0.0,1.0,57,0,57
10,0.8232746178453619,0.65283571861007,0.12366009718089392,0.12443245428078102,0.1075306622819467,0.07132676921107552,0.6233333333333333,0.6683147321428572,0.4788389986839035,0.0007384854076063317,0.05812858045101166,0.3398914933204651,0.12109007686376572,0.3526598811149597,0.7666666666666667,0.0,0.0,0.0,0.8561723602484473,0.23333333333333334,0.0,1.0,57,0,57
11,0.8166253584803957,0.6493739476709655,0.12822515133655432,0.11802542616020549,0.1026051678892338,0.10008958196549704,0.6266666666666667,0.6709486607142858,0.47744182502247967,0.0008670937677379698,0.05083627253770828,0.34619373083114624,0.11482062190771103,0.3589293658733368,0.7666666666666667,0.0,0.0,0.0,0.859277950310559,0.23333333333333334,0.0,1.0,57,0,57
12,0.8044926939588605,0.6400392814116045,0.1323219867366733,0.1123563458747936,0.09821489588780836,0.13123304250113893,0.6316666666666667,0.6741629464285714,0.47801890731581076,0.0009576885186657873,0.04736945405602455,0.3490382432937622,0.11010206490755081,0.3636479079723358,0.7666666666666667,0.0,0.0,0.0,0.8648097826086956,0.23333333333333334,0.0,1.0,57,0,57
13,0.7994471499414155,0.6372362104329196,0.1355594556891557,0.10785013211495949,0.09468058688622533,0.1546472112337748,0.63,0.6764732142857143,0.47510325483134414,0.0010068682807314237,0.042304735630750656,0.34844157099723816,0.105911985039711,0.3678380250930786,0.7666666666666667,0.0,0.0,0.0,0.8676242236024845,0.23333333333333334,0.0,1.0,57,0,57
14,0.7969813536513936,0.6364127009203939,0.13802573152563788,0.10451491052905719,0.09197672140417677,0.17609469547416223,0.6433333333333333,0.6774330357142857,0.476399499801001,0.0011371280803966026,0.04041631892323494,0.3536531925201416,0.10319574177265167,0.3705542981624603,0.7666666666666667,0.0,0.0,0.0,0.8689829192546583,0.23333333333333334,0.0,1.0,57,0,57
15,0.7928234745155681,0.6336009267604712,0.14008022393241074,0.10177012431350621,0.08971675304752408,0.19574434535973,0.64,0.6782700892857143,0.47455490287839186,0.0012356117923363026,0.03946108743548393,0.3501703441143036,0.10040601342916489,0.37334397435188293,0.7666666666666667,0.0,0.0,0.0,0.8732531055900621,0.23333333333333334,0.0,1.0,57,0,57
