epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9746173204797687,0.725643105579145,0.0019517817858127962,0.4353756285978086,0.2435578457785375,0.0,0.5083333333333333,0.5880189732142858,0.49973817314894736,0.00036590285625689745,0.37135010957717896,0.4788767099380493,0.39831092953681946,0.07543905824422836,0.7666666666666667,0.0,0.0,0.0,0.9508928571428571,0.23333333333333334,0.0,1.0,57,0,57
2,0.9324294843456962,0.7055937521385424,0.011380776593630964,0.36844206578803784,0.23072066632184116,0.0,0.5466666666666666,0.5968861607142857,0.4991435959794847,0.0002605469642069445,0.30677181482315063,0.43294674158096313,0.3410190939903259,0.1327308714389801,0.7666666666666667,0.0,0.0,0.0,0.952736801242236,0.23333333333333334,0.0,1.0,57,0,57
3,0.9129537768436201,0.6987823013103369,0.02394919881992268,0.31977924975481903,0.21568498421799054,0.0,0.585,0.6141517857142857,0.49789114404521784,0.00020890627440001646,0.2548205554485321,0.4105475842952728,0.30037885904312134,0.1733711212873459,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.8973624579834215,0.6903661200494478,0.035876805357860794,0.28532272667595837,0.20192708029891504,0.0,0.605,0.638515625,0.4959069913306839,0.00020000445510959253,0.21055631339550018,0.40773963928222656,0.2724141478538513,0.2013358771800995,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
5,0.8880623678366343,0.6846139268441633,0.04479843005537987,0.26402680485537555,0.19173043311545343,0.0,0.605,0.6580580357142857,0.4906282681207167,0.0002528580011902236,0.17076963186264038,0.4359537363052368,0.2571677565574646,0.21658223867416382,0.7666666666666667,0.0,0.0,0.0,0.9289596273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.867624867143053,0.665191754247203,0.04992101002823223,0.25443374839696015,0.18576900096553745,0.0,0.6233333333333333,0.6683035714285714,0.482212085021697,0.000405967935820985,0.1375235617160797,0.477053165435791,0.2531329095363617,0.22061707079410553,0.7666666666666667,0.0,0.0,0.0,0.9002329192546583,0.23333333333333334,0.0,1.0,57,0,57
7,0.841348566792228,0.6388015774163333,0.051730304674217194,0.2524094951875282,0.18341971617756467,0.0,0.64,0.6748549107142856,0.4770789372679791,0.0006402555785219496,0.116216279566288,0.4900948107242584,0.25165656208992004,0.22213149070739746,0.7666666666666667,0.0,0.0,0.0,0.8996506211180125,0.23333333333333334,0.0,1.0,57,0,57
8,0.8312622651909337,0.6287947459654375,0.052959381518038834,0.2507951471841697,0.18162004672216647,0.0,0.6266666666666667,0.6762946428571428,0.47629173668244085,0.0008878848854113709,0.102501280605793,0.4856894016265869,0.2491975575685501,0.22473201155662537,0.7666666666666667,0.0,0.0,0.0,0.9120729813664595,0.23333333333333334,0.0,1.0,57,0,57
9,0.8233298180681287,0.6212635780825759,0.05451103277278669,0.24785233559933575,0.17955125574812744,0.0,0.64,0.6827232142857143,0.47304172502366076,0.0010224517194949317,0.09552130848169327,0.4938700497150421,0.24615557491779327,0.22779181599617004,0.7666666666666667,0.0,0.0,0.0,0.9214868012422361,0.23333333333333334,0.0,1.0,57,0,57
10,0.8262703572258805,0.6247457893508853,0.05675286359407685,0.24362044104120947,0.17666272096561664,0.0,0.64,0.6807142857142857,0.4751169084410176,0.0010681659129631678,0.09276197105646133,0.5334194302558899,0.24299462139606476,0.23092664778232574,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9320652173913043,0.225,0.0,1.0,55,0,55
11,0.8241124694997614,0.6227903935042295,0.05814865626620524,0.24140828215714658,0.17474989547873987,0.0,0.6433333333333333,0.68109375,0.4738669309727537,0.0011679169309156184,0.08940230309963226,0.5508921146392822,0.23952887952327728,0.23441676795482635,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.940023291925466,0.22083333333333333,0.0,1.0,54,0,54
12,0.8155253800478849,0.614499335939234,0.06000347125033537,0.23822107436982068,0.17244828582713098,0.0,0.645,0.6803125,0.47573362611579156,0.0012040724395774305,0.08911854773759842,0.5703115463256836,0.23680098354816437,0.23732373118400574,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9453610248447205,0.22083333333333333,0.0,1.0,54,0,54
