epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9917066729429996,0.7256625475305499,0.0020792015430419215,0.43431738018989563,0.2433875614043438,0.0,0.5066666666666667,0.5877678571428571,0.49975408050840225,0.0005159647350382963,0.36902517080307007,0.4719005525112152,0.39458292722702026,0.07916703820228577,0.7666666666666667,0.0,0.0,0.0,0.9514751552795031,0.23333333333333334,0.0,1.0,57,0,57
2,0.9322968911040913,0.7059560255570845,0.0136694927403534,0.3587222189614267,0.22806404056874188,0.0,0.5416666666666666,0.5945870535714286,0.49931908191693647,0.00048146014777364945,0.2958960235118866,0.4004415273666382,0.32361313700675964,0.15013688802719116,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,0.8911128062190432,0.7001051929864016,0.03302030708415039,0.2931337324958859,0.20569358427416196,0.0,0.5783333333333334,0.6084040178571428,0.4985652491348603,0.0004416264445436272,0.23406681418418884,0.3396552801132202,0.2636893689632416,0.21006062626838684,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
4,0.8550819203709111,0.6940265207579641,0.05569605867971073,0.23871460669871533,0.18064245197809103,0.0,0.595,0.6276897321428572,0.4979515734869871,0.0003951989607285765,0.18441681563854218,0.2885928750038147,0.21515420079231262,0.2585957944393158,0.7666666666666667,0.0,0.0,0.0,0.9451669254658385,0.23333333333333334,0.0,1.0,57,0,57
5,0.8312004181471738,0.6940816297675624,0.0777594620982806,0.1959732836394599,0.15678104758262634,0.0,0.5483333333333333,0.6484821428571428,0.4962148023427022,0.0003539730801783276,0.1455819010734558,0.25153854489326477,0.17770344018936157,0.29604655504226685,0.7666666666666667,0.0,0.0,0.0,0.9418672360248446,0.23333333333333334,0.0,1.0,57,0,57
6,0.8081432689319957,0.6895539850899668,0.09716555837428931,0.16333493612932437,0.13602628965269437,0.0,0.6116666666666667,0.6616741071428571,0.4952533471257921,0.000324224808895396,0.11646822094917297,0.2292509824037552,0.14975638687610626,0.32399362325668335,0.7666666666666667,0.0,0.0,0.0,0.9178959627329192,0.23333333333333334,0.0,1.0,57,0,57
7,0.7864644292629126,0.6817327466878024,0.11299267975669919,0.13917802387114728,0.11921702630140564,0.010644555149872647,0.6233333333333333,0.6613504464285713,0.49280880673673555,0.0003210549158128825,0.09290722012519836,0.23336763679981232,0.12954111397266388,0.34420886635780334,0.7666666666666667,0.0,0.0,0.0,0.8721855590062112,0.23333333333333334,0.0,1.0,57,0,57
8,0.7684450528838418,0.6733551440816937,0.12478261711922559,0.12252300571311604,0.10675071891058575,0.07316423444585367,0.6133333333333333,0.6576506696428572,0.4881031530537416,0.0003775280700100473,0.07229717820882797,0.294085830450058,0.11634726822376251,0.3574027419090271,0.7666666666666667,0.0,0.0,0.0,0.812402950310559,0.23333333333333334,0.0,1.0,57,0,57
9,0.7504386919917483,0.6617828481125109,0.13311429931358856,0.11149568438078418,0.09798286426247972,0.14761027174465585,0.6266666666666667,0.6618191964285713,0.48148647753756707,0.0005075514120769433,0.05753415822982788,0.3403392434120178,0.10675560683012009,0.3669944107532501,0.7666666666666667,0.0,0.0,0.0,0.7810559006211181,0.23333333333333334,0.0,1.0,57,0,57
10,0.7434467853921832,0.6600079888647253,0.13994002884084528,0.10258174021587227,0.09076960305824425,0.20759986476464706,0.62,0.6630580357142857,0.4810778875321699,0.0006128225557569584,0.04836087301373482,0.35785478353500366,0.09897676855325699,0.37477320432662964,0.7666666666666667,0.0,0.0,0.0,0.7674689440993788,0.23333333333333334,0.0,1.0,57,0,57
