epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2877368619947722,0.7256682009407969,0.0021063452144530993,0.4340789006514983,0.2433492737737569,0.0,0.5066666666666667,0.5874497767857143,0.49976109203205415,0.0009554845808341986,0.36963388323783875,0.46951401233673096,0.3939521014690399,0.0797978863120079,0.7666666666666667,0.0,0.0,0.0,0.9533190993788819,0.23333333333333334,0.0,1.0,57,0,57
2,1.1940979704712376,0.7060371474786238,0.013984455861094775,0.35742697345488,0.22769189806598605,0.0,0.54,0.5927566964285714,0.4993748226557572,0.0009047253821115715,0.297126442193985,0.3927435874938965,0.3214729428291321,0.15227703750133514,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.1216961633075366,0.7003830138481024,0.03411273113593007,0.2901405890782674,0.20447179088086792,0.0,0.5733333333333334,0.602857142857143,0.4987377486776413,0.0008287892683945371,0.23635146021842957,0.3246421217918396,0.25983384251594543,0.2139161378145218,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.0591806209448613,0.6946512262026469,0.057817486481684624,0.23420492672558987,0.17833746495572003,0.0,0.585,0.6183593749999999,0.49832803739925896,0.0007360039091894798,0.18780449032783508,0.26693469285964966,0.20987987518310547,0.26387012004852295,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,1.0139800671375159,0.6952687221946139,0.08111680513530066,0.18991474242824496,0.15318526485652634,0.0,0.5366666666666666,0.6380245535714286,0.49694281866850465,0.0006378227165744951,0.14985214173793793,0.2213931828737259,0.17091767489910126,0.30283233523368835,0.7666666666666667,0.0,0.0,0.0,0.9440993788819875,0.23333333333333334,0.0,1.0,57,0,57
6,0.9746271805329756,0.6919464649576129,0.10193220288916068,0.15560375741033844,0.13095891283768596,0.0,0.595,0.6530468749999999,0.4967570456327176,0.0005480953770915442,0.1210966482758522,0.18723541498184204,0.14107570052146912,0.3326742947101593,0.7666666666666667,0.0,0.0,0.0,0.9432259316770186,0.23333333333333334,0.0,1.0,57,0,57
7,0.9417692738952059,0.6869850285125502,0.119497163503459,0.1293442604893988,0.1123226277078643,0.014238189314572523,0.6183333333333333,0.6559430803571429,0.49608272991933505,0.0004736062432074863,0.09862329810857773,0.1638253629207611,0.11828368157148361,0.3554663360118866,0.7666666666666667,0.0,0.0,0.0,0.9392468944099378,0.23333333333333334,0.0,1.0,57,0,57
8,0.9176335127064676,0.6841892753586625,0.13375958484230618,0.10943862062060472,0.09724240230791496,0.12511495952353333,0.605,0.6490513392857142,0.49465094440819013,0.0004160981104977316,0.08011341094970703,0.15141147375106812,0.10118651390075684,0.3725634813308716,0.7666666666666667,0.0,0.0,0.0,0.9229425465838509,0.23333333333333334,0.0,1.0,57,0,57
9,0.8972116428794283,0.6798412456656947,0.14498234246716354,0.09454680437391455,0.08541015693635652,0.24362555665500235,0.6116666666666667,0.6520758928571428,0.49025244343072566,0.00040620670100024927,0.0654006227850914,0.1551542729139328,0.08825638890266418,0.38549360632896423,0.7666666666666667,0.0,0.0,0.0,0.8968361801242236,0.23333333333333334,0.0,1.0,57,0,57
10,0.8821624833526034,0.677017561414025,0.15379331080299435,0.08328550783070651,0.07613045044920662,0.33371593554814655,0.6033333333333334,0.6545424107142856,0.4879310797963902,0.0004231286213987253,0.054005950689315796,0.18012452125549316,0.07881715148687363,0.3949328362941742,0.7666666666666667,0.0,0.0,0.0,0.8639363354037266,0.23333333333333334,0.0,1.0,57,0,57
