epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1129949363795193,0.7256714512001384,0.0021422151154273238,0.4338117485696619,0.2433007244359363,0.0,0.5066666666666667,0.5876897321428571,0.49976047283085007,0.00058610253494628,0.36777329444885254,0.46972066164016724,0.39277443289756775,0.08097554743289948,0.7666666666666667,0.0,0.0,0.0,0.9508928571428571,0.23333333333333334,0.0,1.0,57,0,57
2,1.0426590316223376,0.7061153722531868,0.014817122391171077,0.35417185859246686,0.22673839330673218,0.0,0.5333333333333333,0.5940848214285713,0.4993877463452015,0.0006257194265455121,0.29058000445365906,0.3890807628631592,0.3157182037830353,0.15803177654743195,0.7666666666666667,0.0,0.0,0.0,0.9540954968944098,0.23333333333333334,0.0,1.0,57,0,57
3,0.9839697579542795,0.7006196722839818,0.03739769494330341,0.2816812847599839,0.20091365684162488,0.0,0.5783333333333334,0.6060825892857143,0.49879994533721783,0.0006273740974861677,0.22467026114463806,0.3147255480289459,0.24868455529212952,0.2250654399394989,0.7666666666666667,0.0,0.0,0.0,0.9464285714285715,0.23333333333333334,0.0,1.0,57,0,57
4,0.9286922947926954,0.6951672046473532,0.06453944770901492,0.2208882509307428,0.17121999552755646,0.0,0.5933333333333334,0.6225223214285714,0.4985173045786958,0.0005891209134874357,0.17309144139289856,0.25020304322242737,0.19470259547233582,0.2790473997592926,0.7666666666666667,0.0,0.0,0.0,0.9437111801242236,0.23333333333333334,0.0,1.0,57,0,57
5,0.8875914983677141,0.696163248835188,0.0908676598108176,0.17361240608222556,0.14296952680204855,0.0,0.5383333333333333,0.6414174107142857,0.49734671623523163,0.0005255511337467892,0.13444925844669342,0.2001720368862152,0.1537337303161621,0.3200162947177887,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.8513336551911903,0.6934879647962975,0.11365958167748018,0.13809441617040924,0.11873643574389545,0.0033488995551041708,0.5783333333333334,0.6560044642857144,0.4975305988993457,0.00045704349494454533,0.10662192851305008,0.16341258585453033,0.12339768558740616,0.35035234689712524,0.7666666666666667,0.0,0.0,0.0,0.937985248447205,0.23333333333333334,0.0,1.0,57,0,57
7,0.8216224493402423,0.6897503399487698,0.13220953851035147,0.11177333015384096,0.09910710596225479,0.10748175415915973,0.62,0.6587500000000001,0.4975002181791433,0.0003949302931273864,0.08589071780443192,0.13749654591083527,0.10089947283267975,0.37285053730010986,0.7666666666666667,0.0,0.0,0.0,0.923233695652174,0.23333333333333334,0.0,1.0,57,0,57
8,0.8009870124585701,0.6889456609884897,0.14684985826412836,0.0922864769218546,0.08365087651393631,0.26170819410772034,0.6033333333333334,0.6508370535714286,0.49719394117955046,0.00033956103178559607,0.06979180127382278,0.12184492498636246,0.08427345007658005,0.3894765079021454,0.7666666666666667,0.0,0.0,0.0,0.8921777950310559,0.23333333333333334,0.0,1.0,57,0,57
9,0.7850868160074408,0.6880760870196603,0.15820523328853375,0.07784276466929552,0.07168441209377664,0.37725788806424,0.62,0.6523939732142857,0.49517388150327857,0.0003084708926811193,0.05702090263366699,0.12553104758262634,0.07172797620296478,0.40202197432518005,0.7666666666666667,0.0,0.0,0.0,0.8508346273291925,0.23333333333333334,0.0,1.0,57,0,57
10,0.7741213675701257,0.6886816277648463,0.1670878863695896,0.06690852998784094,0.06233010960347725,0.4647317646127759,0.6016666666666667,0.6554910714285715,0.494731141617921,0.0002824978108754184,0.04721138998866081,0.1398904174566269,0.06253080070018768,0.41121917963027954,0.7666666666666667,0.0,0.0,0.0,0.8063858695652173,0.23333333333333334,0.0,1.0,57,0,57
