epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.040795829259988,0.7256627308599877,0.0020799447018768633,0.43431036535537604,0.24338482229998618,0.0,0.5066666666666667,0.5877678571428572,0.49975428992279936,0.0005263718727898473,0.3690793514251709,0.4721467196941376,0.3945668041706085,0.0791831985116005,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
2,0.9806271050915574,0.7059586635141661,0.013676063249339208,0.35869218860611773,0.22804881203355212,0.0,0.5416666666666666,0.5946093749999999,0.4993205809604896,0.0004906976850399973,0.2960236966609955,0.4012010991573334,0.32356366515159607,0.15018631517887115,0.7666666666666667,0.0,0.0,0.0,0.9537072981366459,0.23333333333333334,0.0,1.0,57,0,57
3,0.9388212859630585,0.7001145762024503,0.033041614277118984,0.2930656269644246,0.20565351821256406,0.0,0.5783333333333334,0.6081696428571428,0.4985704889853135,0.0004494368296229478,0.23433014750480652,0.3411410450935364,0.26360371708869934,0.21014627814292908,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9023073676860693,0.6940481527285143,0.05573352172293446,0.23861647916562628,0.1805772835558111,0.0,0.5933333333333334,0.6273883928571428,0.4979637894772338,0.0004016654795233273,0.1847723126411438,0.2907620668411255,0.21503858268260956,0.25871142745018005,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
5,0.8780616377339219,0.6941243536544569,0.0778190346829819,0.19583661763957053,0.15668315417838818,0.0,0.5466666666666666,0.6481919642857142,0.49624078472842537,0.0003588050162899449,0.14600682258605957,0.25451841950416565,0.1775439828634262,0.296205997467041,0.7666666666666667,0.0,0.0,0.0,0.9426436335403727,0.23333333333333334,0.0,1.0,57,0,57
6,0.8547507298715187,0.6896492486650293,0.09725728980971104,0.1631422277652856,0.1358829526738687,0.0,0.6116666666666667,0.6615848214285714,0.49531445142298214,0.00032744769608446706,0.11685842275619507,0.23339137434959412,0.14952664077281952,0.3242233395576477,0.7666666666666667,0.0,0.0,0.0,0.9217779503105589,0.23333333333333334,0.0,1.0,57,0,57
7,0.8329554561412695,0.6819645554730387,0.11313618301893726,0.13889678703113037,0.11900412821860025,0.010502269182325108,0.6216666666666667,0.6611160714285714,0.4929579021913297,0.0003219665196604293,0.09334324300289154,0.2277011275291443,0.1291966289281845,0.3445533812046051,0.7666666666666667,0.0,0.0,0.0,0.8788819875776398,0.23333333333333334,0.0,1.0,57,0,57
8,0.8149635593096415,0.673835221565131,0.12500066140835936,0.12210678986527702,0.10643686692823064,0.07365161095830527,0.6116666666666667,0.6575223214285714,0.48836608749762445,0.00037433298844420773,0.07280682027339935,0.2822768986225128,0.11586075276136398,0.35788923501968384,0.7666666666666667,0.0,0.0,0.0,0.8250194099378882,0.23333333333333334,0.0,1.0,57,0,57
9,0.7969289042732932,0.662389158299475,0.1333857381885702,0.11097811523712042,0.09758741927869392,0.149458955634724,0.6266666666666667,0.6617745535714286,0.4816860414499889,0.0005008301187913413,0.057968977838754654,0.328522264957428,0.10623108595609665,0.36751890182495117,0.7666666666666667,0.0,0.0,0.0,0.7957104037267082,0.23333333333333334,0.0,1.0,57,0,57
10,0.7896150359601686,0.6603732190348885,0.1402040875770829,0.10206963675040187,0.09036442073005618,0.21027076402396866,0.6216666666666667,0.6627120535714286,0.4811813921295992,0.0006060634535088232,0.04864882677793503,0.34692999720573425,0.0984678715467453,0.3752821087837219,0.7666666666666667,0.0,0.0,0.0,0.7841614906832298,0.23333333333333334,0.0,1.0,57,0,57
11,0.7819278520165067,0.6567693921652707,0.1454859527223038,0.0952218844357765,0.08475431991797505,0.25411393741766614,0.6166666666666667,0.6634821428571429,0.48007161603927373,0.0007143036650218578,0.04118277132511139,0.35995376110076904,0.09177669137716293,0.3819733262062073,0.7666666666666667,0.0,0.0,0.0,0.7798913043478262,0.23333333333333334,0.0,1.0,57,0,57
12,0.7697185783675222,0.6482574768138655,0.15031493590636688,0.08900971563928055,0.07965439987001997,0.2963391790787379,0.6133333333333333,0.6671875,0.48086139876562345,0.0007823130396321754,0.037233710289001465,0.3664560317993164,0.0864008441567421,0.38734912872314453,0.7666666666666667,0.0,0.0,0.0,0.7828027950310558,0.23333333333333334,0.0,1.0,57,0,57
13,0.7646630704402924,0.6462770709485719,0.15429541084802512,0.08386698003971216,0.0754097117619081,0.3336524927254879,0.6333333333333333,0.6681026785714286,0.47791884828694203,0.0008048599164326196,0.03241092339158058,0.36916568875312805,0.08166815340518951,0.3920818269252777,0.7666666666666667,0.0,0.0,0.0,0.7800854037267081,0.23333333333333334,0.0,1.0,57,0,57
14,0.7614212334156036,0.6454033761313467,0.15744003224553485,0.07992169260978699,0.0720624913546172,0.36358178971391736,0.6283333333333333,0.6690401785714285,0.4793251622408345,0.0009029845885269231,0.030047420412302017,0.37761032581329346,0.07828798145055771,0.3954620063304901,0.7666666666666667,0.0,0.0,0.0,0.7805706521739131,0.23333333333333334,0.0,1.0,57,0,57
15,0.7580389190803875,0.6440435846646627,0.1601447214682897,0.07655145532705566,0.06919047100977464,0.38895521922545,0.635,0.6682589285714287,0.4776486782733818,0.0009646699472796172,0.028247538954019547,0.3758353292942047,0.07488157600164413,0.3988684415817261,0.7666666666666667,0.0,0.0,0.0,0.782123447204969,0.23333333333333334,0.0,1.0,57,0,57
16,0.7571364912119779,0.6448314605337201,0.16239307369246628,0.07375126840038733,0.06677867743101987,0.41015786790486536,0.6316666666666667,0.6701116071428572,0.47745379628249235,0.0010735182052788634,0.025835243985056877,0.38173791766166687,0.07241975516080856,0.40133026242256165,0.7666666666666667,0.0,0.0,0.0,0.781541149068323,0.23333333333333334,0.0,1.0,57,0,57
17,0.7547048664454258,0.6439045676679322,0.16439531833836526,0.0712472614691113,0.06464517556808212,0.4300219136657137,0.64,0.6714397321428571,0.4777924903383142,0.0010566326690781298,0.02436511218547821,0.37205585837364197,0.07023490220308304,0.4035150706768036,0.7666666666666667,0.0,0.0,0.0,0.7822204968944101,0.23333333333333334,0.0,1.0,57,0,57
18,0.7480702526641615,0.6384960765188391,0.16603766697825809,0.06921061647660805,0.06289390547934806,0.44631506412318256,0.6433333333333333,0.6729575892857143,0.47709297058890554,0.001107147394742986,0.023180091753602028,0.3727617561817169,0.06824375689029694,0.4055062532424927,0.7666666666666667,0.0,0.0,0.0,0.7797942546583851,0.23333333333333334,0.0,1.0,57,0,57
19,0.7455825092214526,0.637171497850707,0.16759832045345596,0.06728418363314687,0.06122354559148803,0.4617265377080802,0.6483333333333333,0.6737388392857142,0.47687204015088874,0.001199199645215589,0.022573424503207207,0.3644866347312927,0.0665067806839943,0.40724319219589233,0.7666666666666667,0.0,0.0,0.0,0.779211956521739,0.23333333333333334,0.0,1.0,57,0,57
20,0.7442015409469604,0.6367150201941981,0.16883218988324655,0.06575782856706416,0.059894871756885994,0.47393737733364105,0.6483333333333333,0.6774441964285713,0.4754451384075519,0.0013100326168844758,0.021980760619044304,0.3559807538986206,0.06487899273633957,0.40887099504470825,0.7666666666666667,0.0,0.0,0.0,0.781055900621118,0.23333333333333334,0.0,1.0,57,0,57
21,0.7404569215846785,0.6338558621478804,0.17002157866954803,0.06429590837973537,0.05861657886116794,0.4856327379291708,0.6416666666666667,0.6780133928571429,0.4763848533863771,0.0012737099543411398,0.020693739876151085,0.35513660311698914,0.06380860507488251,0.40994134545326233,0.7666666666666667,0.0,0.0,0.0,0.7833850931677019,0.23333333333333334,0.0,1.0,57,0,57
22,0.7392123179002241,0.6332669312303717,0.1708563475897818,0.0632225147476702,0.057693059810183266,0.4942198892434438,0.6416666666666667,0.6788504464285714,0.47511724104814884,0.0014038115085427169,0.019972538575530052,0.3533020317554474,0.06278481334447861,0.4109651744365692,0.7666666666666667,0.0,0.0,0.0,0.7837732919254659,0.23333333333333334,0.0,1.0,57,0,57
23,0.7359022416851737,0.6305589820399429,0.17168411499623096,0.062233567124966416,0.05680310895497149,0.5021314580332149,0.6483333333333333,0.6778683035714286,0.47481932720417463,0.0014279260887468065,0.019452795386314392,0.3493119478225708,0.061697397381067276,0.41205260157585144,0.7666666666666667,0.0,0.0,0.0,0.7864906832298137,0.23333333333333334,0.0,1.0,57,0,57
24,0.7311484344077833,0.6263765575307788,0.17239905464829822,0.0613037563973304,0.056000710211016914,0.5095699465636051,0.6433333333333333,0.6774107142857143,0.47536361299615937,0.0014925485258131769,0.018326330929994583,0.34049561619758606,0.060920048505067825,0.4128299355506897,0.7666666666666667,0.0,0.0,0.0,0.7863936335403726,0.23333333333333334,0.0,1.0,57,0,57
25,0.733773486180739,0.6294537683327993,0.17300748373522903,0.0605819220231338,0.05531627030083627,0.5153446278788827,0.6483333333333333,0.6783816964285714,0.47512403292686667,0.0016409638373068337,0.017252525314688683,0.3448038101196289,0.0603797547519207,0.4133702218532562,0.7666666666666667,0.0,0.0,0.0,0.7882375776397514,0.23333333333333334,0.0,1.0,57,0,57
26,0.7312507340402314,0.6272925264907606,0.17351351271976123,0.06000712688899401,0.0547514601864598,0.5199429817271956,0.655,0.6794754464285714,0.47581257039089153,0.0016485906512984498,0.016253823414444923,0.33872705698013306,0.059900760650634766,0.41384926438331604,0.7666666666666667,0.0,0.0,0.0,0.7875582298136646,0.23333333333333334,0.0,1.0,57,0,57
27,0.7286965214844906,0.6249398264017972,0.17380395283301672,0.05972290422880289,0.05438513241030953,0.5222167670726776,0.6566666666666666,0.6829575892857143,0.47526418553917876,0.0016622427272412813,0.01536754984408617,0.3364441990852356,0.05974606052041054,0.4140039384365082,0.7666666666666667,0.0,0.0,0.0,0.7877523291925466,0.23333333333333334,0.0,1.0,57,0,57
28,0.7298925293214393,0.626324657237891,0.17412075964790402,0.05948453131272937,0.053973469149434204,0.5241237472404133,0.6483333333333333,0.6816852678571429,0.47463218312809735,0.001764371816534549,0.014920101501047611,0.42479023337364197,0.05943489819765091,0.4143151044845581,0.7666666666666667,0.0,0.0,0.0,0.7883346273291925,0.23333333333333334,0.0,1.0,57,0,57
29,0.7256394218314778,0.6222034521175154,0.17450484452825604,0.05937239578501745,0.05349579210760015,0.5259810469367288,0.6533333333333333,0.6843750000000001,0.47413044459393766,0.001826102199794894,0.01438935287296772,0.5400193929672241,0.059383224695920944,0.414366751909256,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7910520186335404,0.22916666666666666,0.0,1.0,56,0,56
30,0.7258491028438915,0.6225361526012421,0.1749078075994145,0.0592810706884572,0.053000170455285996,0.5288627590193893,0.6583333333333333,0.6853571428571428,0.4743863295947391,0.0018059715988453138,0.013749315403401852,0.6384791135787964,0.05939760431647301,0.4150896966457367,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7917313664596273,0.22916666666666666,0.0,1.0,56,0,56
31,0.7220304409662882,0.6187609894709154,0.17530795367378177,0.05933943464223183,0.052518362630948875,0.5317624987977924,0.6583333333333333,0.6862723214285713,0.47404766687057,0.0018546229235432816,0.013196628540754318,0.7266658544540405,0.05930327624082565,0.41591891646385193,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7925077639751552,0.22916666666666666,0.0,1.0,56,0,56
32,0.7232963515050483,0.6202169123924139,0.17578794513687943,0.059128852278897255,0.05194656883902622,0.5349808922319701,0.6516666666666666,0.6875669642857142,0.47462894048111404,0.0019185812632327504,0.012552312575280666,0.7841538190841675,0.059171732515096664,0.4165295362472534,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7935753105590062,0.22916666666666666,0.0,1.0,56,0,56
33,0.7217314938704172,0.618794602878166,0.1761908115762653,0.058974235516154404,0.051481313947023766,0.5371390409541853,0.66,0.6847098214285714,0.47344084707486667,0.0018967934372609086,0.012176036834716797,0.8228501081466675,0.058668073266744614,0.41735565662384033,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7956133540372672,0.22916666666666666,0.0,1.0,56,0,56
34,0.7208855215347174,0.6181639622558247,0.17660883294813562,0.058683121746236626,0.050993372149991265,0.5402069850401445,0.6616666666666666,0.6833482142857144,0.4733762576145478,0.0019216862644746222,0.011562262661755085,0.8524384498596191,0.0584900863468647,0.4177802503108978,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7972631987577639,0.22916666666666666,0.0,1.0,56,0,56
35,0.7219607739737539,0.619417713898601,0.1769565510930437,0.058457546387657974,0.05056829078856743,0.5421111999136029,0.6616666666666666,0.6861495535714286,0.47265095347780184,0.0019091685288444612,0.011006655171513557,0.8761606216430664,0.05826060101389885,0.4182073771953583,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7966809006211178,0.22916666666666666,0.0,1.0,56,0,56
