epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2500378272750161,0.72566711360758,0.0021024553157558607,0.4341152725797711,0.24335369603200394,0.0,0.5066666666666667,0.587578125,0.4997593054116648,0.000763116263304696,0.3693771958351135,0.4704035222530365,0.39402109384536743,0.07972888648509979,0.7666666666666667,0.0,0.0,0.0,0.952251552795031,0.23333333333333334,0.0,1.0,57,0,57
2,1.170998255411784,0.7060229552514625,0.013964682281243078,0.3575123814922391,0.2277126337091128,0.0,0.54,0.5934486607142856,0.4993616128933626,0.0007244046604627687,0.2964116632938385,0.39520302414894104,0.32158368825912476,0.15216630697250366,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,1.1114206332148928,0.7003335537332477,0.03407769331313444,0.29024804225473694,0.20451007625370315,0.0,0.575,0.6046540178571429,0.4987002920416045,0.0006667792781213807,0.2351284772157669,0.3290233016014099,0.25993236899375916,0.21381764113903046,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,1.059512967413122,0.6945466697216034,0.05780056164120183,0.23426238041032443,0.17835804413665424,0.0,0.5833333333333334,0.6207645089285715,0.4982557024865702,0.0005949033815837042,0.1860448569059372,0.2725708484649658,0.20993636548519135,0.2638136148452759,0.7666666666666667,0.0,0.0,0.0,0.9453610248447206,0.23333333333333334,0.0,1.0,57,0,57
5,1.0227574426116366,0.6950852762569081,0.08107683175440991,0.19001491751634714,0.15323105296402267,0.0,0.5366666666666666,0.6407756696428571,0.4968205363001548,0.0005181777497372506,0.14788901805877686,0.22894729673862457,0.17105181515216827,0.30269816517829895,0.7666666666666667,0.0,0.0,0.0,0.9441964285714286,0.23333333333333334,0.0,1.0,57,0,57
6,0.9899597556302042,0.6916105548540751,0.10179532578948772,0.15585408450076074,0.13110512833703647,0.0,0.5933333333333334,0.6563058035714285,0.4965371572244927,0.0004491508769922692,0.11904628574848175,0.19732454419136047,0.14143891632556915,0.33231109380722046,0.7666666666666667,0.0,0.0,0.0,0.9420613354037267,0.23333333333333334,0.0,1.0,57,0,57
7,0.9620418611801032,0.6863135668364438,0.1191620124560414,0.12986889131592982,0.11267407690033768,0.016098434254397005,0.6183333333333333,0.6575892857142857,0.495657517104752,0.0003953736167838515,0.09643646329641342,0.1777746081352234,0.11901087313890457,0.35473912954330444,0.7666666666666667,0.0,0.0,0.0,0.9314829192546585,0.23333333333333334,0.0,1.0,57,0,57
8,0.9414779065233289,0.6828445990880331,0.13305688604260935,0.1104536380505923,0.09797327118841084,0.11937777556930528,0.6083333333333333,0.6515624999999999,0.49376311940955997,0.0003634668603560633,0.07760274410247803,0.1725321263074875,0.10255726426839828,0.3711927533149719,0.7666666666666667,0.0,0.0,0.0,0.9019798136645961,0.23333333333333334,0.0,1.0,57,0,57
9,0.9231318614699624,0.6770485440889994,0.14370197577006888,0.09632259866956508,0.08674013230836752,0.22946824765566623,0.6116666666666667,0.6545535714285714,0.4884886201311042,0.00038617207125450176,0.06271658092737198,0.1926695704460144,0.09045503288507462,0.3832949697971344,0.7666666666666667,0.0,0.0,0.0,0.8657802795031057,0.23333333333333334,0.0,1.0,57,0,57
10,0.9098030771269943,0.6730743484063582,0.15188479897650806,0.0858728304279573,0.07810932126912204,0.3130173615433953,0.6066666666666667,0.6560714285714285,0.48587312363605134,0.000436949902602161,0.051484834402799606,0.22669291496276855,0.08182403445243835,0.39192596077919006,0.7666666666666667,0.0,0.0,0.0,0.8321040372670807,0.23333333333333334,0.0,1.0,57,0,57
11,0.8967648861986218,0.6667578057809309,0.1579197207183549,0.07842084088108757,0.07174299149350687,0.37269531190395355,0.6116666666666667,0.6558035714285715,0.4836358842270312,0.0005328892152509511,0.04192469269037247,0.2603744864463806,0.07482124865055084,0.3989287316799164,0.7666666666666667,0.0,0.0,0.0,0.8091032608695651,0.23333333333333334,0.0,1.0,57,0,57
12,0.8806395539731691,0.6565938528740045,0.1633587143186367,0.0718109498195576,0.06602993483344714,0.4255124041528413,0.585,0.6594977678571428,0.4841487095094075,0.0006095552358381225,0.03641825541853905,0.27790552377700806,0.0688420757651329,0.4049079120159149,0.7666666666666667,0.0,0.0,0.0,0.7983307453416149,0.23333333333333334,0.0,1.0,57,0,57
13,0.8734529397704385,0.654597034960082,0.16805611392765335,0.06608551718068845,0.06106307097908222,0.47131586255449237,0.6383333333333333,0.6610044642857142,0.48051026975585837,0.000627179254837701,0.03091079369187355,0.28544726967811584,0.06364450603723526,0.41010552644729614,0.7666666666666667,0.0,0.0,0.0,0.7936723602484471,0.23333333333333334,0.0,1.0,57,0,57
14,0.8678790448289929,0.6531195189013626,0.17182817897110275,0.06157960505648093,0.05708231173004165,0.5073631541295485,0.6166666666666667,0.6640066964285715,0.4818321190324002,0.0006956849203120465,0.027758555486798286,0.29615479707717896,0.059605613350868225,0.4141443967819214,0.7666666666666667,0.0,0.0,0.0,0.7895962732919255,0.23333333333333334,0.0,1.0,57,0,57
15,0.8634759494752595,0.6522958477338155,0.17514292963526465,0.05764247127103083,0.05358924863464905,0.5388602298317533,0.645,0.6615736607142857,0.4802564127641341,0.0007290251766486714,0.025169074535369873,0.29500994086265564,0.05579788610339165,0.41795212030410767,0.7666666666666667,0.0,0.0,0.0,0.7927989130434783,0.23333333333333334,0.0,1.0,57,0,57
16,0.8608307856501956,0.6526164972420895,0.17788342973499588,0.05440020662817088,0.050684157476732224,0.5647983361374248,0.6283333333333333,0.6625334821428571,0.48031871518776387,0.0007987997034268284,0.02247331105172634,0.30109333992004395,0.052814874798059464,0.42093512415885925,0.7666666666666667,0.0,0.0,0.0,0.7918284161490683,0.23333333333333334,0.0,1.0,57,0,57
17,0.8583721166307275,0.6528461810314294,0.18037865130287228,0.05145302860800064,0.048048618334260856,0.5883757788123507,0.62,0.665,0.48089992151128746,0.0007735659195477086,0.020558975636959076,0.2928217351436615,0.05017923191189766,0.42357075214385986,0.7666666666666667,0.0,0.0,0.0,0.7855201863354038,0.23333333333333334,0.0,1.0,57,0,57
18,0.8513232686302878,0.6480912051417611,0.18252435145956097,0.04893545704809102,0.04578910711588281,0.6085163300687616,0.6266666666666667,0.6665625,0.48037601746016606,0.0007926851509237719,0.018953869119286537,0.29280200600624084,0.047770339995622635,0.4259796440601349,0.7666666666666667,0.0,0.0,0.0,0.780182453416149,0.23333333333333334,0.0,1.0,57,0,57
19,0.8477373385068142,0.6465362644556797,0.18442201614379883,0.04671629642446836,0.043782504331884964,0.626269625894951,0.62,0.6653906249999999,0.48016954398191153,0.0008399227120786567,0.017820823937654495,0.2843185365200043,0.045722588896751404,0.4280274212360382,0.7666666666666667,0.0,0.0,0.0,0.7759122670807453,0.23333333333333334,0.0,1.0,57,0,57
20,0.8464845427961061,0.6470075050989786,0.18603396370555414,0.04483590371003657,0.042075702864112274,0.641312761740251,0.6366666666666667,0.6695089285714286,0.4788208703798387,0.0009124407184902917,0.01672252267599106,0.2769624590873718,0.04378625378012657,0.42996370792388916,0.7666666666666667,0.0,0.0,0.0,0.7754270186335405,0.23333333333333334,0.0,1.0,57,0,57
21,0.8424122189030503,0.6445987486478054,0.18759702078320764,0.04301666236962333,0.04042655997204058,0.6558667014945637,0.6233333333333333,0.6682924107142858,0.47968010137171835,0.0008675297166601839,0.015409120358526707,0.2742477059364319,0.04230622202157974,0.4314437806606293,0.7666666666666667,0.0,0.0,0.0,0.7702833850931677,0.23333333333333334,0.0,1.0,57,0,57
