epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9136130972342058,0.7256382324478843,0.001919865960768551,0.4356459365649657,0.24361197966517825,0.0,0.5083333333333333,0.5881473214285715,0.49973440863924984,0.00034186542413380903,0.3720753490924835,0.479067325592041,0.399294376373291,0.07445559650659561,0.7666666666666667,0.0,0.0,0.0,0.9506017080745341,0.23333333333333334,0.0,1.0,57,0,57
2,0.8741468705914237,0.7054953809940454,0.010798361004245553,0.37109519857348816,0.23149433167594852,0.0,0.5466666666666666,0.5971986607142857,0.4990981964267953,0.00022683311809404668,0.31037020683288574,0.43486523628234863,0.3458409905433655,0.12790900468826294,0.7666666666666667,0.0,0.0,0.0,0.952445652173913,0.23333333333333334,0.0,1.0,57,0,57
3,0.857596092151873,0.6984135987180652,0.021695977048666187,0.3272576675270543,0.21845263649116864,0.0,0.585,0.6152120535714286,0.49770754110683885,0.0001814369693006897,0.26163795590400696,0.41519713401794434,0.31076714396476746,0.16298285126686096,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
4,0.8439830370021589,0.6892724253914573,0.031083586851530003,0.2986579112934344,0.2076116003321879,0.0,0.605,0.638671875,0.49529361654983084,0.000187794512991483,0.21961399912834167,0.41585373878479004,0.2889496386051178,0.18480037152767181,0.7666666666666667,0.0,0.0,0.0,0.9431288819875777,0.23333333333333334,0.0,1.0,57,0,57
5,0.8347344109506318,0.6815292103724047,0.03708671992926887,0.2837460677732121,0.20074801914619678,0.0,0.6066666666666667,0.6578013392857143,0.4889633530832414,0.00026531886815615564,0.17998477816581726,0.4444974660873413,0.28020337224006653,0.1935466229915619,0.7666666666666667,0.0,0.0,0.0,0.9137228260869565,0.23333333333333334,0.0,1.0,57,0,57
6,0.8121850138360803,0.6585786134907694,0.03963337562075167,0.28002988163268927,0.19775480709292673,0.0,0.6266666666666667,0.6682477678571428,0.4801376510585317,0.0004566281277220696,0.14759863913059235,0.47678354382514954,0.28087279200553894,0.19293712079524994,0.7666666666666667,0.0,0.0,0.0,0.8804347826086956,0.23333333333333334,0.0,1.0,57,0,57
7,0.7875568388086377,0.63335591915882,0.04001767668082858,0.2808265713128177,0.1971230416586905,0.0,0.6283333333333333,0.6749776785714285,0.47660909097612564,0.00069729024614913,0.1291259229183197,0.4854019582271576,0.28024178743362427,0.1937842071056366,0.7666666666666667,0.0,0.0,0.0,0.8842197204968943,0.23333333333333334,0.0,1.0,57,0,57
8,0.7799979836651774,0.6257645578095408,0.04082889950862437,0.2794350047003139,0.19592601309219995,0.0,0.6333333333333333,0.67578125,0.4768088471856149,0.0009162714616677752,0.1169440969824791,0.4991092383861542,0.27767297625541687,0.19648626446723938,0.7666666666666667,0.0,0.0,0.0,0.8995535714285714,0.23333333333333334,0.0,1.0,57,0,57
9,0.7737767895062765,0.6198535453189503,0.04213313769662019,0.27625931257551367,0.19426025472807162,0.0,0.64,0.681171875,0.4740022217675287,0.00101994266239644,0.11067310720682144,0.5023486614227295,0.2743586599826813,0.19982758164405823,0.7625,0.0,0.0,0.0,0.9086762422360248,0.2375,0.0,1.0,58,1,57
10,0.7778113646940752,0.6242995555653716,0.04409137119849523,0.2716239203106273,0.19178287955847653,0.0,0.64,0.6785044642857143,0.475982503879063,0.0010375151133771535,0.10814175754785538,0.5017979145050049,0.2709742784500122,0.20319633185863495,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.9181871118012422,0.23333333333333334,0.0,1.0,57,1,56
11,0.7765281417153098,0.6231526849847852,0.04509590362960642,0.26944489867398236,0.19041541467110315,0.0,0.6416666666666667,0.6782700892857143,0.47477066871012436,0.0011194691257762977,0.10445825755596161,0.5035205483436584,0.26756981015205383,0.20662623643875122,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.9242041925465839,0.23333333333333334,0.0,1.0,57,1,56
12,0.7689683410254392,0.6158269056768129,0.04649164917116815,0.2662812895847089,0.18871203448736307,0.0,0.6466666666666666,0.6776674107142857,0.4766133864277594,0.0011460547428930913,0.10427198559045792,0.5114828944206238,0.264887273311615,0.20933029055595398,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.9307065217391304,0.22916666666666666,0.0,1.0,56,1,55
13,0.7664420812418966,0.6135445480996912,0.0479318184044325,0.26301913008545386,0.18688844166921847,0.0,0.6316666666666667,0.6776897321428572,0.4751706142557504,0.0011161582634403285,0.09871634095907211,0.5245770812034607,0.26111117005348206,0.21308977901935577,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.935947204968944,0.22916666666666666,0.0,1.0,56,1,55
14,0.7680497675231008,0.6152552610093897,0.04934961106063741,0.26014656189716223,0.1851237526897228,0.0,0.6416666666666667,0.6766629464285715,0.4774247992435187,0.0011747973657100265,0.09826115518808365,0.5342935919761658,0.259247750043869,0.2150074988603592,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.9392468944099378,0.22916666666666666,0.0,1.0,56,1,55
15,0.7653105584057894,0.6125163932641348,0.05062155735989412,0.25779787518761377,0.183555289199858,0.0,0.64,0.6780133928571428,0.4757867088079867,0.0011851624426939948,0.09814921766519547,0.5484673380851746,0.2567262053489685,0.21752005815505981,0.775,0.75,0.05357142857142857,0.1,0.9426436335403726,0.225,0.0,1.0,55,1,54
16,0.76823521473191,0.6154192979588653,0.05173433447877566,0.2558049135135882,0.18212960186329755,0.0,0.64,0.6783258928571428,0.4760388875152969,0.0012681679438559734,0.09391152113676071,0.5573086142539978,0.2545180916786194,0.21982412040233612,0.775,0.75,0.05357142857142857,0.1,0.9447787267080745,0.225,0.0,1.0,55,1,54
17,0.7647785553426454,0.6121179100238916,0.05272488916913668,0.2535932474967205,0.18086864912148679,0.0,0.6366666666666667,0.6774441964285713,0.4759159943428746,0.001197000019160579,0.09323269128799438,0.5661687254905701,0.2526557147502899,0.2216791957616806,0.775,0.75,0.05357142857142857,0.1,0.9468167701863354,0.225,0.0,1.0,55,1,54
18,0.7613453711524154,0.6086615021481658,0.05380016401635878,0.2516722354021939,0.17949684302915225,0.0,0.6366666666666667,0.6775669642857143,0.47638087597258105,0.0012173123391359254,0.09222365915775299,0.5828564763069153,0.25061148405075073,0.22387370467185974,0.775,0.75,0.05357142857142857,0.1,0.9486607142857143,0.225,0.0,1.0,55,1,54
19,0.7615085795070186,0.6088387049508818,0.055192591791803185,0.24906321321472977,0.1778102381662889,0.0,0.6383333333333333,0.6775446428571428,0.4767253032008511,0.001278524807386213,0.09258140623569489,0.5902148485183716,0.24832019209861755,0.22619275748729706,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.9501164596273292,0.22083333333333333,0.0,1.0,54,1,53
20,0.7607544615413203,0.6080343506552957,0.056098781413201126,0.24752227600776788,0.17664362580487222,0.0,0.6433333333333333,0.6795870535714286,0.4755576107472534,0.0013340147455561566,0.08496852964162827,0.6012532114982605,0.24627169966697693,0.2282591164112091,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.951960403726708,0.2125,0.0,1.0,52,0,52
21,0.757381690270973,0.6045289477615645,0.05729545026340268,0.24564532213138812,0.17516508043715448,0.0,0.6416666666666667,0.6803794642857144,0.47621414757203223,0.001258215068832435,0.08034209161996841,0.6120723485946655,0.24493952095508575,0.2297171652317047,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9529309006211181,0.2125,0.0,1.0,52,0,52
22,0.7564805050690969,0.6035269923282393,0.05828136380648974,0.2440894040645975,0.17385325761455478,0.0,0.64,0.6782924107142857,0.4765514614065236,0.0013522947706268028,0.07604202628135681,0.6270409822463989,0.24323810636997223,0.23152907192707062,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9537072981366459,0.20833333333333334,0.0,1.0,51,0,51
23,0.7558643601157449,0.6027492497003439,0.059617593263586365,0.24202360664353226,0.17223176947145752,0.0,0.64,0.6778125,0.476408719661752,0.0013133178052323108,0.07044007629156113,0.6390380859375,0.24133668839931488,0.23356953263282776,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9546777950310558,0.20833333333333334,0.0,1.0,51,0,51
24,0.7527474462985992,0.5994862236759879,0.06058090761529677,0.24062112718820572,0.17096092416481537,0.0,0.6383333333333333,0.6771875,0.4769136820916365,0.0013443888209153417,0.06718876957893372,0.6488491296768188,0.239626944065094,0.23557941615581512,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9572010869565217,0.20833333333333334,0.0,1.0,51,0,51
25,0.7535422453374574,0.6000102261702219,0.061860621427044724,0.23893927308646115,0.16935619644143365,0.0,0.63,0.6775334821428571,0.4769267367396431,0.0014109048202182307,0.06527553498744965,0.661439061164856,0.2383134365081787,0.23738591372966766,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9564246894409938,0.20416666666666666,0.0,1.0,50,0,50
26,0.7525559094819155,0.5988379129857728,0.06305952341944883,0.23719215573686542,0.16787030976830106,0.0,0.6383333333333333,0.678671875,0.4769674087741834,0.001389454560756514,0.061437301337718964,0.6712352633476257,0.23672142624855042,0.23931077122688293,0.8,1.0,0.14285714285714285,0.25,0.9593361801242235,0.2,0.0,1.0,49,0,49
27,0.7501376126751755,0.5961033300016866,0.06408570718133089,0.23609399456869473,0.16656239917784027,0.0,0.6316666666666667,0.6794866071428571,0.4773705048650216,0.0013836174832910976,0.0584261380136013,0.688686192035675,0.23551177978515625,0.24111627042293549,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9598214285714286,0.1875,0.0,1.0,46,0,46
28,0.7541289772048141,0.5998098954106822,0.06536092338236896,0.2344562325513724,0.16495709956595392,0.0,0.635,0.67859375,0.47729729686883615,0.0014562851989246678,0.053852520883083344,0.7030033469200134,0.23367643356323242,0.24335870146751404,0.8166666666666667,1.0,0.21428571428571427,0.35294117647058826,0.9608889751552795,0.18333333333333332,0.0,1.0,45,0,45
