epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9297666775457787,0.7256498463226088,0.0020129240600767566,0.4349053867838599,0.24347111537601007,0.0,0.5066666666666667,0.5882366071428572,0.49974045975331205,0.0003108800883637741,0.3687685430049896,0.4780309200286865,0.3961763381958008,0.07757364958524704,0.7666666666666667,0.0,0.0,0.0,0.9487577639751553,0.23333333333333334,0.0,1.0,57,0,57
2,0.8869673429113446,0.70577943686283,0.01285897186872634,0.3621212338859385,0.22897946789409174,0.0,0.5383333333333333,0.5978013392857143,0.4992062828278551,0.0002811282392940484,0.2961433529853821,0.42311611771583557,0.3292956054210663,0.14445438981056213,0.7666666666666667,0.0,0.0,0.0,0.952057453416149,0.23333333333333334,0.0,1.0,57,0,57
3,0.8615770105159644,0.6994822269136255,0.030115672669401676,0.30135310238057916,0.20884713327342813,0.0,0.5866666666666667,0.6162834821428571,0.49818168172810307,0.000261803092143964,0.23382465541362762,0.38421696424484253,0.2745990753173828,0.199150949716568,0.7666666666666667,0.0,0.0,0.0,0.9479813664596273,0.23333333333333334,0.0,1.0,57,0,57
4,0.8390703165169918,0.6924366788430647,0.04968741903025092,0.2520653320984407,0.18702602228431991,0.0,0.6083333333333333,0.6421763392857144,0.49696224233530295,0.00024749768790295065,0.18350955843925476,0.3584197163581848,0.231257826089859,0.2424921691417694,0.7666666666666667,0.0,0.0,0.0,0.938082298136646,0.23333333333333334,0.0,1.0,57,0,57
5,0.8254375213926489,0.6903926287636613,0.06779868161362229,0.21510005810044028,0.1672508759480534,0.0,0.59,0.6628459821428572,0.49382928595501996,0.00025999156831389746,0.14318601787090302,0.35902607440948486,0.2000552862882614,0.2736946940422058,0.7666666666666667,0.0,0.0,0.0,0.8985830745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.8074048594994978,0.6803551831028678,0.08236621218648824,0.18962149818738303,0.15151120338476065,0.0,0.6266666666666667,0.6696875,0.4892462508822725,0.0003153676108481842,0.11241062730550766,0.38972237706184387,0.18039895594120026,0.29335105419158936,0.7666666666666667,0.0,0.0,0.0,0.8341420807453416,0.23333333333333334,0.0,1.0,57,0,57
7,0.7831940967025179,0.6609922530073108,0.09236676957119595,0.17421548903891534,0.14075718955560165,0.005314669832428494,0.6233333333333333,0.6673883928571428,0.4821020495664776,0.00044665002981976915,0.08840333670377731,0.4299427270889282,0.16928580403327942,0.3044642210006714,0.7666666666666667,0.0,0.0,0.0,0.7924107142857143,0.23333333333333334,0.0,1.0,57,0,57
8,0.7672532300154368,0.6478441935597044,0.09861176393248818,0.16545186259529807,0.13396650575327151,0.02530867231050224,0.6216666666666667,0.6691183035714285,0.47908931046199144,0.0006751410061648736,0.07088937610387802,0.45653530955314636,0.16166375577449799,0.31214067339897156,0.7666666666666667,0.0,0.0,0.0,0.795516304347826,0.23333333333333334,0.0,1.0,57,0,57
9,0.7571845126874519,0.640069151466543,0.10321730488177502,0.15829302980141205,0.12887418586196323,0.03872603144158016,0.6383333333333333,0.6763839285714286,0.47539389978852936,0.0008476397885136645,0.06161653250455856,0.46300336718559265,0.15497681498527527,0.3188815414905548,0.7666666666666667,0.0,0.0,0.0,0.8109472049689442,0.23333333333333334,0.0,1.0,57,0,57
10,0.7573779740116813,0.642264187335968,0.1070108071646907,0.15212744158325772,0.12457435781305487,0.04764047372296001,0.6466666666666666,0.6767857142857142,0.47593277769436704,0.0009377631164776782,0.057082582265138626,0.4601558446884155,0.1503569334745407,0.32347768545150757,0.7666666666666667,0.0,0.0,0.0,0.8289013975155279,0.23333333333333334,0.0,1.0,57,0,57
