epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1218750422651118,0.725666569037871,0.0020968673122820983,0.43415771289305255,0.2433630298032905,0.0,0.5066666666666667,0.5874776785714285,0.4997594594467607,0.0008201071742047188,0.36961665749549866,0.4699380099773407,0.39420536160469055,0.07954465597867966,0.7666666666666667,0.0,0.0,0.0,0.9530279503105591,0.23333333333333334,0.0,1.0,57,0,57
2,1.0393923674568986,0.7060104048613346,0.013834995986667998,0.3580307454773874,0.22786931670976407,0.0,0.54,0.5931919642857142,0.4993603753093417,0.0007651296371918623,0.29735174775123596,0.3944862186908722,0.3225145936012268,0.15123538672924042,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,0.9779886088588021,0.7002942354390116,0.03355082731242433,0.2916497326258457,0.20509751005606217,0.0,0.5766666666666667,0.603828125,0.4986915878265264,0.0006942291581777461,0.2368377149105072,0.3282586634159088,0.2618170380592346,0.2119329422712326,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.92529451305216,0.6944546681461912,0.05667768559898391,0.23657293369372687,0.17956860544103564,0.0,0.5816666666666667,0.6199107142857142,0.49822406642020484,0.0006132096900590554,0.18832361698150635,0.27219733595848083,0.21263469755649567,0.26111528277397156,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.888245755072796,0.6949096791671984,0.07936839567440929,0.19298734628792966,0.1550467906124664,0.0,0.535,0.6396763392857142,0.49674282400037556,0.0005306118550696269,0.15026894211769104,0.22858451306819916,0.17426571249961853,0.2994842529296875,0.7666666666666667,0.0,0.0,0.0,0.9442934782608696,0.23333333333333334,0.0,1.0,57,0,57
6,0.8552747558463704,0.6912692785263062,0.0996385481998776,0.1592061695727435,0.13338343065344926,0.0,0.5883333333333334,0.6552790178571429,0.49636493187612984,0.0004585944332189463,0.12129697948694229,0.19640257954597473,0.14490625262260437,0.32884374260902405,0.7666666666666667,0.0,0.0,0.0,0.9420613354037268,0.23333333333333334,0.0,1.0,57,0,57
7,0.8270681401093801,0.6856248387784669,0.11670910894419208,0.13340012729167938,0.11526146474661249,0.008517540487666724,0.6233333333333333,0.6569196428571429,0.495294324514391,0.00040420404129139513,0.09844706207513809,0.1760658472776413,0.12259089201688766,0.35115909576416016,0.7666666666666667,0.0,0.0,0.0,0.9318711180124223,0.23333333333333334,0.0,1.0,57,0,57
8,0.8059677517775333,0.6815136960058501,0.13041320488308417,0.1140735973462914,0.10076929707870338,0.09363882000924963,0.6066666666666667,0.6516071428571428,0.4930471850608446,0.0003760822657954343,0.07916310429573059,0.17509618401527405,0.10621989518404007,0.36753013730049133,0.7666666666666667,0.0,0.0,0.0,0.9028532608695653,0.23333333333333334,0.0,1.0,57,0,57
9,0.7867778331944437,0.6747371725963823,0.14092826662641583,0.10001162055766943,0.0896926722065969,0.20122510420553613,0.6116666666666667,0.6549107142857142,0.4873085192050495,0.00040991029792084276,0.06391487270593643,0.20774801075458527,0.09416161477565765,0.37958839535713196,0.7666666666666667,0.0,0.0,0.0,0.8677212732919255,0.23333333333333334,0.0,1.0,57,0,57
10,0.7732932116046096,0.6705523214556954,0.1490990991393725,0.08951447136474378,0.08109698591358734,0.2849834371696819,0.61,0.6564955357142856,0.4848517385823078,0.00047127117762680757,0.0525667779147625,0.24145913124084473,0.08538433909416199,0.38836562633514404,0.7666666666666667,0.0,0.0,0.0,0.8338509316770186,0.23333333333333334,0.0,1.0,57,0,57
