epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9493384289019036,0.7256501940163699,0.0020007000304265907,0.43497235305381543,0.24349465875914603,0.0,0.5083333333333333,0.5879799107142857,0.49974339132005857,0.00038347463079403633,0.3701680302619934,0.47621265053749084,0.39680132269859314,0.07694865763187408,0.7666666666666667,0.0,0.0,0.0,0.9507958074534162,0.23333333333333334,0.0,1.0,57,0,57
2,0.9035560488700867,0.7057375519564657,0.012328413935999075,0.3643185117027976,0.22963440440820926,0.0,0.54,0.59625,0.49920854791673946,0.00030875449142926794,0.3014778196811676,0.419593870639801,0.3335046172142029,0.14024537801742554,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.8787306366544781,0.699322453954003,0.027765736124958054,0.3080571632493626,0.21151226329984088,0.0,0.5866666666666667,0.6131808035714287,0.4981551432929745,0.00026158057461901933,0.24457837641239166,0.3813167214393616,0.2840075194835663,0.18974247574806213,0.7666666666666667,0.0,0.0,0.0,0.9475931677018633,0.23333333333333334,0.0,1.0,57,0,57
4,0.8583669247049274,0.6919554833209876,0.04433005500697729,0.2641709711063992,0.1928901146307136,0.0,0.6016666666666667,0.6374330357142857,0.49678305387104255,0.00023620377914719,0.1974775791168213,0.3582225739955902,0.24607941508293152,0.2276705801486969,0.7666666666666667,0.0,0.0,0.0,0.9434200310559007,0.23333333333333334,0.0,1.0,57,0,57
5,0.846858510465333,0.6890812398809375,0.05896076785795616,0.23236459403327017,0.17675525017760016,0.0,0.5833333333333334,0.6584263392857143,0.49317731741854737,0.00025237229794694224,0.15744641423225403,0.35961589217185974,0.2197994738817215,0.2539505362510681,0.7666666666666667,0.0,0.0,0.0,0.9207104037267081,0.23333333333333334,0.0,1.0,57,0,57
6,0.8293147872794758,0.6767178530042822,0.07007433372465047,0.2116013334104509,0.164596160252889,0.0,0.63,0.6682142857142858,0.48739362099606326,0.00033018836124524984,0.12471870332956314,0.3887673616409302,0.20475496351718903,0.2689950168132782,0.7666666666666667,0.0,0.0,0.0,0.8704386645962733,0.23333333333333334,0.0,1.0,57,0,57
7,0.8041099048022068,0.6540259908546101,0.07683821586948453,0.20057349358544205,0.15717705474658447,0.0,0.6316666666666667,0.669609375,0.4801710921815984,0.0005011502587215298,0.10021243244409561,0.42067763209342957,0.19740746915340424,0.276342511177063,0.7666666666666667,0.0,0.0,0.0,0.8432647515527951,0.23333333333333334,0.0,1.0,57,0,57
8,0.789581405394005,0.6407437685764197,0.0805657489055937,0.19493275226065607,0.1529083080363996,0.0010476234059972216,0.6216666666666667,0.6726562499999998,0.47768339636775187,0.0007581654768507702,0.08310386538505554,0.44603314995765686,0.1923007369041443,0.28144925832748413,0.7666666666666667,0.0,0.0,0.0,0.8563664596273292,0.23333333333333334,0.0,1.0,57,0,57
9,0.7799463091474591,0.6323055552713799,0.08329679873405081,0.19014308172644992,0.14967561039057645,0.005669826232461315,0.645,0.6820424107142857,0.47348411405505136,0.0009370573124297979,0.07443531602621078,0.4491671919822693,0.188053697347641,0.2856963276863098,0.7666666666666667,0.0,0.0,0.0,0.8711180124223601,0.23333333333333334,0.0,1.0,57,0,57
10,0.7803809660853762,0.6338309248288473,0.08569829199801791,0.18590270908492984,0.14669905512621909,0.009348299685922084,0.6433333333333333,0.6817745535714286,0.4745462115410445,0.0010345663900035574,0.07088984549045563,0.4449656307697296,0.18519462645053864,0.28855541348457336,0.7666666666666667,0.0,0.0,0.0,0.8879076086956522,0.23333333333333334,0.0,1.0,57,0,57
11,0.7764523083513434,0.6304289797941843,0.08703326117811781,0.18382520183469309,0.14488310750686761,0.011295339036168474,0.6483333333333333,0.6830915178571428,0.47294997805844613,0.0011827663631375992,0.06782238930463791,0.4727117717266083,0.18240125477313995,0.29134872555732727,0.7666666666666667,0.0,0.0,0.0,0.8993594720496895,0.23333333333333334,0.0,1.0,57,0,57
12,0.7663230859872067,0.6208128161502607,0.08871097445036426,0.18150294662425012,0.14276804504069415,0.013835925975758018,0.645,0.6833816964285714,0.4742937426306543,0.0012660049330654808,0.067777618765831,0.525875449180603,0.1806669533252716,0.2930830717086792,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9099378881987578,0.22916666666666666,0.0,1.0,56,0,56
