epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1965363748145825,0.7256625303716371,0.002066872147810445,0.4343984777277166,0.24340311595887848,0.0,0.5066666666666667,0.5875446428571428,0.49975688013378544,0.0008041074580625829,0.3704184591770172,0.47124183177948,0.3950917422771454,0.07865822315216064,0.7666666666666667,0.0,0.0,0.0,0.9528338509316769,0.23333333333333334,0.0,1.0,57,0,57
2,1.1190893108194524,0.7059342644431374,0.013264068959732398,0.36034755408763885,0.2285315001552755,0.0,0.5416666666666666,0.593392857142857,0.4993299648567334,0.0006949219466398724,0.3007456660270691,0.40075957775115967,0.32661759853363037,0.14713241159915924,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.0671043070879849,0.700041752873045,0.03128951500085267,0.29780225004210614,0.2075782734336275,0.0,0.5766666666666667,0.6047433035714286,0.4985827336226515,0.0005926829674563398,0.2432049661874771,0.34218624234199524,0.27011755108833313,0.20363245904445648,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.0251472131772474,0.6938522268425334,0.051838124678893524,0.24681794395049414,0.18474025347016074,0.0,0.5883333333333334,0.6214397321428571,0.4979347021981827,0.0005009764550557135,0.1965886950492859,0.2946437895298004,0.22479382157325745,0.24895617365837097,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.998013953367869,0.6936894610072627,0.07170521411480325,0.2067501578818668,0.16312039282285806,0.0,0.5466666666666666,0.6419754464285715,0.4960921431138561,0.000425845039320517,0.159108966588974,0.26017171144485474,0.1895277500152588,0.28422221541404724,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
6,0.9728361079187104,0.6886857531287454,0.08933510563590309,0.17576108240719998,0.1441468061371283,0.0,0.6116666666666667,0.6573214285714286,0.49488764602416935,0.0003753755582059084,0.12969240546226501,0.23880882561206818,0.16271144151687622,0.3110385239124298,0.7666666666666667,0.0,0.0,0.0,0.9408967391304348,0.23333333333333334,0.0,1.0,57,0,57
7,0.949178802244591,0.6798444245800828,0.10396155173128302,0.15238714714845022,0.12851083188345938,0.00013087846527372622,0.625,0.6587053571428572,0.49198871043988146,0.0003622653245904737,0.10554172098636627,0.23370715975761414,0.1428920477628708,0.33085790276527405,0.7666666666666667,0.0,0.0,0.0,0.9257569875776397,0.23333333333333334,0.0,1.0,57,0,57
8,0.9291122646042795,0.6700383208014749,0.1150804724205624,0.13585427606647665,0.11665228268865382,0.014064652220854028,0.6183333333333333,0.6551339285714286,0.4870716669904194,0.00042399409038339263,0.08377588540315628,0.2503683269023895,0.12953457236289978,0.34421542286872864,0.7666666666666667,0.0,0.0,0.0,0.8954774844720497,0.23333333333333334,0.0,1.0,57,0,57
9,0.9104617418664874,0.6583429367253275,0.12320990115404129,0.1244373767439163,0.10800195203134508,0.059460587460886345,0.6283333333333333,0.6623102678571429,0.4806472723681429,0.0005646276016098758,0.06799693405628204,0.2865566611289978,0.1194610670208931,0.3542889356613159,0.7666666666666667,0.0,0.0,0.0,0.8785908385093167,0.23333333333333334,0.0,1.0,57,0,57
10,0.9033195782791484,0.6568953051711574,0.13001331799861157,0.11506143607424968,0.10072894349242702,0.11443878969911372,0.6216666666666667,0.663984375,0.4801601084902265,0.0006694885977953108,0.05795956403017044,0.300701767206192,0.11130540817975998,0.36244454979896545,0.7666666666666667,0.0,0.0,0.0,0.875,0.23333333333333334,0.0,1.0,57,0,57
11,0.8954350641279509,0.6533359614285555,0.1352742174358079,0.10791985487396066,0.09508769010955637,0.1591173033371116,0.62,0.666372767857143,0.478950656863353,0.0007871304167730904,0.04965807497501373,0.3107796311378479,0.10434369742870331,0.3694062829017639,0.7666666666666667,0.0,0.0,0.0,0.8740295031055901,0.23333333333333334,0.0,1.0,57,0,57
12,0.882324196172483,0.6440622842673099,0.140052482259996,0.10152710138848334,0.08999648024186943,0.2003062737710548,0.625,0.6704352678571429,0.4794709551440715,0.0008666551712491182,0.04531175270676613,0.3152933716773987,0.09888973087072372,0.3748602569103241,0.7666666666666667,0.0,0.0,0.0,0.8775232919254659,0.23333333333333334,0.0,1.0,57,0,57
13,0.8767835091460835,0.6416552301609155,0.1439151908412124,0.09635403560418071,0.08582579423532341,0.23578018085523086,0.6316666666666667,0.6722767857142857,0.47632791752370174,0.0009048944021659819,0.039782341569662094,0.31568819284439087,0.09414993971586227,0.37960001826286316,0.7666666666666667,0.0,0.0,0.0,0.8793672360248448,0.23333333333333334,0.0,1.0,57,0,57
14,0.8735189835230509,0.6407475363124501,0.14690304863633533,0.0924423865296624,0.0825901919919433,0.2652714780785821,0.6333333333333333,0.6730915178571428,0.47758923051047336,0.0010202302241161692,0.03725492209196091,0.32122740149497986,0.0908210426568985,0.38292890787124634,0.7666666666666667,0.0,0.0,0.0,0.8811141304347826,0.23333333333333334,0.0,1.0,57,0,57
15,0.8691722344268452,0.6383800922018109,0.1494391095457655,0.08914936762867552,0.07984273192105872,0.2901955996498917,0.6416666666666667,0.674330357142857,0.47568119679160287,0.001106535275925346,0.035523511469364166,0.31769803166389465,0.08756745606660843,0.3861825168132782,0.7666666666666667,0.0,0.0,0.0,0.8845108695652174,0.23333333333333334,0.0,1.0,57,0,57
16,0.8683636712305474,0.6391715082255277,0.1514594749067769,0.08652181878234401,0.07761423876791289,0.30985936070933484,0.65,0.6780691964285714,0.475422978343807,0.0012366199992935765,0.0328211709856987,0.32139384746551514,0.08527428656816483,0.3884757161140442,0.7666666666666667,0.0,0.0,0.0,0.8869371118012422,0.23333333333333334,0.0,1.0,57,0,57
17,0.8651129043463505,0.6373530283118739,0.15326986507032858,0.08416237715970386,0.07562817350933046,0.3269461406902833,0.6516666666666666,0.6788281249999999,0.4755711221230362,0.0012241179841415335,0.03146733343601227,0.31098324060440063,0.08326219022274017,0.39048779010772705,0.7666666666666667,0.0,0.0,0.0,0.8900427018633541,0.23333333333333334,0.0,1.0,57,0,57
18,0.8580060962474707,0.6313306364146146,0.15464780141006818,0.08239296349612149,0.07408570904623378,0.3408562956434308,0.65,0.6806473214285715,0.4743848779330694,0.0012922375180730314,0.03047139011323452,0.310848593711853,0.08148161321878433,0.3922683596611023,0.7666666666666667,0.0,0.0,0.0,0.8929541925465838,0.23333333333333334,0.0,1.0,57,0,57
19,0.8557094001408779,0.6301113493514784,0.1560454307632013,0.08062440529465675,0.07252435465202187,0.35500475628809497,0.6566666666666666,0.681171875,0.47506487053888186,0.0014086099020487657,0.030390800908207893,0.3036283254623413,0.07997789233922958,0.39377209544181824,0.7666666666666667,0.0,0.0,0.0,0.8935364906832298,0.23333333333333334,0.0,1.0,57,0,57
20,0.8536558602795457,0.6288134410525813,0.15700772878798572,0.07941427273732243,0.07140962519880498,0.3648798176736543,0.6516666666666666,0.6842299107142857,0.47304218095047157,0.0015233486492158563,0.030171750113368034,0.29646649956703186,0.07868374139070511,0.3950662612915039,0.7666666666666667,0.0,0.0,0.0,0.8971273291925466,0.23333333333333334,0.0,1.0,57,0,57
21,0.8492025398846829,0.6250618542685653,0.15796401238802707,0.07827712900259277,0.07029553389910495,0.3753015791827982,0.65,0.6845870535714285,0.47479070036980414,0.0014812395869133372,0.028903240337967873,0.3301416039466858,0.07799486815929413,0.3957551419734955,0.7666666666666667,0.0,0.0,0.0,0.9005240683229814,0.23333333333333334,0.0,1.0,57,0,57
22,0.8472553184538176,0.6235518807714636,0.15854191464005093,0.07761920841805862,0.06954905153675513,0.38274120607159356,0.6533333333333333,0.6860044642857144,0.47318031378952374,0.0016326477440694969,0.027549006044864655,0.4007820188999176,0.07743655890226364,0.39631348848342896,0.7666666666666667,0.0,0.0,0.0,0.90430900621118,0.23333333333333334,0.0,1.0,57,0,57
23,0.8437987547932249,0.620455141320373,0.15922234704097113,0.07701090147549455,0.06871401744358467,0.38949788158590143,0.645,0.6842522321428572,0.4728517187739009,0.0016466448556236696,0.026029683649539948,0.4747326672077179,0.07666093856096268,0.39708906412124634,0.7666666666666667,0.0,0.0,0.0,0.90722049689441,0.23333333333333334,0.0,1.0,57,0,57
24,0.8388049340609348,0.6157679783575463,0.15981371587876117,0.0765167594407544,0.06794513197559299,0.39454048691373883,0.65,0.6841294642857143,0.47325682257241514,0.0016931716130453754,0.02451699785888195,0.5479486584663391,0.07622544467449188,0.39752453565597534,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9099378881987578,0.22916666666666666,0.0,1.0,56,0,56
25,0.8406613776178071,0.6178695062796274,0.16048143578298163,0.07607156331792023,0.06709893747712627,0.40073046630079096,0.6466666666666666,0.685044642857143,0.47310696765860727,0.0018484844988437765,0.023287920281291008,0.615665078163147,0.07601501047611237,0.3982822000980377,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9108113354037267,0.22916666666666666,0.0,1.0,56,0,56
26,0.837577299638228,0.6149580099365928,0.16108679071520315,0.07572361499522672,0.06634192687995506,0.4034919874234633,0.6483333333333333,0.6871093749999999,0.4741213325675094,0.0018366530738686297,0.022050755098462105,0.6705694198608398,0.07566482573747635,0.39908987283706665,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9135287267080745,0.22916666666666666,0.0,1.0,56,0,56
27,0.833868963248802,0.6113218100685062,0.1616081315459627,0.0755490471016277,0.0656428203889818,0.4064874432303689,0.6483333333333333,0.6886272321428571,0.47473028295301106,0.0018294450322476525,0.02101178467273712,0.7190898060798645,0.07554478198289871,0.3996143043041229,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9140139751552794,0.22916666666666666,0.0,1.0,56,0,56
28,0.8362312497514667,0.6139171150597659,0.16229548373005606,0.07510333045414,0.06479014027299303,0.4102231548591094,0.6516666666666666,0.6869308035714285,0.4736651868189224,0.0019081336019250255,0.02036096155643463,0.7563950419425964,0.0749371349811554,0.4005328416824341,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9148874223602484,0.22916666666666666,0.0,1.0,56,0,56
29,0.8303510944048563,0.6082243928403566,0.1629857849894148,0.07470344311811707,0.06395062578446938,0.4141469227545189,0.6583333333333333,0.6905803571428573,0.4728498532289564,0.0019481353599324145,0.01881311647593975,0.7868378162384033,0.07465728372335434,0.4010663330554962,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9177018633540373,0.22916666666666666,0.0,1.0,56,0,56
30,0.8300098659414233,0.6079533921949791,0.16355147619139065,0.07450346592249292,0.06322502378713,0.41516961428252136,0.6633333333333333,0.6912723214285714,0.47313090556767706,0.0019091036184832003,0.017431054264307022,0.8116751909255981,0.07457005232572556,0.40136057138442993,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9171195652173914,0.225,0.0,1.0,55,0,55
31,0.8260050876574083,0.6039172821875775,0.16409479894421317,0.0744318866142721,0.0625329063358632,0.4160736379298297,0.6566666666666666,0.6918638392857143,0.4730651270192787,0.00194541590683388,0.016497502103447914,0.83160400390625,0.07433910667896271,0.40177837014198303,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9179930124223603,0.225,0.0,1.0,55,0,55
32,0.8276752838582704,0.6056972218282295,0.16472859816117721,0.07415615857550592,0.06174049955425841,0.4181999419674729,0.6416666666666667,0.6934375,0.4732997907490207,0.001993496119129387,0.015113094821572304,0.8462231159210205,0.07416753470897675,0.4024367928504944,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9177018633540373,0.225,0.0,1.0,55,0,55
33,0.8255362483588132,0.6036092738310496,0.16532667816588373,0.07395117052576759,0.061009370129216804,0.42076919476191205,0.6516666666666666,0.6907477678571429,0.47156590655948766,0.0019672125838979177,0.01416970044374466,0.8573164343833923,0.07367496192455292,0.40336620807647705,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9177989130434783,0.225,0.0,1.0,55,0,55
34,0.8245115930383856,0.6026734718770692,0.165960522989432,0.07369259744882584,0.060231227314833435,0.4232588378768979,0.6583333333333333,0.6903683035714285,0.47158302631123544,0.001963513261271697,0.013205897063016891,0.8668566942214966,0.07345712929964066,0.40394583344459534,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9178959627329193,0.22083333333333333,0.0,1.0,54,0,54
35,0.8240327853145022,0.6023069416934793,0.1665842275727879,0.0734012271418716,0.05947495697799957,0.425674479116093,0.66,0.6939732142857142,0.4705039011724478,0.001935554532489429,0.012314449064433575,0.8778724670410156,0.07325928658246994,0.4045454263687134,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9178959627329193,0.22083333333333333,0.0,1.0,54,0,54
36,0.8193265714428641,0.5974904542619531,0.1671024247100859,0.07342663249283125,0.05882573838938366,0.4257666631178422,0.655,0.6952120535714287,0.4714958589067516,0.002003335919598061,0.011489168740808964,0.8861706852912903,0.07342950999736786,0.4046899378299713,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9178959627329193,0.21666666666666667,0.0,1.0,53,0,53
37,0.8140708551262364,0.5922093824906782,0.16768009983228915,0.07331759798707384,0.058126616150592315,0.42636233523036493,0.6566666666666666,0.6949330357142858,0.471847627002931,0.0020034759143141637,0.01088683120906353,0.8914170265197754,0.07323312014341354,0.40513312816619873,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9172166149068323,0.21666666666666667,0.0,1.0,53,0,53
38,0.8126382827758789,0.5908931638255264,0.16824254619352746,0.07304056225852533,0.05743726811399966,0.42855893707636633,0.6516666666666666,0.695,0.47358784496855794,0.00211384839194855,0.010179459117352962,0.8953736424446106,0.07302166521549225,0.4058205783367157,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9168284161490684,0.21666666666666667,0.0,1.0,53,0,53
39,0.8142907456918196,0.5925829753731237,0.1688615639101375,0.0728311583851323,0.05670716771573731,0.4300701189221758,0.66,0.6940736607142858,0.47083854248794815,0.0020441954274605396,0.009595204144716263,0.8990734815597534,0.07262659072875977,0.40680307149887085,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9145962732919254,0.21666666666666667,0.0,1.0,53,0,53
40,0.809478324471098,0.5878499592795516,0.16948228058489886,0.0725717953208721,0.05597018789161335,0.43186401237141003,0.6616666666666666,0.694453125,0.4712512024793683,0.002090452574052368,0.008882997557520866,0.9025592803955078,0.07243971526622772,0.40742215514183044,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9146933229813664,0.21666666666666667,0.0,1.0,53,0,53
41,0.8050594998128486,0.5835145729960818,0.1701319350889235,0.07229288859349309,0.05521011346894683,0.43388304746512213,0.6466666666666666,0.6956808035714285,0.4721923178025832,0.002094983467197215,0.008372226729989052,0.9062958359718323,0.07230932265520096,0.4080403745174408,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9146933229813665,0.2125,0.0,1.0,52,0,52
42,0.8077770471572876,0.58623419611743,0.17069900397098425,0.07214720140803944,0.054531762997309365,0.43510338347969635,0.6583333333333333,0.6916517857142858,0.47212297888466426,0.0022021159564963345,0.007736065424978733,0.9093683362007141,0.07196030020713806,0.408822238445282,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9143051242236025,0.2125,0.0,1.0,52,0,52
