epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.772766733711416,0.7253142261143887,0.0006790617523954483,0.4515007016333667,0.24537947909398514,0.0,0.5316666666666666,0.5963839285714285,0.4994528515306153,6.266452411099718e-05,0.38196542859077454,0.559716522693634,0.43752574920654297,0.03638977184891701,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9451669254658384,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.7496571947227825,0.7026209948640881,0.001965288443236866,0.4354595004609137,0.2428057993000204,0.0,0.5816666666666667,0.612220982142857,0.49761979003805873,0.00010042403052714441,0.3340235948562622,0.5850074887275696,0.43648234009742737,0.0404428094625473,0.9333333333333333,0.9,0.8035714285714286,0.8490566037735849,0.9516692546583851,0.06666666666666667,0.0,0.16666666666666666,7,0,7
3,0.7382043112408031,0.6906309561295942,0.0029338709904219618,0.4385080238183339,0.2418101721189239,0.0,0.5966666666666667,0.6321986607142855,0.4933545752653355,0.0001613404979941675,0.28857386112213135,0.624561607837677,0.4412290155887604,0.046779099851846695,0.9041666666666667,0.8367346938775511,0.7321428571428571,0.780952380952381,0.9273097826086956,0.09583333333333334,0.0,0.16666666666666666,14,3,11
4,0.717694179578261,0.6692202750480536,0.004565686167387123,0.44339324353319226,0.2402139879537351,0.0,0.6033333333333334,0.6521819196428572,0.4848324863872786,0.0002747633071990232,0.2403162568807602,0.6659162044525146,0.4478347599506378,0.05816735327243805,0.85,0.65625,0.75,0.7,0.8843167701863354,0.15,0.2,0.16666666666666666,29,18,11
5,0.69583045352589,0.6460195969451558,0.006900283338671381,0.45115607073812775,0.23802912777120416,0.0,0.6183333333333333,0.6641071428571428,0.47978033176496093,0.0004977247528696546,0.1992885172367096,0.7035184502601624,0.4528633952140808,0.07055088132619858,0.7916666666666666,0.5384615384615384,0.75,0.6268656716417911,0.8572399068322981,0.20833333333333334,0.2,0.3333333333333333,45,33,12
6,0.6787322371295004,0.6281131207942963,0.00900805192632657,0.4512494956002091,0.23552617543574536,0.0,0.6366666666666667,0.6703236607142857,0.47779643585144305,0.0007027879923539745,0.1828024834394455,0.7147458791732788,0.4492061734199524,0.07455011457204819,0.825,0.5972222222222222,0.7678571428571429,0.671875,0.858986801242236,0.175,0.2,0.3333333333333333,37,26,11
7,0.6702557449991052,0.6197765329570482,0.009307359020705477,0.4469512181751656,0.2347797347289143,0.0,0.6316666666666667,0.6736941964285714,0.47784781209263666,0.0007557644126019582,0.17642489075660706,0.7141371369361877,0.4444526433944702,0.07558957487344742,0.8416666666666667,0.6285714285714286,0.7857142857142857,0.6984126984126984,0.8693711180124223,0.15833333333333333,0.2,0.3333333333333333,33,23,10
8,0.6685503459337986,0.6181101961569353,0.00983466279946945,0.4428317181088708,0.23381235134420972,0.0,0.6283333333333333,0.672109375,0.4784742233352206,0.0008222031306517733,0.16748768091201782,0.7175402641296387,0.4405694305896759,0.07658880203962326,0.8583333333333333,0.6666666666666666,0.7857142857142857,0.7213114754098361,0.8770380434782608,0.14166666666666666,0.2,0.3333333333333333,29,19,10
9,0.6654423421079462,0.6151304240479614,0.010062028964360556,0.43914000870603503,0.23323904700351483,0.0,0.6416666666666667,0.6751450892857143,0.47672463860725073,0.0008400435652936611,0.16271206736564636,0.723633348941803,0.43702369928359985,0.07879910618066788,0.8666666666666667,0.6875,0.7857142857142857,0.7333333333333333,0.8848990683229814,0.13333333333333333,0.2,0.5,29,18,11
10,0.670538688247854,0.6203221001408317,0.010522602013114727,0.43453431264920667,0.23228570638280926,0.0,0.6333333333333333,0.6742299107142857,0.477988083815302,0.0008195900079568453,0.15995053946971893,0.7302151322364807,0.4337994158267975,0.08098975569009781,0.8791666666666667,0.7142857142857143,0.8035714285714286,0.7563025210084033,0.8925659937888198,0.12083333333333333,0.2,0.5,26,16,10
