epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2874770652164111,0.7256690733360521,0.002112814533085949,0.4340272175543236,0.24334054891810272,0.0,0.5066666666666667,0.5874553571428571,0.499761650123594,0.0009634692026090554,0.36947277188301086,0.46926242113113403,0.39376410841941833,0.07998588681221008,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.1922328472137451,0.7060529833490198,0.014105088507869479,0.3569459571982875,0.227552105531548,0.0,0.5383333333333333,0.5927120535714285,0.49938106009557537,0.0009264187661535813,0.296448290348053,0.3915290832519531,0.32063233852386475,0.15311767160892487,0.7666666666666667,0.0,0.0,0.0,0.954483695652174,0.23333333333333334,0.0,1.0,57,0,57
3,1.1170530373399907,0.7004332136024128,0.03457967180645827,0.2889063773733197,0.20396031687657037,0.0,0.575,0.602734375,0.4987587726933225,0.0008585322057390867,0.23511236906051636,0.32204365730285645,0.2582000195980072,0.21554996073246002,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,1.0514042675495148,0.694761540853616,0.05878124549759157,0.23223807188597592,0.1773085348082311,0.0,0.5866666666666667,0.6180747767857144,0.49837890617226505,0.0007681372252673926,0.1861795037984848,0.26298728585243225,0.20760254561901093,0.2661474645137787,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
5,1.0033227241400517,0.6954660072471156,0.08256927053585197,0.18741206057143933,0.15165451033548874,0.0,0.5333333333333333,0.6378125,0.49704347393946174,0.0006685094796756113,0.14819885790348053,0.21631206572055817,0.1682252585887909,0.3055247366428375,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.9616421316609238,0.692304177717729,0.10376819934357297,0.15278272127563303,0.1290374712058992,0.0,0.5933333333333334,0.6526897321428572,0.4969508855999037,0.0005750544633801011,0.11951970309019089,0.1811731457710266,0.13815180957317352,0.3355981707572937,0.7666666666666667,0.0,0.0,0.0,0.9431288819875776,0.23333333333333334,0.0,1.0,57,0,57
7,0.9271125350937699,0.6876653161915866,0.12160450332995618,0.12635300477797334,0.11012530913858702,0.022634932414568924,0.62,0.6554631696428571,0.4964533108528334,0.0004953781612901807,0.09725287556648254,0.15645280480384827,0.11522988975048065,0.3585200905799866,0.7666666666666667,0.0,0.0,0.0,0.9403144409937887,0.23333333333333334,0.0,1.0,57,0,57
8,0.9019339084625244,0.6854404770966732,0.13608387180350043,0.10631481298443043,0.09482363927544969,0.14952180602333762,0.6,0.6487276785714287,0.4953578746381668,0.0004292572738257039,0.07913560420274734,0.14193320274353027,0.0979788526892662,0.3757711350917816,0.7666666666666667,0.0,0.0,0.0,0.9265333850931676,0.23333333333333334,0.0,1.0,57,0,57
9,0.8811978481032632,0.6821338841409395,0.14752943655758194,0.0912443625204491,0.08276037465442311,0.270045102094159,0.6116666666666667,0.6509263392857143,0.49161298738727677,0.00040400774168753713,0.06478600203990936,0.13981272280216217,0.08485075831413269,0.3888992369174957,0.7666666666666667,0.0,0.0,0.0,0.9023680124223602,0.23333333333333334,0.0,1.0,57,0,57
10,0.8659563082637209,0.6802475398237054,0.15655641393228012,0.07978545885645982,0.0732561308100368,0.3617163368246772,0.6016666666666667,0.6533482142857143,0.4896894465589921,0.0004004028812756367,0.05360430106520653,0.1594209223985672,0.0752025917172432,0.3985474407672882,0.7666666666666667,0.0,0.0,0.0,0.8687888198757764,0.23333333333333334,0.0,1.0,57,0,57
