epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1306199178551182,0.7256590064727899,0.0020394417528443614,0.43461911289980915,0.24344342969583743,0.0,0.5066666666666667,0.5874888392857143,0.49975509727857353,0.0008468786810143766,0.37129533290863037,0.47170743346214294,0.39592888951301575,0.07782110571861267,0.7666666666666667,0.0,0.0,0.0,0.9531249999999999,0.23333333333333334,0.0,1.0,57,0,57
2,1.0538429310827544,0.7058641197103442,0.012721686489936528,0.3626021056464224,0.22919155431516242,0.0,0.5416666666666666,0.593359375,0.4993053419221238,0.0006773816033576926,0.30454328656196594,0.40417349338531494,0.3306673765182495,0.14308258891105652,0.7666666666666667,0.0,0.0,0.0,0.953319099378882,0.23333333333333334,0.0,1.0,57,0,57
3,1.0071906998301998,0.6998035925807375,0.029100409398476284,0.30400392864689685,0.21006516096266833,0.0,0.5766666666666667,0.6045758928571429,0.4984867932997545,0.0005388366129905494,0.2505742907524109,0.3505965769290924,0.2786332368850708,0.19511675834655762,0.7666666666666667,0.0,0.0,0.0,0.9475931677018634,0.23333333333333334,0.0,1.0,57,0,57
4,0.9721864371588735,0.6932422563885198,0.047013074046734604,0.2575905052098361,0.19004548634543564,0.0,0.5883333333333334,0.6213839285714285,0.49764778148376276,0.00043118574610685533,0.20658010244369507,0.3100181818008423,0.23786385357379913,0.23588614165782928,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9516421222325527,0.692311532569654,0.06377257147070134,0.22191999559149597,0.17169087741411093,0.0,0.5733333333333334,0.6421316964285715,0.49535319376290904,0.00036103235624702364,0.170440211892128,0.2830870747566223,0.20679423213005066,0.26695576310157776,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.931185352079796,0.6853415126150305,0.07817931066859853,0.1949963519970576,0.15607361743847528,0.0,0.6166666666666667,0.6581696428571429,0.49295353458890206,0.0003345136029758688,0.14088492095470428,0.27101200819015503,0.1839967668056488,0.2897532284259796,0.7666666666666667,0.0,0.0,0.0,0.938373447204969,0.23333333333333334,0.0,1.0,57,0,57
7,0.9086510114597551,0.6717162746371645,0.08947193983829382,0.1757354327675068,0.14390596521623206,0.0,0.6266666666666667,0.6605915178571429,0.4876822810052132,0.0003771649503367812,0.11556118726730347,0.27501657605171204,0.16848286986351013,0.3052671253681183,0.7666666666666667,0.0,0.0,0.0,0.9169254658385093,0.23333333333333334,0.0,1.0,57,0,57
8,0.8885544953924237,0.6568752509174924,0.09725458558761713,0.16344429078427228,0.1355144144459204,7.075914265552649e-05,0.6216666666666667,0.6612723214285714,0.4824166392664666,0.0005410767127724478,0.092306949198246,0.3121182322502136,0.15877558290958405,0.3149743974208832,0.7666666666666667,0.0,0.0,0.0,0.8965450310559007,0.23333333333333334,0.0,1.0,57,0,57
9,0.8738656477494673,0.6457808089978767,0.10303080307714867,0.1546622681798357,0.12928317983945212,0.0032160824162984322,0.6283333333333333,0.6724441964285715,0.47682312850638897,0.0007283761065495623,0.07770591974258423,0.3316216766834259,0.15059234201908112,0.3231576681137085,0.7666666666666667,0.0,0.0,0.0,0.8937305900621118,0.23333333333333334,0.0,1.0,57,0,57
10,0.8708503246307373,0.6459506117936337,0.10805435106158257,0.14696362095348764,0.12377960483233134,0.009625666231537858,0.63,0.6734709821428572,0.4768578306148457,0.0008414309916340492,0.06942383199930191,0.3338856101036072,0.14430610835552216,0.32944390177726746,0.7666666666666667,0.0,0.0,0.0,0.9004270186335404,0.23333333333333334,0.0,1.0,57,0,57
11,0.8650401911952279,0.6422800394621763,0.11151759698987007,0.1417211095492045,0.11994158950718967,0.01590117857311711,0.65,0.6773549107142857,0.4749765860734335,0.0009941953811159526,0.06234106793999672,0.3364883065223694,0.13903124630451202,0.3347187340259552,0.7666666666666667,0.0,0.0,0.0,0.9051824534161491,0.23333333333333334,0.0,1.0,57,0,57
12,0.8529068710226001,0.6319885037162087,0.11462553093830745,0.13710220858003153,0.11651921012636388,0.02482677883271015,0.645,0.6804017857142857,0.4756968560289271,0.0010993713548294072,0.05950697511434555,0.33695560693740845,0.1353435069322586,0.338406503200531,0.7666666666666667,0.0,0.0,0.0,0.9149844720496895,0.23333333333333334,0.0,1.0,57,0,57
