epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.08595618966854,0.7256628166545521,0.0020695170025274738,0.4343780509450219,0.24340152514703345,0.0,0.5066666666666667,0.5875334821428572,0.499756982482958,0.0007846211427187717,0.37029433250427246,0.4708540141582489,0.3950088322162628,0.0787411704659462,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.0094540101109128,0.7059403639851194,0.013321848247538914,0.36011644385077735,0.22847874440027005,0.0,0.5416666666666666,0.5934821428571428,0.49933195561845967,0.0006844010062967286,0.3003101646900177,0.3991456627845764,0.32620003819465637,0.14754994213581085,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,0.9576148643638148,0.7000621674638806,0.03153012041002512,0.2971575811053767,0.20735175027088684,0.0,0.5766666666666667,0.6048883928571429,0.4985903767369617,0.0005885836214998342,0.2423979640007019,0.33869412541389465,0.26922696828842163,0.2045230269432068,0.7666666666666667,0.0,0.0,0.0,0.9470108695652173,0.23333333333333334,0.0,1.0,57,0,57
4,0.9153809339711161,0.6939047520810907,0.05238017998635769,0.24568866035251907,0.18422383973092743,0.0,0.5866666666666667,0.6215513392857144,0.4979582760745347,0.0005007425303726146,0.195501446723938,0.28915345668792725,0.22342775762081146,0.25032222270965576,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.8878412156394033,0.6938068740295641,0.07259725226145802,0.20517708925586758,0.16226990746729303,0.0,0.55,0.6420535714285713,0.4961513442865661,0.0004272445027406017,0.15784215927124023,0.25215667486190796,0.1877545714378357,0.2859954535961151,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
6,0.8623242016994592,0.6889531404683085,0.09057460939793875,0.17381280299389001,0.14296855235641653,0.0,0.6133333333333333,0.6577399553571429,0.4950350997443823,0.000376277033038522,0.12839771807193756,0.2273692935705185,0.1605893075466156,0.3131606876850128,0.7666666666666667,0.0,0.0,0.0,0.9387616459627329,0.23333333333333334,0.0,1.0,57,0,57
7,0.8385665850205855,0.6804694190169825,0.10553291981870477,0.15010755080165286,0.1270249533382329,0.00037134732575037617,0.6266666666666667,0.6586607142857144,0.4923238524090824,0.0003606215420101459,0.10430145263671875,0.21863114833831787,0.14043854176998138,0.3333114683628082,0.7666666666666667,0.0,0.0,0.0,0.9169254658385093,0.23333333333333334,0.0,1.0,57,0,57
8,0.8186153823679144,0.6711952722433842,0.1169944755507238,0.13322348418560895,0.1148595427247611,0.01918267663638813,0.6183333333333333,0.6550558035714286,0.4875538252826129,0.00041428855646782637,0.08263999223709106,0.25461074709892273,0.1267423778772354,0.3470076322555542,0.7666666666666667,0.0,0.0,0.0,0.8786878881987578,0.23333333333333334,0.0,1.0,57,0,57
9,0.7997769794680856,0.6596235650958437,0.12540646574713968,0.12154105316960451,0.10597266911557227,0.07406716082583774,0.6266666666666667,0.6620089285714286,0.4810262590727165,0.0005486110599259987,0.06682490557432175,0.2935567796230316,0.11646415293216705,0.35728585720062256,0.7666666666666667,0.0,0.0,0.0,0.8532608695652174,0.23333333333333334,0.0,1.0,57,0,57
10,0.7922092585852651,0.657961857138258,0.132436961387143,0.11198803646997972,0.09851758690042929,0.13410072378588445,0.62,0.663515625,0.48047613566193803,0.0006523657882071072,0.056734535843133926,0.30935367941856384,0.10813110321760178,0.36561888456344604,0.7666666666666667,0.0,0.0,0.0,0.8412267080745341,0.23333333333333334,0.0,1.0,57,0,57
