epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1774313088619348,0.7256623470421993,0.0020681122712658457,0.43439160829240625,0.24340056244171027,0.0,0.5066666666666667,0.5875892857142857,0.49975609377931174,0.0007158263399491482,0.3701578974723816,0.47164732217788696,0.39502769708633423,0.07872230559587479,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.105752950364893,0.7059345444043478,0.01331936031100199,0.36012349887327716,0.22846078263087707,0.0,0.5416666666666666,0.5938169642857142,0.49932523834724596,0.0006257503559798793,0.29983317852020264,0.40172144770622253,0.32619673013687134,0.1475532501935959,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.057637550614097,0.7000394337105028,0.03153258720130631,0.2971345488772248,0.20729642858107886,0.0,0.575,0.6058035714285713,0.4985704702202198,0.0005402363965527691,0.24151299893856049,0.34383100271224976,0.2691865563392639,0.2045634537935257,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,1.018174356583393,0.693850040435791,0.05239354011913141,0.24562330363374768,0.1841219591371941,0.0,0.5866666666666667,0.6232589285714285,0.4979159880817089,0.0004615870751546357,0.19429557025432587,0.29661256074905396,0.2233654111623764,0.2503845989704132,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9926632146040598,0.6936890175848296,0.07257547003753258,0.20515997211138406,0.1621697305729895,0.0,0.5483333333333333,0.6438727678571429,0.4960682974310019,0.0003976631114986076,0.15638674795627594,0.2631835341453552,0.1877882331609726,0.285961776971817,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9685880704359575,0.6886853214466211,0.09043332234476552,0.17397341922377096,0.1429578239719073,0.0,0.615,0.6586607142857142,0.4948489104422201,0.00035583226241270137,0.12679341435432434,0.24395620822906494,0.16089509427547455,0.3128548860549927,0.7666666666666667,0.0,0.0,0.0,0.93847049689441,0.23333333333333334,0.0,1.0,57,0,57
7,0.9456935931335796,0.6798063345027693,0.10514844886281273,0.15061561379468802,0.12722928223736357,0.0006432998051230132,0.6283333333333333,0.6592410714285715,0.4918915235639113,0.0003499330897201699,0.1026306077837944,0.24172528088092804,0.14121752977371216,0.33253243565559387,0.7666666666666667,0.0,0.0,0.0,0.9182841614906834,0.23333333333333334,0.0,1.0,57,0,57
8,0.9261448798757611,0.6698864165580634,0.11618493023243817,0.13434032960371536,0.11545381830497221,0.0205077114938335,0.6183333333333333,0.6558370535714285,0.48685425275937017,0.00041902867131725407,0.08097966015338898,0.262268602848053,0.1282084584236145,0.3455415368080139,0.7666666666666667,0.0,0.0,0.0,0.8854813664596273,0.23333333333333334,0.0,1.0,57,0,57
9,0.9078577540137551,0.6580719207272385,0.12414542484012517,0.12326512609918912,0.10697316536397646,0.07130542849049423,0.63,0.6630022321428571,0.4804833302280287,0.0005635506086312516,0.06551951915025711,0.2991533577442169,0.11842730641365051,0.3553226888179779,0.7666666666666667,0.0,0.0,0.0,0.8680124223602484,0.23333333333333334,0.0,1.0,57,0,57
10,0.9012481109662489,0.6568062784093799,0.13079754330895163,0.11413529932950482,0.0998484759845517,0.12488496551911037,0.6233333333333333,0.6643303571428572,0.48017642849515624,0.0006700262848894591,0.055853221565485,0.3125424087047577,0.11049242317676544,0.3632575571537018,0.7666666666666667,0.0,0.0,0.0,0.8657802795031055,0.23333333333333334,0.0,1.0,57,0,57
11,0.893658079884269,0.6532731968345065,0.13590691351529324,0.10720867855530797,0.09435545495062163,0.16728472009752737,0.62,0.666986607142857,0.47888088842812204,0.0007871650988377179,0.04790853336453438,0.32221105694770813,0.10373472422361374,0.3700152635574341,0.7666666666666667,0.0,0.0,0.0,0.8677212732919254,0.23333333333333334,0.0,1.0,57,0,57
12,0.880891226457827,0.6441091913165469,0.1405428618644223,0.10100603803540721,0.08940585894566594,0.20626980382384677,0.6266666666666667,0.6707254464285715,0.4794146999686916,0.0008661990974691104,0.04377118498086929,0.3265630602836609,0.09846413135528564,0.3752858340740204,0.7666666666666667,0.0,0.0,0.0,0.8727678571428571,0.23333333333333334,0.0,1.0,57,0,57
